frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.14,5.75,5.75,-0.37,-0.36,0.36,0.30,0.17,6.11,6.12,6.12
25.39,5.77,5.77,-0.34,-0.35,0.34,0.30,0.18,6.11,6.11,6.12
25.65,5.79,5.79,-0.32,-0.33,0.33,0.30,0.18,6.12,6.11,6.11
25.91,5.80,5.80,-0.31,-0.31,0.31,0.30,0.19,6.11,6.11,6.11
26.16,5.82,5.82,-0.29,-0.29,0.29,0.30,0.19,6.11,6.11,6.11
26.43,5.83,5.83,-0.28,-0.28,0.28,0.30,0.20,6.11,6.11,6.11
26.69,5.84,5.84,-0.27,-0.26,0.26,0.29,0.20,6.10,6.11,6.11
26.96,5.86,5.86,-0.25,-0.25,0.25,0.29,0.20,6.11,6.10,6.11
27.23,5.87,5.87,-0.23,-0.23,0.23,0.29,0.21,6.10,6.10,6.10
27.50,5.88,5.88,-0.22,-0.22,0.22,0.29,0.21,6.10,6.10,6.10
27.77,5.89,5.89,-0.21,-0.21,0.21,0.29,0.22,6.10,6.10,6.10
28.05,5.90,5.90,-0.20,-0.20,0.20,0.29,0.22,6.10,6.10,6.10
28.33,5.91,5.91,-0.19,-0.19,0.19,0.29,0.22,6.10,6.10,6.10
28.62,5.92,5.92,-0.17,-0.18,0.18,0.28,0.23,6.10,6.09,6.09
28.90,5.92,5.92,-0.17,-0.17,0.17,0.28,0.23,6.09,6.09,6.09
29.19,5.93,5.93,-0.16,-0.16,0.16,0.28,0.23,6.09,6.09,6.09
29.48,5.94,5.94,-0.15,-0.15,0.15,0.28,0.24,6.09,6.09,6.09
29.78,5.94,5.94,-0.14,-0.14,0.14,0.28,0.24,6.08,6.08,6.08
30.08,5.95,5.95,-0.13,-0.13,0.13,0.28,0.24,6.08,6.08,6.08
30.38,5.95,5.95,-0.13,-0.13,0.13,0.27,0.24,6.08,6.08,6.08
30.68,5.96,5.96,-0.12,-0.12,0.12,0.27,0.24,6.08,6.08,6.08
30.99,5.96,5.96,-0.11,-0.11,0.11,0.27,0.24,6.07,6.07,6.07
31.30,5.97,5.97,-0.10,-0.10,0.10,0.27,0.24,6.07,6.07,6.07
31.61,5.97,5.97,-0.10,-0.09,0.10,0.27,0.24,6.07,6.07,6.07
31.93,5.98,5.98,-0.08,-0.09,0.09,0.26,0.24,6.07,6.07,6.06
32.24,5.98,5.98,-0.08,-0.08,0.08,0.26,0.24,6.06,6.06,6.06
32.57,5.98,5.98,-0.08,-0.08,0.08,0.26,0.24,6.06,6.06,6.06
32.89,5.98,5.98,-0.07,-0.07,0.07,0.26,0.24,6.05,6.05,6.05
33.22,5.98,5.98,-0.07,-0.07,0.06,0.25,0.24,6.04,6.05,6.05
33.55,5.98,5.98,-0.07,-0.06,0.06,0.25,0.23,6.04,6.04,6.05
33.89,5.99,5.99,-0.05,-0.05,0.05,0.25,0.23,6.04,6.04,6.04
34.23,5.99,5.99,-0.05,-0.05,0.05,0.25,0.23,6.04,6.04,6.04
34.57,5.99,5.99,-0.04,-0.04,0.04,0.25,0.23,6.03,6.04,6.03
34.92,5.99,5.99,-0.04,-0.04,0.04,0.24,0.22,6.03,6.03,6.03
35.27,5.99,5.99,-0.03,-0.04,0.04,0.24,0.22,6.03,6.02,6.02
35.62,5.98,5.98,-0.04,-0.03,0.03,0.24,0.22,6.01,6.02,6.02
35.97,5.98,5.98,-0.03,-0.03,0.03,0.23,0.21,6.01,6.01,6.01
36.33,5.98,5.98,-0.03,-0.03,0.03,0.23,0.21,6.01,6.01,6.01
36.70,5.97,5.97,-0.03,-0.03,0.03,0.23,0.20,6.00,6.00,6.00
37.06,5.97,5.97,-0.03,-0.03,0.03,0.23,0.20,6.00,6.00,6.00
37.43,5.96,5.96,-0.03,-0.03,0.03,0.22,0.20,5.99,5.99,5.99
37.81,5.96,5.96,-0.03,-0.03,0.03,0.22,0.19,5.99,5.98,5.98
38.19,5.95,5.95,-0.03,-0.03,0.03,0.22,0.19,5.98,5.98,5.98
38.57,5.95,5.95,-0.02,-0.02,0.03,0.21,0.18,5.98,5.97,5.97
38.95,5.94,5.94,-0.03,-0.03,0.03,0.21,0.18,5.97,5.97,5.97
39.34,5.93,5.93,-0.03,-0.03,0.03,0.21,0.18,5.96,5.96,5.96
39.74,5.92,5.92,-0.03,-0.03,0.03,0.20,0.17,5.95,5.95,5.95
40.14,5.91,5.91,-0.03,-0.03,0.03,0.20,0.17,5.94,5.94,5.94
40.54,5.90,5.90,-0.04,-0.03,0.03,0.20,0.17,5.93,5.93,5.94
40.94,5.90,5.90,-0.03,-0.03,0.03,0.19,0.16,5.93,5.93,5.93
41.35,5.89,5.89,-0.03,-0.03,0.03,0.19,0.16,5.92,5.92,5.92
41.76,5.88,5.88,-0.03,-0.03,0.03,0.19,0.16,5.91,5.91,5.91
42.18,5.87,5.87,-0.03,-0.03,0.03,0.18,0.15,5.90,5.90,5.90
42.60,5.86,5.86,-0.03,-0.03,0.03,0.18,0.15,5.89,5.89,5.89
43.03,5.85,5.85,-0.03,-0.03,0.03,0.17,0.15,5.88,5.88,5.88
43.46,5.84,5.84,-0.03,-0.03,0.03,0.17,0.14,5.87,5.87,5.87
43.90,5.83,5.83,-0.03,-0.03,0.03,0.17,0.14,5.86,5.86,5.86
44.33,5.82,5.82,-0.03,-0.03,0.03,0.16,0.14,5.85,5.85,5.85
44.78,5.81,5.81,-0.03,-0.03,0.03,0.16,0.14,5.84,5.84,5.84
45.23,5.79,5.79,-0.04,-0.03,0.04,0.15,0.13,5.83,5.83,5.83
45.68,5.78,5.78,-0.04,-0.04,0.04,0.15,0.13,5.82,5.82,5.82
46.13,5.76,5.76,-0.04,-0.04,0.04,0.14,0.13,5.80,5.80,5.80
46.60,5.75,5.75,-0.04,-0.04,0.04,0.14,0.13,5.79,5.79,5.79
47.06,5.73,5.73,-0.05,-0.05,0.04,0.13,0.13,5.77,5.77,5.78
47.53,5.72,5.72,-0.04,-0.05,0.05,0.13,0.12,5.76,5.76,5.76
48.01,5.70,5.70,-0.05,-0.05,0.05,0.12,0.12,5.75,5.75,5.75
48.49,5.69,5.69,-0.04,-0.05,0.05,0.12,0.12,5.74,5.74,5.73
48.97,5.67,5.67,-0.05,-0.05,0.05,0.11,0.12,5.72,5.72,5.72
49.46,5.65,5.65,-0.05,-0.06,0.06,0.11,0.12,5.71,5.70,5.70
49.96,5.62,5.62,-0.07,-0.06,0.06,0.10,0.12,5.68,5.68,5.69
50.46,5.60,5.60,-0.07,-0.07,0.06,0.09,0.12,5.66,5.67,5.67
50.96,5.59,5.59,-0.06,-0.07,0.06,0.09,0.11,5.65,5.65,5.65
51.47,5.57,5.57,-0.06,-0.06,0.07,0.08,0.11,5.64,5.63,5.63
51.99,5.55,5.55,-0.07,-0.07,0.07,0.08,0.11,5.62,5.62,5.62
52.51,5.53,5.53,-0.07,-0.07,0.06,0.07,0.11,5.59,5.59,5.60
53.03,5.51,5.51,-0.07,-0.06,0.06,0.06,0.11,5.57,5.58,5.58
53.56,5.50,5.50,-0.06,-0.06,0.06,0.06,0.11,5.56,5.56,5.56
54.10,5.48,5.48,-0.05,-0.06,0.06,0.05,0.10,5.54,5.54,5.53
54.64,5.46,5.46,-0.05,-0.05,0.06,0.04,0.10,5.52,5.51,5.51
55.18,5.43,5.43,-0.06,-0.06,0.06,0.04,0.10,5.49,5.49,5.49
55.74,5.41,5.41,-0.06,-0.06,0.06,0.03,0.09,5.47,5.47,5.47
56.29,5.39,5.39,-0.05,-0.06,0.06,0.02,0.09,5.45,5.44,5.44
56.86,5.36,5.36,-0.06,-0.05,0.06,0.01,0.09,5.42,5.42,5.42
57.42,5.34,5.34,-0.05,-0.06,0.06,0.01,0.08,5.40,5.39,5.39
58.00,5.31,5.31,-0.06,-0.06,0.05,-0.00,0.08,5.36,5.36,5.37
58.58,5.28,5.28,-0.06,-0.05,0.05,-0.01,0.07,5.33,5.34,5.34
59.16,5.26,5.26,-0.05,-0.05,0.05,-0.02,0.07,5.31,5.31,5.31
59.76,5.23,5.23,-0.05,-0.05,0.05,-0.03,0.06,5.28,5.28,5.28
60.35,5.21,5.21,-0.04,-0.04,0.04,-0.04,0.06,5.25,5.25,5.25
60.96,5.18,5.18,-0.04,-0.04,0.04,-0.05,0.05,5.22,5.22,5.22
61.57,5.16,5.16,-0.03,-0.03,0.03,-0.05,0.04,5.19,5.19,5.19
62.18,5.13,5.13,-0.03,-0.03,0.03,-0.06,0.03,5.16,5.16,5.16
62.80,5.10,5.10,-0.02,-0.02,0.02,-0.07,0.02,5.12,5.12,5.12
63.43,5.08,5.08,-0.01,-0.01,0.01,-0.08,0.01,5.09,5.09,5.09
64.07,5.05,5.05,-0.00,-0.00,0.01,-0.09,0.00,5.06,5.06,5.05
64.71,5.02,5.02,0.00,0.00,-0.00,-0.10,-0.01,5.02,5.02,5.02
65.35,4.99,4.99,0.01,0.01,-0.01,-0.11,-0.02,4.98,4.98,4.98
66.01,4.96,4.96,0.02,0.02,-0.02,-0.12,-0.03,4.94,4.94,4.94
66.67,4.93,4.93,0.03,0.03,-0.03,-0.14,-0.05,4.90,4.90,4.90
67.33,4.90,4.90,0.04,0.04,-0.04,-0.15,-0.06,4.86,4.86,4.86
68.01,4.87,4.87,0.05,0.05,-0.05,-0.16,-0.07,4.82,4.82,4.82
68.69,4.84,4.84,0.06,0.06,-0.06,-0.17,-0.09,4.78,4.78,4.78
69.37,4.81,4.81,0.07,0.07,-0.07,-0.18,-0.11,4.74,4.74,4.74
70.07,4.78,4.78,0.09,0.09,-0.08,-0.19,-0.12,4.70,4.70,4.69
70.77,4.75,4.75,0.10,0.10,-0.10,-0.21,-0.14,4.65,4.65,4.65
71.48,4.71,4.71,0.11,0.11,-0.11,-0.22,-0.16,4.60,4.60,4.60
72.19,4.68,4.68,0.12,0.12,-0.13,-0.23,-0.17,4.55,4.55,4.56
72.91,4.65,4.65,0.14,0.14,-0.14,-0.25,-0.19,4.51,4.51,4.51
73.64,4.61,4.61,0.15,0.16,-0.16,-0.26,-0.21,4.45,4.46,4.46
74.38,4.58,4.58,0.17,0.17,-0.17,-0.27,-0.23,4.41,4.41,4.41
75.12,4.55,4.54,0.19,0.19,-0.19,-0.29,-0.25,4.36,4.36,4.36
75.87,4.51,4.51,0.21,0.21,-0.21,-0.30,-0.27,4.30,4.31,4.30
76.63,4.47,4.47,0.22,0.22,-0.22,-0.32,-0.29,4.25,4.25,4.25
77.40,4.44,4.44,0.24,0.24,-0.24,-0.33,-0.31,4.20,4.19,4.20
78.17,4.40,4.40,0.26,0.26,-0.26,-0.35,-0.34,4.14,4.14,4.14
78.95,4.37,4.37,0.28,0.28,-0.28,-0.36,-0.36,4.09,4.08,4.08
79.74,4.33,4.33,0.30,0.30,-0.30,-0.38,-0.38,4.03,4.03,4.03
80.54,4.29,4.29,0.32,0.32,-0.32,-0.39,-0.40,3.97,3.97,3.97
81.35,4.26,4.26,0.35,0.35,-0.35,-0.41,-0.43,3.91,3.91,3.91
82.16,4.22,4.22,0.37,0.37,-0.37,-0.43,-0.45,3.85,3.85,3.85
82.98,4.18,4.18,0.39,0.39,-0.39,-0.44,-0.48,3.79,3.79,3.79
83.81,4.14,4.14,0.41,0.41,-0.42,-0.46,-0.50,3.72,3.72,3.73
84.65,4.10,4.10,0.44,0.44,-0.44,-0.48,-0.53,3.66,3.66,3.66
85.50,4.07,4.07,0.47,0.47,-0.46,-0.50,-0.56,3.61,3.60,3.60
86.35,4.03,4.03,0.49,0.49,-0.49,-0.51,-0.58,3.54,3.54,3.54
87.22,3.99,3.99,0.52,0.52,-0.51,-0.53,-0.61,3.48,3.47,3.47
88.09,3.94,3.94,0.53,0.54,-0.54,-0.55,-0.64,3.40,3.40,3.41
88.97,3.90,3.90,0.56,0.56,-0.57,-0.57,-0.67,3.33,3.34,3.34
89.86,3.86,3.86,0.59,0.59,-0.59,-0.59,-0.70,3.27,3.27,3.27
90.76,3.82,3.82,0.62,0.62,-0.62,-0.61,-0.73,3.20,3.20,3.20
91.66,3.78,3.78,0.65,0.65,-0.65,-0.63,-0.76,3.13,3.13,3.13
92.58,3.74,3.74,0.67,0.68,-0.67,-0.65,-0.79,3.07,3.07,3.07
93.51,3.70,3.70,0.70,0.70,-0.70,-0.67,-0.82,3.00,3.00,3.00
94.44,3.66,3.66,0.73,0.73,-0.73,-0.69,-0.85,2.93,2.93,2.93
95.39,3.61,3.61,0.76,0.76,-0.76,-0.71,-0.88,2.85,2.86,2.85
96.34,3.57,3.57,0.79,0.78,-0.78,-0.73,-0.91,2.79,2.78,2.78
97.30,3.52,3.52,0.81,0.81,-0.81,-0.76,-0.95,2.71,2.71,2.71
98.28,3.48,3.48,0.84,0.84,-0.84,-0.78,-0.98,2.64,2.64,2.64
99.26,3.43,3.43,0.86,0.87,-0.87,-0.80,-1.01,2.56,2.57,2.57
100.25,3.39,3.39,0.89,0.89,-0.90,-0.82,-1.05,2.49,2.49,2.50
101.25,3.35,3.35,0.93,0.92,-0.92,-0.84,-1.08,2.43,2.42,2.42
102.27,3.30,3.30,0.95,0.95,-0.95,-0.87,-1.11,2.35,2.35,2.35
103.29,3.26,3.26,0.98,0.98,-0.98,-0.89,-1.15,2.28,2.28,2.28
104.32,3.21,3.21,1.01,1.01,-1.01,-0.91,-1.18,2.20,2.20,2.20
105.37,3.17,3.17,1.04,1.04,-1.04,-0.93,-1.21,2.13,2.13,2.13
106.42,3.12,3.12,1.06,1.07,-1.06,-0.96,-1.24,2.06,2.06,2.06
107.48,3.08,3.08,1.10,1.09,-1.09,-0.98,-1.27,1.99,1.99,1.98
108.56,3.03,3.03,1.12,1.12,-1.12,-1.00,-1.30,1.91,1.91,1.91
109.64,2.98,2.98,1.14,1.14,-1.14,-1.03,-1.33,1.84,1.84,1.84
110.74,2.93,2.93,1.16,1.16,-1.17,-1.05,-1.36,1.76,1.76,1.77
111.85,2.88,2.88,1.19,1.19,-1.19,-1.07,-1.39,1.69,1.69,1.69
112.97,2.84,2.84,1.22,1.21,-1.22,-1.10,-1.42,1.62,1.62,1.62
114.10,2.79,2.79,1.24,1.24,-1.24,-1.12,-1.44,1.55,1.55,1.55
115.24,2.74,2.74,1.26,1.26,-1.26,-1.14,-1.46,1.48,1.48,1.48
116.39,2.69,2.69,1.28,1.28,-1.28,-1.17,-1.49,1.41,1.41,1.41
117.55,2.64,2.64,1.30,1.30,-1.30,-1.19,-1.51,1.34,1.34,1.34
118.73,2.59,2.59,1.32,1.32,-1.32,-1.21,-1.52,1.27,1.27,1.27
119.92,2.54,2.54,1.34,1.34,-1.34,-1.23,-1.54,1.20,1.20,1.20
121.12,2.48,2.48,1.35,1.35,-1.36,-1.26,-1.55,1.12,1.13,1.13
122.33,2.43,2.43,1.37,1.37,-1.37,-1.28,-1.56,1.06,1.06,1.06
123.55,2.38,2.38,1.39,1.39,-1.39,-1.30,-1.57,0.99,0.99,0.99
124.79,2.34,2.34,1.41,1.41,-1.41,-1.32,-1.57,0.93,0.93,0.93
126.03,2.29,2.29,1.43,1.43,-1.43,-1.34,-1.58,0.86,0.86,0.86
127.29,2.24,2.24,1.44,1.45,-1.44,-1.36,-1.58,0.80,0.80,0.80
128.57,2.19,2.19,1.46,1.46,-1.46,-1.38,-1.58,0.73,0.73,0.73
129.85,2.14,2.14,1.47,1.47,-1.47,-1.40,-1.57,0.67,0.67,0.67
131.15,2.08,2.08,1.48,1.48,-1.48,-1.42,-1.57,0.60,0.61,0.60
132.46,2.03,2.03,1.49,1.49,-1.48,-1.44,-1.56,0.55,0.55,0.54
133.79,1.97,1.97,1.49,1.49,-1.48,-1.45,-1.55,0.49,0.48,0.48
135.12,1.90,1.90,1.48,1.48,-1.48,-1.47,-1.54,0.42,0.42,0.42
136.48,1.84,1.84,1.48,1.48,-1.48,-1.49,-1.52,0.36,0.36,0.36
137.84,1.78,1.78,1.48,1.48,-1.48,-1.50,-1.51,0.30,0.30,0.30
139.22,1.72,1.72,1.48,1.48,-1.48,-1.52,-1.49,0.24,0.24,0.24
140.61,1.67,1.67,1.48,1.48,-1.48,-1.53,-1.47,0.19,0.19,0.19
142.02,1.61,1.61,1.48,1.48,-1.48,-1.54,-1.45,0.13,0.13,0.13
143.44,1.56,1.56,1.48,1.48,-1.48,-1.55,-1.43,0.08,0.08,0.08
144.87,1.51,1.51,1.49,1.49,-1.49,-1.56,-1.41,0.02,0.02,0.02
146.32,1.47,1.47,1.50,1.49,-1.50,-1.57,-1.39,-0.03,-0.03,-0.03
147.78,1.42,1.42,1.50,1.50,-1.50,-1.58,-1.37,-0.08,-0.08,-0.08
149.26,1.38,1.38,1.51,1.51,-1.51,-1.59,-1.34,-0.13,-0.13,-0.13
150.75,1.34,1.34,1.52,1.52,-1.52,-1.59,-1.32,-0.18,-0.18,-0.18
152.26,1.30,1.30,1.53,1.53,-1.53,-1.60,-1.30,-0.23,-0.23,-0.23
153.78,1.26,1.26,1.54,1.54,-1.54,-1.60,-1.28,-0.28,-0.28,-0.28
155.32,1.22,1.22,1.54,1.54,-1.55,-1.60,-1.25,-0.33,-0.33,-0.32
156.88,1.18,1.18,1.55,1.55,-1.56,-1.60,-1.23,-0.38,-0.37,-0.37
158.44,1.15,1.15,1.56,1.56,-1.57,-1.60,-1.21,-0.42,-0.42,-0.41
160.03,1.12,1.12,1.58,1.58,-1.58,-1.60,-1.19,-0.46,-0.46,-0.46
161.63,1.09,1.09,1.60,1.59,-1.59,-1.60,-1.17,-0.50,-0.50,-0.51
163.24,1.05,1.05,1.60,1.60,-1.60,-1.59,-1.15,-0.55,-0.55,-0.55
164.88,1.02,1.02,1.61,1.61,-1.61,-1.58,-1.13,-0.59,-0.59,-0.59
166.53,0.99,0.99,1.62,1.62,-1.62,-1.58,-1.11,-0.63,-0.63,-0.63
168.19,0.96,0.96,1.63,1.63,-1.63,-1.57,-1.09,-0.67,-0.67,-0.67
169.87,0.92,0.92,1.62,1.63,-1.63,-1.56,-1.07,-0.71,-0.71,-0.71
171.57,0.89,0.89,1.63,1.63,-1.63,-1.55,-1.05,-0.74,-0.74,-0.74
173.29,0.85,0.85,1.63,1.63,-1.62,-1.53,-1.04,-0.77,-0.77,-0.78
175.02,0.81,0.81,1.62,1.62,-1.62,-1.52,-1.02,-0.81,-0.81,-0.81
176.77,0.76,0.76,1.60,1.60,-1.60,-1.51,-1.01,-0.84,-0.84,-0.85
178.54,0.71,0.71,1.59,1.59,-1.58,-1.49,-1.00,-0.88,-0.88,-0.88
180.32,0.65,0.65,1.56,1.56,-1.56,-1.47,-0.98,-0.91,-0.91,-0.91
182.13,0.60,0.60,1.54,1.54,-1.54,-1.45,-0.97,-0.94,-0.94,-0.94
183.95,0.54,0.54,1.51,1.51,-1.51,-1.43,-0.96,-0.97,-0.97,-0.97
185.79,0.48,0.48,1.48,1.48,-1.48,-1.41,-0.95,-1.00,-1.00,-1.00
187.65,0.41,0.41,1.44,1.44,-1.44,-1.39,-0.94,-1.03,-1.03,-1.03
189.52,0.35,0.35,1.41,1.41,-1.41,-1.36,-0.93,-1.06,-1.06,-1.06
191.42,0.30,0.29,1.38,1.38,-1.38,-1.34,-0.92,-1.08,-1.09,-1.08
193.33,0.24,0.24,1.35,1.35,-1.35,-1.31,-0.92,-1.11,-1.11,-1.11
195.27,0.18,0.18,1.31,1.32,-1.32,-1.29,-0.91,-1.14,-1.13,-1.13
197.22,0.13,0.13,1.29,1.28,-1.28,-1.26,-0.90,-1.15,-1.16,-1.16
199.19,0.07,0.07,1.25,1.25,-1.25,-1.23,-0.90,-1.18,-1.18,-1.18
201.18,0.02,0.02,1.22,1.22,-1.22,-1.20,-0.89,-1.20,-1.20,-1.20
203.19,-0.03,-0.03,1.20,1.19,-1.19,-1.17,-0.89,-1.22,-1.23,-1.23
205.23,-0.09,-0.09,1.16,1.16,-1.16,-1.14,-0.88,-1.25,-1.25,-1.25
207.28,-0.14,-0.14,1.13,1.13,-1.13,-1.11,-0.88,-1.27,-1.27,-1.27
209.35,-0.19,-0.19,1.10,1.10,-1.10,-1.08,-0.87,-1.29,-1.29,-1.29
211.44,-0.24,-0.24,1.07,1.06,-1.06,-1.05,-0.87,-1.30,-1.31,-1.31
213.56,-0.30,-0.30,1.03,1.03,-1.03,-1.01,-0.86,-1.33,-1.33,-1.33
215.69,-0.35,-0.35,0.99,1.00,-1.00,-0.98,-0.86,-1.35,-1.34,-1.34
217.85,-0.40,-0.40,0.96,0.96,-0.96,-0.95,-0.85,-1.36,-1.36,-1.36
220.03,-0.45,-0.45,0.93,0.93,-0.92,-0.91,-0.85,-1.37,-1.38,-1.38
222.23,-0.51,-0.51,0.89,0.89,-0.89,-0.87,-0.84,-1.40,-1.39,-1.40
224.45,-0.56,-0.56,0.85,0.85,-0.85,-0.84,-0.83,-1.41,-1.41,-1.41
226.70,-0.61,-0.61,0.82,0.81,-0.82,-0.80,-0.83,-1.43,-1.43,-1.43
228.96,-0.67,-0.67,0.77,0.77,-0.78,-0.77,-0.82,-1.45,-1.45,-1.44
231.25,-0.72,-0.72,0.74,0.74,-0.74,-0.73,-0.81,-1.46,-1.46,-1.46
233.57,-0.77,-0.77,0.70,0.70,-0.71,-0.69,-0.80,-1.48,-1.48,-1.47
235.90,-0.82,-0.82,0.67,0.67,-0.67,-0.65,-0.78,-1.49,-1.49,-1.49
238.26,-0.87,-0.87,0.64,0.64,-0.63,-0.62,-0.77,-1.50,-1.50,-1.51
240.64,-0.92,-0.92,0.60,0.60,-0.59,-0.58,-0.76,-1.51,-1.52,-1.52
243.05,-0.98,-0.98,0.55,0.56,-0.56,-0.54,-0.74,-1.54,-1.53,-1.53
245.48,-1.03,-1.03,0.51,0.51,-0.52,-0.50,-0.72,-1.55,-1.55,-1.54
247.93,-1.08,-1.08,0.48,0.47,-0.48,-0.46,-0.70,-1.56,-1.56,-1.56
250.41,-1.13,-1.13,0.44,0.44,-0.44,-0.42,-0.68,-1.57,-1.57,-1.57
252.92,-1.17,-1.17,0.41,0.40,-0.40,-0.39,-0.66,-1.57,-1.57,-1.58
255.45,-1.22,-1.22,0.37,0.37,-0.36,-0.35,-0.63,-1.58,-1.58,-1.59
258.00,-1.27,-1.27,0.33,0.33,-0.33,-0.31,-0.61,-1.60,-1.60,-1.60
260.58,-1.32,-1.32,0.29,0.29,-0.29,-0.27,-0.58,-1.61,-1.61,-1.61
263.19,-1.37,-1.37,0.25,0.25,-0.25,-0.23,-0.55,-1.62,-1.62,-1.62
265.82,-1.41,-1.41,0.21,0.21,-0.21,-0.19,-0.52,-1.62,-1.63,-1.62
268.48,-1.46,-1.46,0.17,0.17,-0.17,-0.15,-0.49,-1.63,-1.63,-1.63
271.16,-1.51,-1.51,0.13,0.14,-0.13,-0.11,-0.45,-1.64,-1.64,-1.64
273.87,-1.55,-1.55,0.10,0.09,-0.09,-0.07,-0.41,-1.65,-1.65,-1.65
276.61,-1.60,-1.60,0.06,0.06,-0.06,-0.03,-0.38,-1.66,-1.66,-1.66
279.38,-1.65,-1.65,0.01,0.02,-0.02,0.01,-0.34,-1.67,-1.66,-1.66
282.17,-1.69,-1.69,-0.02,-0.03,0.03,0.05,-0.30,-1.66,-1.67,-1.67
284.99,-1.74,-1.74,-0.07,-0.07,0.07,0.09,-0.26,-1.67,-1.67,-1.67
287.84,-1.78,-1.78,-0.12,-0.11,0.11,0.13,-0.21,-1.67,-1.67,-1.66
290.72,-1.82,-1.82,-0.15,-0.15,0.15,0.17,-0.17,-1.67,-1.67,-1.67
293.63,-1.87,-1.87,-0.19,-0.19,0.20,0.21,-0.12,-1.67,-1.67,-1.68
296.57,-1.91,-1.91,-0.24,-0.24,0.24,0.25,-0.08,-1.67,-1.67,-1.67
299.53,-1.96,-1.96,-0.29,-0.29,0.28,0.29,-0.03,-1.68,-1.67,-1.67
302.53,-2.00,-2.00,-0.33,-0.33,0.33,0.33,0.02,-1.67,-1.67,-1.67
305.55,-2.04,-2.04,-0.37,-0.37,0.37,0.37,0.07,-1.67,-1.67,-1.67
308.61,-2.08,-2.08,-0.41,-0.41,0.41,0.41,0.12,-1.67,-1.67,-1.67
311.69,-2.13,-2.13,-0.46,-0.46,0.45,0.45,0.17,-1.68,-1.67,-1.67
314.81,-2.17,-2.17,-0.50,-0.50,0.50,0.49,0.22,-1.67,-1.67,-1.67
317.96,-2.21,-2.21,-0.54,-0.54,0.54,0.53,0.27,-1.67,-1.67,-1.67
321.14,-2.25,-2.25,-0.58,-0.58,0.58,0.56,0.32,-1.67,-1.67,-1.67
324.35,-2.29,-2.29,-0.62,-0.62,0.62,0.60,0.38,-1.67,-1.67,-1.67
327.59,-2.33,-2.33,-0.67,-0.66,0.66,0.64,0.43,-1.67,-1.67,-1.66
330.87,-2.37,-2.37,-0.70,-0.71,0.71,0.68,0.49,-1.66,-1.66,-1.67
334.18,-2.41,-2.41,-0.75,-0.75,0.75,0.72,0.54,-1.66,-1.66,-1.66
337.52,-2.45,-2.45,-0.79,-0.79,0.79,0.76,0.60,-1.66,-1.66,-1.66
340.90,-2.49,-2.49,-0.83,-0.84,0.83,0.80,0.66,-1.66,-1.66,-1.66
344.30,-2.53,-2.53,-0.88,-0.88,0.88,0.84,0.71,-1.65,-1.65,-1.65
347.75,-2.57,-2.57,-0.93,-0.92,0.92,0.88,0.77,-1.65,-1.65,-1.64
351.23,-2.60,-2.60,-0.95,-0.96,0.96,0.92,0.83,-1.64,-1.64,-1.65
