frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.28,12.28,4.97,4.98,-4.98,-4.63,-2.25,7.30,7.30,7.31
20.20,12.30,12.30,4.99,4.99,-4.99,-4.65,-2.31,7.31,7.30,7.31
20.40,12.31,12.31,5.00,5.00,-5.00,-4.66,-2.38,7.30,7.30,7.30
20.61,12.32,12.32,5.02,5.02,-5.02,-4.68,-2.45,7.30,7.30,7.30
20.81,12.33,12.33,5.03,5.03,-5.03,-4.70,-2.52,7.30,7.30,7.30
21.02,12.34,12.34,5.04,5.04,-5.03,-4.71,-2.59,7.31,7.31,7.30
21.23,12.35,12.35,5.05,5.04,-5.04,-4.73,-2.67,7.31,7.31,7.30
21.44,12.35,12.35,5.05,5.05,-5.05,-4.75,-2.75,7.30,7.30,7.30
21.66,12.35,12.35,5.05,5.05,-5.05,-4.78,-2.82,7.30,7.30,7.30
21.87,12.35,12.35,5.05,5.05,-5.05,-4.80,-2.91,7.30,7.30,7.30
22.09,12.35,12.35,5.05,5.05,-5.05,-4.82,-2.99,7.30,7.30,7.30
22.31,12.34,12.34,5.04,5.04,-5.05,-4.85,-3.08,7.29,7.30,7.30
22.54,12.34,12.34,5.04,5.04,-5.05,-4.88,-3.16,7.29,7.29,7.30
22.76,12.34,12.34,5.04,5.04,-5.05,-4.91,-3.26,7.29,7.29,7.30
22.99,12.34,12.34,5.04,5.04,-5.05,-4.94,-3.35,7.29,7.29,7.29
23.22,12.34,12.34,5.05,5.05,-5.05,-4.97,-3.44,7.29,7.29,7.29
23.45,12.35,12.35,5.06,5.05,-5.05,-5.00,-3.54,7.29,7.29,7.29
23.69,12.35,12.35,5.06,5.06,-5.06,-5.03,-3.64,7.29,7.30,7.29
23.92,12.36,12.36,5.07,5.07,-5.06,-5.06,-3.74,7.30,7.30,7.29
24.16,12.36,12.36,5.07,5.07,-5.06,-5.09,-3.84,7.30,7.30,7.29
24.40,12.35,12.35,5.06,5.06,-5.06,-5.12,-3.95,7.29,7.29,7.29
24.65,12.35,12.35,5.06,5.06,-5.06,-5.15,-4.06,7.29,7.29,7.29
24.89,12.34,12.34,5.05,5.06,-5.06,-5.18,-4.16,7.28,7.28,7.29
25.14,12.34,12.34,5.05,5.05,-5.06,-5.20,-4.27,7.28,7.28,7.28
25.39,12.33,12.33,5.05,5.05,-5.05,-5.22,-4.38,7.28,7.28,7.28
25.65,12.33,12.33,5.05,5.05,-5.05,-5.23,-4.49,7.28,7.28,7.28
25.91,12.33,12.33,5.05,5.05,-5.05,-5.24,-4.60,7.28,7.28,7.28
26.16,12.33,12.33,5.05,5.05,-5.05,-5.24,-4.71,7.28,7.28,7.28
26.43,12.33,12.33,5.05,5.05,-5.05,-5.23,-4.82,7.28,7.28,7.28
26.69,12.32,12.32,5.04,5.05,-5.04,-5.22,-4.93,7.27,7.28,7.28
26.96,12.32,12.32,5.05,5.04,-5.04,-5.21,-5.03,7.28,7.28,7.27
27.23,12.31,12.31,5.04,5.04,-5.04,-5.19,-5.14,7.27,7.27,7.27
27.50,12.30,12.30,5.03,5.03,-5.03,-5.16,-5.24,7.27,7.27,7.27
27.77,12.29,12.29,5.02,5.02,-5.02,-5.13,-5.34,7.27,7.27,7.27
28.05,12.28,12.28,5.01,5.01,-5.02,-5.10,-5.43,7.26,7.26,7.27
28.33,12.27,12.27,5.01,5.01,-5.01,-5.07,-5.52,7.26,7.26,7.26
28.62,12.26,12.26,5.00,5.00,-5.00,-5.03,-5.61,7.26,7.26,7.26
