frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
173.29,4.66,4.66,1.77,1.77,-1.77,-1.87,-1.46,2.88,2.88,2.89
175.02,4.61,4.61,1.76,1.76,-1.76,-1.88,-1.43,2.85,2.85,2.85
176.77,4.56,4.56,1.74,1.74,-1.75,-1.89,-1.40,2.81,2.81,2.82
178.54,4.52,4.52,1.73,1.73,-1.73,-1.89,-1.37,2.78,2.79,2.79
180.32,4.48,4.47,1.72,1.72,-1.72,-1.89,-1.33,2.76,2.76,2.75
182.13,4.43,4.43,1.70,1.70,-1.69,-1.89,-1.31,2.73,2.73,2.72
183.95,4.37,4.37,1.67,1.68,-1.67,-1.88,-1.28,2.70,2.70,2.69
185.79,4.31,4.31,1.64,1.64,-1.64,-1.87,-1.25,2.67,2.67,2.66
187.65,4.25,4.24,1.61,1.61,-1.60,-1.86,-1.23,2.65,2.64,2.64
189.52,4.17,4.17,1.56,1.56,-1.56,-1.83,-1.20,2.60,2.61,2.61
191.42,4.10,4.10,1.52,1.52,-1.53,-1.81,-1.18,2.57,2.57,2.58
193.33,4.03,4.03,1.47,1.47,-1.49,-1.77,-1.15,2.54,2.54,2.56
195.27,3.97,3.97,1.44,1.44,-1.45,-1.74,-1.13,2.52,2.52,2.53
197.22,3.92,3.92,1.41,1.41,-1.41,-1.69,-1.11,2.50,2.50,2.51
199.19,3.87,3.87,1.38,1.38,-1.38,-1.64,-1.09,2.49,2.49,2.48
201.18,3.81,3.81,1.35,1.35,-1.34,-1.59,-1.07,2.46,2.47,2.46
203.19,3.76,3.75,1.32,1.31,-1.31,-1.53,-1.05,2.45,2.44,2.44
205.23,3.69,3.69,1.27,1.27,-1.27,-1.47,-1.03,2.41,2.42,2.42
207.28,3.63,3.63,1.23,1.23,-1.23,-1.41,-1.01,2.39,2.40,2.40
209.35,3.57,3.57,1.19,1.19,-1.19,-1.34,-1.00,2.38,2.38,2.38
211.44,3.51,3.51,1.15,1.15,-1.14,-1.27,-0.98,2.36,2.36,2.36
213.56,3.44,3.44,1.10,1.10,-1.10,-1.20,-0.96,2.34,2.34,2.34
215.69,3.37,3.37,1.05,1.05,-1.04,-1.13,-0.94,2.32,2.32,2.32
217.85,3.29,3.29,0.99,0.99,-0.99,-1.06,-0.92,2.29,2.30,2.30
220.03,3.23,3.22,0.94,0.94,-0.94,-0.99,-0.91,2.28,2.28,2.28
222.23,3.16,3.16,0.89,0.89,-0.89,-0.91,-0.89,2.26,2.26,2.27
224.45,3.09,3.09,0.84,0.84,-0.85,-0.84,-0.87,2.24,2.25,2.25
226.70,3.03,3.03,0.79,0.79,-0.80,-0.77,-0.85,2.23,2.23,2.24
228.96,2.97,2.97,0.75,0.75,-0.75,-0.70,-0.83,2.22,2.22,2.22
231.25,2.92,2.91,0.71,0.71,-0.70,-0.63,-0.81,2.22,2.21,2.21
233.57,2.86,2.85,0.66,0.66,-0.65,-0.56,-0.79,2.20,2.20,2.19
235.90,2.79,2.79,0.62,0.62,-0.61,-0.49,-0.77,2.18,2.18,2.17
238.26,2.72,2.72,0.56,0.56,-0.56,-0.43,-0.74,2.16,2.16,2.16
240.64,2.65,2.65,0.50,0.51,-0.51,-0.36,-0.72,2.13,2.14,2.14
243.05,2.59,2.59,0.46,0.46,-0.47,-0.30,-0.69,2.12,2.12,2.13
245.48,2.54,2.54,0.42,0.42,-0.43,-0.24,-0.66,2.11,2.11,2.12
247.93,2.49,2.49,0.38,0.38,-0.38,-0.18,-0.63,2.11,2.10,2.11
250.41,2.44,2.44,0.34,0.34,-0.34,-0.12,-0.60,2.10,2.10,2.10
252.92,2.39,2.39,0.30,0.30,-0.29,-0.06,-0.57,2.09,2.09,2.09
255.45,2.34,2.33,0.26,0.26,-0.25,-0.01,-0.54,2.09,2.09,2.08
258.00,2.28,2.28,0.21,0.21,-0.20,0.05,-0.50,2.08,2.08,2.07
260.58,2.22,2.22,0.16,0.16,-0.15,0.10,-0.47,2.06,2.07,2.06
263.19,2.16,2.15,0.11,0.10,-0.10,0.15,-0.43,2.05,2.05,2.05
265.82,2.09,2.09,0.05,0.05,-0.06,0.20,-0.39,2.03,2.03,2.04
268.48,2.02,2.02,-0.01,-0.01,-0.01,0.25,-0.35,2.01,2.02,2.03
271.16,1.97,1.97,-0.06,-0.05,0.04,0.30,-0.31,2.01,2.01,2.02
273.87,1.93,1.92,-0.09,-0.09,0.09,0.35,-0.26,2.02,2.01,2.01
276.61,1.88,1.88,-0.13,-0.13,0.14,0.40,-0.22,2.02,2.02,2.01
279.38,1.83,1.83,-0.17,-0.17,0.18,0.44,-0.17,2.01,2.01,2.00
282.17,1.78,1.77,-0.21,-0.22,0.23,0.49,-0.12,2.00,2.00,1.99
284.99,1.72,1.72,-0.28,-0.27,0.27,0.54,-0.07,1.99,1.99,2.00
287.84,1.68,1.67,-0.32,-0.32,0.31,0.58,-0.02,1.99,1.99,2.00
290.72,1.63,1.63,-0.37,-0.36,0.35,0.62,0.03,1.98,1.98,1.99
293.63,1.59,1.59,-0.40,-0.40,0.40,0.67,0.08,1.99,1.99,1.99
296.57,1.55,1.55,-0.44,-0.44,0.44,0.71,0.13,1.99,1.99,1.99
299.53,1.51,1.51,-0.49,-0.48,0.49,0.75,0.19,2.00,2.00,1.99
302.53,1.47,1.47,-0.52,-0.53,0.54,0.80,0.24,2.00,2.00,1.99
305.55,1.42,1.41,-0.58,-0.58,0.58,0.84,0.30,2.00,2.00,1.99
308.61,1.36,1.36,-0.63,-0.63,0.63,0.88,0.36,1.99,1.99,1.99
311.69,1.30,1.30,-0.70,-0.69,0.68,0.92,0.41,1.98,1.99,1.99
314.81,1.25,1.25,-0.74,-0.74,0.74,0.96,0.47,1.98,1.98,1.99
317.96,1.20,1.20,-0.80,-0.79,0.79,1.00,0.53,1.99,1.99,1.99
321.14,1.16,1.15,-0.83,-0.84,0.84,1.04,0.59,2.00,1.99,1.99
324.35,1.11,1.11,-0.89,-0.89,0.89,1.08,0.65,2.00,2.00,2.00
327.59,1.06,1.06,-0.94,-0.94,0.94,1.13,0.72,1.99,2.00,2.00
330.87,1.02,1.01,-0.98,-0.99,0.98,1.17,0.78,2.00,2.00,2.00
334.18,0.97,0.97,-1.04,-1.03,1.03,1.21,0.84,2.00,2.00,2.00
337.52,0.93,0.93,-1.07,-1.07,1.08,1.25,0.91,2.01,2.01,2.00
340.90,0.89,0.88,-1.12,-1.12,1.13,1.29,0.98,2.02,2.01,2.01
344.30,0.84,0.83,-1.18,-1.18,1.18,1.33,1.04,2.02,2.02,2.01
347.75,0.78,0.78,-1.24,-1.24,1.23,1.37,1.11,2.01,2.02,2.02
351.23,0.73,0.73,-1.29,-1.29,1.29,1.41,1.18,2.01,2.02,2.02
354.74,0.68,0.68,-1.36,-1.35,1.34,1.45,1.25,2.02,2.02,2.03
358.28,0.64,0.64,-1.39,-1.40,1.39,1.49,1.32,2.03,2.03,2.03
361.87,0.59,0.59,-1.45,-1.45,1.45,1.54,1.39,2.04,2.04,2.04
365.49,0.55,0.54,-1.50,-1.50,1.51,1.58,1.46,2.05,2.05,2.05
369.14,0.49,0.49,-1.55,-1.56,1.56,1.62,1.54,2.05,2.05,2.04
372.83,0.44,0.44,-1.62,-1.62,1.62,1.66,1.61,2.06,2.06,2.06
376.56,0.39,0.38,-1.67,-1.68,1.68,1.71,1.69,2.07,2.06,2.06
