frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
38.57,6.23,6.23,-0.19,-0.19,0.19,0.36,0.38,6.42,6.42,6.41
38.95,6.21,6.21,-0.20,-0.20,0.19,0.35,0.36,6.40,6.40,6.41
39.34,6.19,6.19,-0.21,-0.21,0.19,0.34,0.35,6.38,6.38,6.40
39.74,6.19,6.19,-0.20,-0.20,0.18,0.33,0.33,6.37,6.37,6.39
40.14,6.20,6.20,-0.19,-0.19,0.17,0.32,0.31,6.37,6.37,6.39
40.54,6.22,6.22,-0.16,-0.16,0.15,0.31,0.30,6.37,6.37,6.38
40.94,6.24,6.24,-0.13,-0.13,0.14,0.30,0.28,6.38,6.38,6.37
41.35,6.26,6.26,-0.10,-0.10,0.12,0.29,0.27,6.38,6.38,6.36
41.76,6.27,6.27,-0.08,-0.09,0.12,0.28,0.25,6.39,6.38,6.35
42.18,6.26,6.26,-0.08,-0.09,0.11,0.26,0.24,6.37,6.37,6.34
42.60,6.24,6.24,-0.10,-0.10,0.11,0.25,0.22,6.35,6.35,6.33
43.03,6.21,6.21,-0.12,-0.12,0.11,0.24,0.21,6.32,6.32,6.32
43.46,6.18,6.18,-0.14,-0.13,0.10,0.23,0.19,6.28,6.29,6.31
43.90,6.17,6.17,-0.13,-0.13,0.10,0.22,0.18,6.26,6.27,6.30
44.33,6.18,6.18,-0.11,-0.11,0.08,0.21,0.17,6.26,6.27,6.29
44.78,6.21,6.21,-0.07,-0.07,0.06,0.19,0.15,6.27,6.28,6.28
45.23,6.25,6.24,-0.02,-0.03,0.04,0.18,0.14,6.29,6.28,6.27
45.68,6.27,6.27,0.01,0.01,0.02,0.17,0.13,6.29,6.28,6.26
46.13,6.27,6.27,0.02,0.03,-0.00,0.15,0.11,6.27,6.27,6.25
46.60,6.27,6.26,0.04,0.03,-0.02,0.14,0.10,6.25,6.24,6.23
47.06,6.25,6.25,0.03,0.03,-0.03,0.13,0.09,6.22,6.22,6.22
47.53,6.24,6.24,0.03,0.04,-0.04,0.11,0.07,6.20,6.20,6.21
48.01,6.23,6.23,0.04,0.04,-0.04,0.10,0.06,6.19,6.18,6.19
48.49,6.22,6.21,0.04,0.04,-0.04,0.08,0.05,6.18,6.17,6.18
48.97,6.20,6.20,0.04,0.04,-0.04,0.07,0.03,6.15,6.16,6.16
49.46,6.19,6.19,0.04,0.05,-0.05,0.05,0.02,6.14,6.15,6.15
49.96,6.19,6.18,0.06,0.05,-0.05,0.04,0.01,6.14,6.13,6.13
50.46,6.17,6.17,0.06,0.06,-0.05,0.02,-0.00,6.12,6.12,6.11
50.96,6.16,6.16,0.06,0.06,-0.06,0.01,-0.02,6.10,6.09,6.10
51.47,6.14,6.14,0.06,0.06,-0.07,-0.01,-0.03,6.07,6.07,6.08
51.99,6.13,6.13,0.07,0.07,-0.08,-0.02,-0.04,6.05,6.05,6.06
52.51,6.13,6.13,0.09,0.09,-0.10,-0.04,-0.05,6.03,6.03,6.04
53.03,6.13,6.13,0.11,0.11,-0.11,-0.06,-0.07,6.02,6.02,6.02
53.56,6.13,6.13,0.13,0.13,-0.12,-0.08,-0.08,6.00,6.01,6.00
54.10,6.13,6.13,0.15,0.15,-0.14,-0.09,-0.09,5.99,5.99,5.98
54.64,6.12,6.12,0.16,0.16,-0.16,-0.11,-0.10,5.96,5.96,5.96
55.18,6.10,6.10,0.17,0.17,-0.17,-0.13,-0.12,5.93,5.93,5.93
55.74,6.09,6.09,0.18,0.18,-0.18,-0.15,-0.13,5.90,5.90,5.91
56.29,6.08,6.08,0.19,0.19,-0.20,-0.17,-0.14,5.88,5.88,5.89
56.86,6.07,6.07,0.21,0.21,-0.21,-0.19,-0.16,5.86,5.86,5.86
57.42,6.06,6.06,0.22,0.22,-0.22,-0.21,-0.17,5.84,5.84,5.83
58.00,6.05,6.05,0.24,0.24,-0.24,-0.23,-0.19,5.81,5.81,5.81
58.58,6.03,6.03,0.25,0.25,-0.25,-0.25,-0.20,5.78,5.78,5.78
59.16,6.02,6.02,0.27,0.27,-0.27,-0.27,-0.22,5.75,5.75,5.75
59.76,6.01,6.00,0.29,0.28,-0.28,-0.29,-0.23,5.73,5.72,5.72
60.35,5.99,5.99,0.29,0.30,-0.30,-0.31,-0.25,5.69,5.69,5.69
60.96,5.98,5.98,0.32,0.32,-0.32,-0.33,-0.26,5.66,5.66,5.66
61.57,5.97,5.97,0.34,0.33,-0.33,-0.35,-0.28,5.64,5.63,5.63
62.18,5.95,5.95,0.35,0.35,-0.35,-0.38,-0.30,5.60,5.60,5.60
62.80,5.94,5.94,0.37,0.37,-0.37,-0.40,-0.32,5.57,5.57,5.57
63.43,5.92,5.92,0.39,0.39,-0.39,-0.42,-0.33,5.53,5.53,5.53
64.07,5.91,5.91,0.41,0.41,-0.41,-0.44,-0.35,5.50,5.50,5.50
64.71,5.89,5.89,0.43,0.43,-0.43,-0.47,-0.37,5.46,5.46,5.46
65.35,5.87,5.87,0.45,0.45,-0.44,-0.49,-0.39,5.42,5.43,5.42
66.01,5.85,5.85,0.46,0.46,-0.46,-0.52,-0.41,5.39,5.39,5.39
66.67,5.83,5.83,0.48,0.48,-0.48,-0.54,-0.43,5.35,5.35,5.35
67.33,5.81,5.81,0.50,0.50,-0.50,-0.57,-0.45,5.31,5.31,5.31
68.01,5.79,5.79,0.52,0.52,-0.52,-0.59,-0.48,5.26,5.26,5.27
68.69,5.77,5.77,0.55,0.55,-0.55,-0.62,-0.50,5.22,5.22,5.22
69.37,5.75,5.75,0.57,0.57,-0.57,-0.65,-0.52,5.18,5.18,5.18
70.07,5.73,5.73,0.59,0.59,-0.59,-0.67,-0.55,5.14,5.14,5.14
70.77,5.71,5.71,0.62,0.62,-0.62,-0.70,-0.57,5.09,5.09,5.09
71.48,5.69,5.69,0.64,0.64,-0.64,-0.73,-0.60,5.05,5.05,5.05
72.19,5.67,5.67,0.67,0.67,-0.67,-0.76,-0.62,5.00,5.00,5.00
72.91,5.64,5.64,0.69,0.69,-0.69,-0.79,-0.65,4.94,4.95,4.95
73.64,5.62,5.62,0.72,0.72,-0.72,-0.82,-0.68,4.90,4.90,4.90
74.38,5.60,5.60,0.75,0.75,-0.75,-0.85,-0.71,4.85,4.85,4.85
75.12,5.58,5.58,0.78,0.78,-0.78,-0.87,-0.74,4.80,4.80,4.80
75.87,5.56,5.56,0.81,0.81,-0.81,-0.91,-0.77,4.75,4.75,4.75
76.63,5.53,5.53,0.84,0.84,-0.84,-0.94,-0.80,4.69,4.69,4.69
77.40,5.51,5.51,0.87,0.87,-0.87,-0.97,-0.83,4.64,4.64,4.64
78.17,5.48,5.48,0.90,0.90,-0.90,-1.00,-0.86,4.58,4.59,4.58
78.95,5.46,5.46,0.93,0.93,-0.93,-1.03,-0.89,4.53,4.53,4.53
79.74,5.43,5.43,0.96,0.96,-0.96,-1.06,-0.93,4.47,4.47,4.47
80.54,5.40,5.40,0.99,0.99,-0.99,-1.09,-0.96,4.41,4.41,4.41
81.35,5.37,5.37,1.02,1.02,-1.02,-1.13,-1.00,4.34,4.35,4.35
82.16,5.35,5.35,1.06,1.06,-1.06,-1.16,-1.04,4.29,4.29,4.29
82.98,5.33,5.33,1.10,1.10,-1.10,-1.19,-1.07,4.23,4.23,4.23
83.81,5.31,5.31,1.14,1.14,-1.13,-1.23,-1.11,4.18,4.17,4.17
84.65,5.28,5.28,1.17,1.18,-1.17,-1.26,-1.15,4.11,4.11,4.11
85.50,5.26,5.26,1.22,1.21,-1.21,-1.29,-1.19,4.05,4.04,4.04
86.35,5.23,5.23,1.25,1.25,-1.25,-1.33,-1.23,3.98,3.98,3.98
87.22,5.20,5.20,1.29,1.29,-1.29,-1.36,-1.28,3.91,3.91,3.91
88.09,5.18,5.17,1.33,1.33,-1.33,-1.40,-1.32,3.85,3.85,3.85
88.97,5.15,5.15,1.37,1.37,-1.37,-1.43,-1.37,3.78,3.78,3.78
89.86,5.12,5.12,1.41,1.41,-1.41,-1.47,-1.41,3.71,3.71,3.71
90.76,5.10,5.09,1.45,1.45,-1.45,-1.51,-1.46,3.65,3.64,3.65
91.66,5.07,5.07,1.49,1.49,-1.49,-1.54,-1.51,3.58,3.58,3.58
92.58,5.04,5.04,1.53,1.54,-1.53,-1.58,-1.56,3.50,3.51,3.51
93.51,5.02,5.02,1.58,1.58,-1.58,-1.61,-1.61,3.44,3.44,3.44
94.44,4.99,4.99,1.62,1.62,-1.62,-1.65,-1.66,3.37,3.37,3.37
95.39,4.96,4.96,1.66,1.66,-1.66,-1.69,-1.71,3.30,3.30,3.30
96.34,4.93,4.93,1.70,1.70,-1.70,-1.72,-1.76,3.23,3.23,3.23
97.30,4.90,4.90,1.74,1.75,-1.74,-1.76,-1.81,3.16,3.16,3.15
98.28,4.87,4.87,1.79,1.79,-1.78,-1.80,-1.87,3.08,3.08,3.08
99.26,4.84,4.84,1.83,1.83,-1.83,-1.83,-1.92,3.01,3.01,3.01
100.25,4.80,4.80,1.86,1.86,-1.87,-1.87,-1.98,2.93,2.94,2.94
101.25,4.77,4.77,1.90,1.90,-1.91,-1.91,-2.03,2.86,2.86,2.87
102.27,4.74,4.74,1.95,1.95,-1.95,-1.95,-2.09,2.79,2.79,2.79
103.29,4.71,4.71,1.99,1.99,-1.99,-1.98,-2.14,2.72,2.72,2.72
104.32,4.68,4.68,2.03,2.03,-2.03,-2.02,-2.20,2.65,2.65,2.65
105.37,4.65,4.65,2.08,2.08,-2.07,-2.06,-2.25,2.57,2.58,2.57
106.42,4.62,4.62,2.12,2.12,-2.12,-2.09,-2.31,2.50,2.50,2.50
107.48,4.59,4.59,2.16,2.16,-2.16,-2.13,-2.36,2.43,2.43,2.43
108.56,4.55,4.55,2.19,2.20,-2.20,-2.16,-2.41,2.35,2.36,2.35
109.64,4.52,4.52,2.24,2.23,-2.24,-2.20,-2.46,2.28,2.28,2.28
110.74,4.48,4.48,2.27,2.27,-2.28,-2.24,-2.51,2.20,2.21,2.21
111.85,4.45,4.45,2.31,2.31,-2.31,-2.27,-2.56,2.14,2.14,2.14
112.97,4.42,4.41,2.35,2.35,-2.35,-2.31,-2.61,2.07,2.06,2.06
114.10,4.38,4.38,2.39,2.39,-2.39,-2.34,-2.65,1.99,1.99,1.99
115.24,4.35,4.35,2.43,2.43,-2.43,-2.38,-2.70,1.92,1.92,1.92
116.39,4.32,4.32,2.47,2.46,-2.46,-2.41,-2.74,1.86,1.85,1.85
117.55,4.28,4.28,2.50,2.50,-2.50,-2.44,-2.77,1.78,1.78,1.78
118.73,4.25,4.25,2.54,2.54,-2.54,-2.48,-2.81,1.71,1.71,1.71
119.92,4.21,4.21,2.57,2.57,-2.57,-2.51,-2.83,1.64,1.64,1.64
121.12,4.18,4.18,2.61,2.60,-2.61,-2.54,-2.86,1.57,1.57,1.57
122.33,4.14,4.14,2.64,2.64,-2.64,-2.57,-2.88,1.50,1.50,1.50
123.55,4.11,4.11,2.67,2.67,-2.67,-2.60,-2.91,1.44,1.44,1.44
124.79,4.07,4.07,2.70,2.70,-2.70,-2.63,-2.92,1.37,1.37,1.37
126.03,4.04,4.04,2.74,2.73,-2.73,-2.66,-2.93,1.31,1.31,1.30
127.29,4.00,4.00,2.76,2.76,-2.76,-2.69,-2.94,1.24,1.24,1.24
128.57,3.96,3.96,2.79,2.79,-2.79,-2.72,-2.95,1.17,1.17,1.17
129.85,3.92,3.92,2.81,2.81,-2.81,-2.75,-2.95,1.11,1.11,1.11
131.15,3.88,3.88,2.83,2.83,-2.83,-2.77,-2.95,1.05,1.05,1.05
132.46,3.84,3.84,2.85,2.85,-2.85,-2.80,-2.94,0.98,0.98,0.98
133.79,3.80,3.80,2.88,2.88,-2.88,-2.82,-2.93,0.92,0.92,0.92
135.12,3.76,3.76,2.90,2.90,-2.90,-2.85,-2.92,0.86,0.86,0.86
136.48,3.72,3.72,2.92,2.91,-2.92,-2.87,-2.91,0.80,0.80,0.80
137.84,3.68,3.68,2.93,2.93,-2.94,-2.89,-2.89,0.74,0.74,0.74
139.22,3.64,3.64,2.95,2.96,-2.96,-2.92,-2.88,0.68,0.69,0.69
140.61,3.61,3.61,2.98,2.98,-2.97,-2.94,-2.86,0.63,0.63,0.63
142.02,3.57,3.57,2.99,2.99,-2.99,-2.96,-2.84,0.58,0.58,0.57
143.44,3.53,3.53,3.01,3.01,-3.01,-2.97,-2.81,0.52,0.52,0.52
144.87,3.49,3.49,3.02,3.02,-3.02,-2.99,-2.79,0.47,0.47,0.47
146.32,3.45,3.45,3.04,3.04,-3.03,-3.01,-2.77,0.42,0.42,0.41
147.78,3.41,3.41,3.05,3.05,-3.04,-3.02,-2.74,0.36,0.36,0.36
149.26,3.37,3.37,3.06,3.05,-3.05,-3.04,-2.72,0.32,0.31,0.31
150.75,3.32,3.32,3.06,3.06,-3.06,-3.05,-2.70,0.26,0.26,0.26
152.26,3.28,3.28,3.07,3.07,-3.07,-3.06,-2.68,0.21,0.21,0.21
153.78,3.24,3.24,3.07,3.07,-3.07,-3.07,-2.65,0.17,0.16,0.17
155.32,3.20,3.20,3.08,3.08,-3.08,-3.08,-2.63,0.12,0.12,0.12
156.88,3.16,3.16,3.08,3.08,-3.09,-3.09,-2.61,0.07,0.07,0.07
158.44,3.12,3.12,3.09,3.09,-3.09,-3.10,-2.59,0.03,0.03,0.03
160.03,3.08,3.08,3.09,3.10,-3.10,-3.11,-2.57,-0.02,-0.02,-0.01
161.63,3.04,3.04,3.10,3.10,-3.10,-3.11,-2.56,-0.06,-0.06,-0.07
163.24,3.00,3.00,3.11,3.11,-3.10,-3.11,-2.54,-0.10,-0.10,-0.11
164.88,2.96,2.96,3.11,3.11,-3.10,-3.12,-2.53,-0.15,-0.15,-0.15
166.53,2.92,2.92,3.11,3.11,-3.11,-3.12,-2.51,-0.19,-0.19,-0.19
168.19,2.88,2.88,3.10,3.10,-3.11,-3.12,-2.51,-0.23,-0.23,-0.22
169.87,2.84,2.84,3.10,3.10,-3.10,-3.12,-2.50,-0.26,-0.26,-0.26
171.57,2.80,2.80,3.10,3.10,-3.10,-3.12,-2.49,-0.30,-0.30,-0.30
173.29,2.76,2.76,3.09,3.10,-3.09,-3.11,-2.49,-0.34,-0.33,-0.33
175.02,2.73,2.72,3.10,3.09,-3.09,-3.11,-2.48,-0.36,-0.37,-0.37
176.77,2.68,2.68,3.08,3.08,-3.08,-3.11,-2.48,-0.40,-0.40,-0.40
178.54,2.64,2.64,3.07,3.07,-3.08,-3.10,-2.48,-0.44,-0.44,-0.43
180.32,2.60,2.60,3.07,3.07,-3.07,-3.09,-2.49,-0.47,-0.47,-0.47
182.13,2.56,2.56,3.06,3.06,-3.06,-3.08,-2.49,-0.50,-0.50,-0.50
183.95,2.53,2.53,3.06,3.05,-3.05,-3.07,-2.50,-0.52,-0.53,-0.53
185.79,2.49,2.49,3.05,3.05,-3.04,-3.06,-2.51,-0.55,-0.55,-0.56
187.65,2.45,2.45,3.03,3.04,-3.03,-3.05,-2.52,-0.58,-0.58,-0.58
189.52,2.41,2.41,3.02,3.02,-3.02,-3.04,-2.53,-0.61,-0.61,-0.61
191.42,2.37,2.37,3.01,3.01,-3.01,-3.03,-2.54,-0.64,-0.64,-0.64
193.33,2.33,2.33,2.99,2.99,-3.00,-3.01,-2.56,-0.67,-0.67,-0.67
195.27,2.29,2.29,2.98,2.98,-2.98,-3.00,-2.58,-0.69,-0.69,-0.69
197.22,2.25,2.25,2.96,2.97,-2.97,-2.98,-2.60,-0.72,-0.71,-0.71
199.19,2.22,2.21,2.96,2.95,-2.95,-2.96,-2.62,-0.73,-0.74,-0.74
201.18,2.17,2.17,2.93,2.93,-2.93,-2.94,-2.64,-0.76,-0.76,-0.76
203.19,2.13,2.13,2.91,2.91,-2.91,-2.93,-2.66,-0.78,-0.78,-0.78
205.23,2.09,2.08,2.89,2.89,-2.89,-2.90,-2.68,-0.80,-0.81,-0.80
207.28,2.04,2.04,2.86,2.87,-2.87,-2.88,-2.71,-0.83,-0.83,-0.83
209.35,2.00,2.00,2.84,2.85,-2.85,-2.86,-2.73,-0.85,-0.85,-0.85
211.44,1.96,1.96,2.82,2.82,-2.82,-2.84,-2.75,-0.86,-0.87,-0.86
213.56,1.92,1.92,2.80,2.80,-2.80,-2.82,-2.78,-0.88,-0.88,-0.88
215.69,1.87,1.87,2.77,2.77,-2.78,-2.79,-2.80,-0.91,-0.90,-0.90
217.85,1.83,1.83,2.75,2.75,-2.75,-2.77,-2.82,-0.92,-0.92,-0.92
220.03,1.79,1.79,2.73,2.73,-2.73,-2.75,-2.84,-0.94,-0.94,-0.94
222.23,1.75,1.75,2.70,2.70,-2.70,-2.72,-2.86,-0.95,-0.95,-0.95
224.45,1.71,1.71,2.68,2.68,-2.67,-2.69,-2.88,-0.97,-0.97,-0.97
226.70,1.67,1.67,2.65,2.65,-2.65,-2.67,-2.90,-0.98,-0.98,-0.98
228.96,1.62,1.62,2.62,2.62,-2.62,-2.64,-2.91,-1.00,-1.00,-1.00
231.25,1.58,1.58,2.59,2.59,-2.60,-2.61,-2.93,-1.02,-1.02,-1.01
233.57,1.54,1.54,2.57,2.57,-2.57,-2.59,-2.94,-1.03,-1.04,-1.03
235.90,1.50,1.50,2.55,2.55,-2.55,-2.56,-2.94,-1.05,-1.05,-1.05
238.26,1.46,1.46,2.52,2.52,-2.52,-2.53,-2.95,-1.06,-1.06,-1.06
240.64,1.42,1.42,2.50,2.50,-2.50,-2.50,-2.95,-1.08,-1.08,-1.08
243.05,1.39,1.39,2.48,2.48,-2.47,-2.47,-2.94,-1.08,-1.09,-1.09
245.48,1.35,1.35,2.45,2.45,-2.45,-2.44,-2.94,-1.10,-1.10,-1.10
247.93,1.31,1.31,2.42,2.42,-2.42,-2.41,-2.93,-1.11,-1.11,-1.11
250.41,1.27,1.27,2.39,2.39,-2.39,-2.38,-2.91,-1.12,-1.12,-1.12
252.92,1.23,1.23,2.36,2.36,-2.36,-2.35,-2.89,-1.14,-1.14,-1.13
255.45,1.19,1.19,2.33,2.33,-2.34,-2.32,-2.87,-1.15,-1.15,-1.14
258.00,1.15,1.15,2.30,2.31,-2.31,-2.28,-2.85,-1.16,-1.16,-1.15
260.58,1.12,1.12,2.28,2.28,-2.28,-2.25,-2.82,-1.17,-1.17,-1.16
263.19,1.09,1.08,2.26,2.26,-2.26,-2.22,-2.78,-1.17,-1.17,-1.17
265.82,1.05,1.05,2.23,2.23,-2.23,-2.19,-2.75,-1.18,-1.18,-1.18
268.48,1.02,1.02,2.21,2.21,-2.21,-2.16,-2.71,-1.19,-1.19,-1.19
271.16,0.99,0.98,2.19,2.18,-2.18,-2.12,-2.66,-1.19,-1.20,-1.20
273.87,0.95,0.95,2.16,2.16,-2.15,-2.09,-2.62,-1.20,-1.20,-1.21
276.61,0.91,0.91,2.12,2.13,-2.13,-2.06,-2.57,-1.22,-1.21,-1.21
279.38,0.88,0.87,2.10,2.10,-2.10,-2.03,-2.52,-1.22,-1.22,-1.22
282.17,0.84,0.84,2.07,2.06,-2.06,-1.99,-2.46,-1.22,-1.23,-1.23
284.99,0.80,0.80,2.02,2.03,-2.03,-1.96,-2.41,-1.23,-1.23,-1.23
287.84,0.77,0.77,1.99,1.99,-2.00,-1.93,-2.35,-1.23,-1.23,-1.22
290.72,0.74,0.74,1.97,1.96,-1.96,-1.90,-2.29,-1.23,-1.23,-1.23
293.63,0.70,0.70,1.93,1.93,-1.93,-1.86,-2.23,-1.23,-1.23,-1.23
296.57,0.67,0.67,1.90,1.90,-1.89,-1.83,-2.17,-1.22,-1.23,-1.23
299.53,0.63,0.63,1.86,1.86,-1.86,-1.80,-2.11,-1.23,-1.23,-1.23
302.53,0.59,0.59,1.82,1.82,-1.82,-1.76,-2.05,-1.23,-1.23,-1.23
305.55,0.56,0.56,1.79,1.78,-1.79,-1.73,-1.99,-1.23,-1.23,-1.23
308.61,0.52,0.52,1.75,1.75,-1.75,-1.70,-1.93,-1.23,-1.23,-1.23
311.69,0.48,0.48,1.71,1.71,-1.71,-1.66,-1.87,-1.23,-1.23,-1.23
314.81,0.44,0.44,1.67,1.67,-1.67,-1.63,-1.81,-1.23,-1.23,-1.23
317.96,0.41,0.41,1.64,1.64,-1.64,-1.60,-1.74,-1.23,-1.23,-1.23
321.14,0.38,0.38,1.61,1.60,-1.60,-1.56,-1.68,-1.22,-1.23,-1.23
324.35,0.34,0.34,1.56,1.57,-1.57,-1.53,-1.62,-1.23,-1.22,-1.23
327.59,0.31,0.31,1.53,1.53,-1.53,-1.50,-1.56,-1.22,-1.22,-1.22
330.87,0.27,0.27,1.49,1.49,-1.49,-1.47,-1.50,-1.23,-1.22,-1.22
334.18,0.24,0.24,1.46,1.46,-1.46,-1.43,-1.45,-1.22,-1.22,-1.22
337.52,0.21,0.21,1.43,1.42,-1.42,-1.40,-1.39,-1.21,-1.21,-1.22
340.90,0.17,0.17,1.38,1.38,-1.38,-1.37,-1.33,-1.21,-1.21,-1.21
344.30,0.14,0.14,1.35,1.35,-1.34,-1.33,-1.28,-1.21,-1.21,-1.21
347.75,0.10,0.10,1.30,1.31,-1.31,-1.30,-1.22,-1.21,-1.20,-1.20
351.23,0.07,0.07,1.27,1.27,-1.27,-1.27,-1.17,-1.20,-1.20,-1.20
354.74,0.04,0.03,1.23,1.23,-1.23,-1.24,-1.11,-1.19,-1.20,-1.19
358.28,-0.00,0.00,1.19,1.19,-1.19,-1.20,-1.06,-1.19,-1.19,-1.19
361.87,-0.03,-0.03,1.15,1.15,-1.15,-1.17,-1.01,-1.19,-1.18,-1.18
