frequency,raw
20.00,6.80
20.20,6.81
20.40,6.83
20.61,6.84
20.81,6.86
21.02,6.87
21.23,6.88
21.44,6.89
21.66,6.90
21.87,6.91
22.09,6.92
22.31,6.93
22.54,6.94
22.76,6.95
22.99,6.96
23.22,6.96
23.45,6.97
23.69,6.98
23.92,6.99
24.16,7.00
24.40,7.01
24.65,7.01
24.89,7.02
25.14,7.02
25.39,7.03
25.65,7.03
25.91,7.04
26.16,7.04
26.43,7.05
26.69,7.05
26.96,7.06
27.23,7.06
27.50,7.07
27.77,7.07
28.05,7.07
28.33,7.07
28.62,7.08
28.90,7.08
29.19,7.08
29.48,7.08
29.78,7.08
30.08,7.08
30.38,7.09
30.68,7.09
30.99,7.09
31.30,7.09
31.61,7.09
31.93,7.09
32.24,7.09
32.57,7.09
32.89,7.09
33.22,7.08
33.55,7.08
33.89,7.08
34.23,7.08
34.57,7.08
34.92,7.07
35.27,7.07
35.62,7.07
35.97,7.06
36.33,7.06
36.70,7.05
37.06,7.05
37.43,7.04
37.81,7.04
38.19,7.03
38.57,7.03
38.95,7.02
39.34,7.02
39.74,7.01
40.14,7.01
40.54,7.00
40.94,7.00
41.35,6.99
41.76,6.99
42.18,6.98
42.60,6.97
43.03,6.97
43.46,6.96
43.90,6.95
44.33,6.95
44.78,6.94
45.23,6.93
45.68,6.92
46.13,6.92
46.60,6.91
47.06,6.90
47.53,6.89
48.01,6.89
48.49,6.88
48.97,6.87
49.46,6.86
49.96,6.85
50.46,6.84
50.96,6.83
51.47,6.82
51.99,6.81
52.51,6.80
53.03,6.78
53.56,6.77
54.10,6.76
54.64,6.75
55.18,6.74
55.74,6.73
56.29,6.72
56.86,6.71
57.42,6.69
58.00,6.68
58.58,6.67
59.16,6.66
59.76,6.64
60.35,6.63
60.96,6.62
61.57,6.60
62.18,6.59
62.80,6.58
63.43,6.56
64.07,6.55
64.71,6.54
65.35,6.52
66.01,6.51
66.67,6.49
67.33,6.48
68.01,6.46
68.69,6.44
69.37,6.43
70.07,6.41
70.77,6.39
71.48,6.38
72.19,6.36
72.91,6.34
73.64,6.33
74.38,6.31
75.12,6.29
75.87,6.27
76.63,6.25
77.40,6.23
78.17,6.21
78.95,6.19
79.74,6.18
80.54,6.15
81.35,6.13
82.16,6.11
82.98,6.09
83.81,6.07
84.65,6.05
85.50,6.03
86.35,6.00
87.22,5.98
88.09,5.96
88.97,5.93
89.86,5.91
90.76,5.89
91.66,5.86
92.58,5.84
93.51,5.81
94.44,5.78
95.39,5.76
96.34,5.73
97.30,5.70
98.28,5.67
99.26,5.65
100.25,5.62
101.25,5.59
102.27,5.56
103.29,5.53
104.32,5.49
105.37,5.46
106.42,5.43
107.48,5.40
108.56,5.36
109.64,5.33
110.74,5.30
111.85,5.26
112.97,5.23
114.10,5.19
115.24,5.15
116.39,5.12
117.55,5.08
118.73,5.04
119.92,5.00
121.12,4.96
122.33,4.92
123.55,4.88
124.79,4.84
126.03,4.80
127.29,4.75
128.57,4.71
129.85,4.67
131.15,4.62
132.46,4.57
133.79,4.53
135.12,4.48
136.48,4.43
137.84,4.38
139.22,4.33
140.61,4.28
142.02,4.23
143.44,4.17
144.87,4.12
146.32,4.06
147.78,4.01
149.26,3.95
150.75,3.89
152.26,3.83
153.78,3.78
155.32,3.72
156.88,3.66
158.44,3.60
160.03,3.54
161.63,3.48
163.24,3.42
164.88,3.36
166.53,3.30
168.19,3.25
169.87,3.19
171.57,3.13
173.29,3.08
175.02,3.03
176.77,2.98
178.54,2.93
180.32,2.88
182.13,2.82
183.95,2.77
185.79,2.71
187.65,2.65
189.52,2.60
191.42,2.54
193.33,2.47
195.27,2.41
197.22,2.35
199.19,2.28
201.18,2.22
203.19,2.15
205.23,2.08
207.28,2.01
209.35,1.94
211.44,1.87
213.56,1.80
215.69,1.73
217.85,1.66
220.03,1.59
222.23,1.52
224.45,1.45
226.70,1.37
228.96,1.30
