frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.91,9.02,9.02,0.23,0.23,-0.23,0.09,-0.24,8.78,8.78,8.78
26.16,9.01,9.01,0.23,0.23,-0.23,0.09,-0.24,8.78,8.78,8.78
26.43,9.01,9.00,0.23,0.22,-0.22,0.09,-0.25,8.78,8.78,8.78
26.69,9.00,9.00,0.22,0.22,-0.22,0.09,-0.25,8.78,8.78,8.78
26.96,8.99,8.99,0.21,0.22,-0.21,0.09,-0.26,8.77,8.78,8.78
27.23,8.99,8.98,0.21,0.21,-0.21,0.09,-0.26,8.78,8.78,8.78
27.50,8.98,8.98,0.20,0.20,-0.20,0.09,-0.27,8.77,8.77,8.77
27.77,8.97,8.97,0.20,0.20,-0.20,0.09,-0.27,8.77,8.77,8.77
28.05,8.96,8.96,0.19,0.19,-0.19,0.09,-0.28,8.76,8.77,8.77
28.33,8.96,8.95,0.19,0.19,-0.19,0.09,-0.28,8.77,8.77,8.77
28.62,8.95,8.95,0.18,0.18,-0.18,0.09,-0.28,8.77,8.77,8.76
28.90,8.94,8.94,0.17,0.18,-0.17,0.09,-0.28,8.76,8.76,8.76
29.19,8.93,8.93,0.17,0.17,-0.17,0.09,-0.29,8.76,8.76,8.76
29.48,8.92,8.92,0.16,0.16,-0.16,0.09,-0.29,8.76,8.76,8.76
29.78,8.91,8.91,0.15,0.15,-0.15,0.09,-0.29,8.76,8.76,8.76
30.08,8.90,8.90,0.15,0.14,-0.15,0.09,-0.29,8.75,8.75,8.75
30.38,8.89,8.89,0.14,0.14,-0.14,0.09,-0.29,8.75,8.75,8.75
30.68,8.88,8.88,0.13,0.13,-0.13,0.09,-0.29,8.74,8.74,8.75
30.99,8.87,8.87,0.12,0.13,-0.13,0.09,-0.29,8.74,8.74,8.74
31.30,8.87,8.86,0.13,0.12,-0.12,0.09,-0.28,8.75,8.74,8.74
31.61,8.86,8.86,0.12,0.12,-0.12,0.09,-0.28,8.74,8.74,8.74
31.93,8.85,8.85,0.11,0.11,-0.11,0.09,-0.28,8.74,8.74,8.73
32.24,8.84,8.83,0.11,0.10,-0.10,0.09,-0.27,8.74,8.73,8.73
32.57,8.82,8.82,0.09,0.09,-0.09,0.09,-0.27,8.72,8.73,8.73
32.89,8.81,8.81,0.08,0.08,-0.09,0.09,-0.26,8.72,8.72,8.72
33.22,8.80,8.80,0.08,0.08,-0.08,0.09,-0.25,8.72,8.72,8.72
33.55,8.79,8.79,0.07,0.07,-0.07,0.09,-0.25,8.72,8.72,8.72
33.89,8.78,8.78,0.07,0.07,-0.06,0.09,-0.24,8.71,8.71,8.71
34.23,8.77,8.77,0.06,0.06,-0.06,0.09,-0.23,8.71,8.71,8.71
34.57,8.76,8.76,0.05,0.05,-0.05,0.09,-0.22,8.71,8.71,8.70
34.92,8.75,8.74,0.05,0.05,-0.04,0.09,-0.21,8.70,8.70,8.70
35.27,8.73,8.73,0.03,0.04,-0.04,0.09,-0.20,8.69,8.70,8.69
35.62,8.72,8.72,0.03,0.03,-0.03,0.09,-0.19,8.69,8.69,8.69
35.97,8.71,8.70,0.02,0.02,-0.02,0.09,-0.18,8.69,8.68,8.68
36.33,8.69,8.69,0.01,0.01,-0.01,0.10,-0.17,8.68,8.68,8.68
36.70,8.68,8.68,0.00,0.00,-0.00,0.10,-0.16,8.68,8.67,8.67
37.06,8.66,8.66,-0.01,-0.01,0.01,0.10,-0.15,8.67,8.67,8.67
37.43,8.65,8.64,-0.02,-0.02,0.02,0.10,-0.14,8.67,8.66,8.66
37.81,8.63,8.63,-0.03,-0.03,0.03,0.10,-0.12,8.66,8.66,8.66
38.19,8.61,8.61,-0.04,-0.04,0.04,0.10,-0.11,8.65,8.65,8.65
38.57,8.60,8.59,-0.05,-0.05,0.05,0.10,-0.10,8.64,8.64,8.64
38.95,8.58,8.58,-0.06,-0.06,0.06,0.10,-0.09,8.63,8.64,8.64
39.34,8.57,8.57,-0.06,-0.06,0.06,0.10,-0.07,8.63,8.63,8.63
39.74,8.55,8.55,-0.07,-0.07,0.07,0.10,-0.06,8.62,8.62,8.62
40.14,8.54,8.54,-0.08,-0.08,0.08,0.11,-0.05,8.62,8.62,8.61
40.54,8.52,8.52,-0.09,-0.09,0.09,0.11,-0.03,8.60,8.61,8.61
40.94,8.51,8.51,-0.09,-0.09,0.09,0.11,-0.02,8.60,8.60,8.60
41.35,8.49,8.49,-0.10,-0.10,0.10,0.11,-0.01,8.59,8.59,8.59
41.76,8.48,8.48,-0.10,-0.11,0.11,0.11,0.01,8.58,8.58,8.58
42.18,8.46,8.46,-0.11,-0.11,0.11,0.11,0.02,8.57,8.57,8.57
42.60,8.45,8.44,-0.12,-0.12,0.12,0.12,0.03,8.57,8.56,8.56
43.03,8.43,8.43,-0.13,-0.13,0.13,0.12,0.05,8.55,8.55,8.55
43.46,8.41,8.41,-0.14,-0.13,0.13,0.12,0.06,8.54,8.54,8.54
43.90,8.40,8.39,-0.14,-0.14,0.13,0.12,0.08,8.53,8.53,8.53
44.33,8.38,8.38,-0.14,-0.14,0.14,0.13,0.09,8.52,8.52,8.52
44.78,8.37,8.37,-0.14,-0.14,0.14,0.13,0.11,8.51,8.51,8.51
45.23,8.35,8.35,-0.15,-0.15,0.15,0.13,0.12,8.50,8.50,8.50
45.68,8.34,8.34,-0.15,-0.15,0.16,0.14,0.14,8.49,8.49,8.49
46.13,8.32,8.32,-0.16,-0.16,0.16,0.14,0.15,8.48,8.48,8.47
46.60,8.30,8.29,-0.16,-0.17,0.17,0.15,0.17,8.47,8.47,8.46
47.06,8.27,8.27,-0.18,-0.18,0.18,0.15,0.18,8.45,8.45,8.45
47.53,8.24,8.24,-0.20,-0.19,0.19,0.16,0.20,8.43,8.43,8.43
48.01,8.22,8.21,-0.20,-0.21,0.20,0.16,0.21,8.42,8.42,8.42
48.49,8.19,8.19,-0.22,-0.22,0.21,0.17,0.23,8.40,8.40,8.41
48.97,8.17,8.16,-0.22,-0.23,0.22,0.17,0.24,8.39,8.39,8.39
49.46,8.14,8.14,-0.24,-0.23,0.23,0.18,0.25,8.37,8.37,8.37
49.96,8.12,8.12,-0.24,-0.24,0.24,0.18,0.27,8.36,8.36,8.36
50.46,8.10,8.09,-0.24,-0.25,0.25,0.19,0.28,8.34,8.34,8.34
50.96,8.07,8.07,-0.26,-0.25,0.25,0.20,0.30,8.32,8.32,8.32
51.47,8.05,8.05,-0.26,-0.26,0.26,0.21,0.31,8.30,8.30,8.31
51.99,8.03,8.03,-0.26,-0.26,0.26,0.21,0.33,8.29,8.29,8.29
52.51,8.01,8.01,-0.26,-0.26,0.26,0.22,0.34,8.27,8.27,8.27
53.03,7.99,7.98,-0.26,-0.26,0.26,0.23,0.35,8.25,8.25,8.25
53.56,7.96,7.96,-0.27,-0.27,0.27,0.24,0.36,8.22,8.23,8.23
54.10,7.94,7.94,-0.27,-0.27,0.27,0.24,0.37,8.20,8.21,8.21
54.64,7.92,7.92,-0.27,-0.27,0.27,0.25,0.39,8.18,8.18,8.18
55.18,7.90,7.90,-0.26,-0.27,0.27,0.26,0.40,8.17,8.16,8.16
55.74,7.87,7.87,-0.27,-0.27,0.27,0.26,0.41,8.14,8.14,8.14
56.29,7.85,7.85,-0.27,-0.27,0.27,0.27,0.41,8.12,8.11,8.11
56.86,7.82,7.82,-0.27,-0.27,0.27,0.28,0.42,8.09,8.09,8.09
57.42,7.80,7.80,-0.27,-0.27,0.27,0.28,0.43,8.06,8.06,8.06
58.00,7.77,7.77,-0.27,-0.27,0.27,0.28,0.43,8.03,8.04,8.04
58.58,7.75,7.74,-0.26,-0.27,0.26,0.29,0.44,8.01,8.01,8.01
59.16,7.72,7.72,-0.26,-0.26,0.26,0.29,0.44,7.98,7.98,7.98
59.76,7.69,7.69,-0.26,-0.26,0.26,0.29,0.44,7.95,7.95,7.95
60.35,7.67,7.66,-0.26,-0.26,0.26,0.28,0.44,7.93,7.92,7.92
60.96,7.64,7.64,-0.25,-0.26,0.26,0.28,0.44,7.89,7.89,7.89
61.57,7.61,7.61,-0.25,-0.25,0.25,0.28,0.43,7.86,7.86,7.86
62.18,7.58,7.58,-0.25,-0.25,0.25,0.27,0.43,7.83,7.83,7.83
62.80,7.55,7.55,-0.25,-0.25,0.24,0.26,0.42,7.79,7.79,7.80
63.43,7.52,7.52,-0.24,-0.24,0.24,0.25,0.41,7.76,7.76,7.76
64.07,7.50,7.49,-0.23,-0.23,0.23,0.24,0.40,7.73,7.73,7.73
64.71,7.47,7.47,-0.22,-0.22,0.23,0.23,0.39,7.69,7.69,7.69
65.35,7.44,7.44,-0.22,-0.21,0.22,0.21,0.38,7.66,7.66,7.65
66.01,7.41,7.40,-0.21,-0.21,0.21,0.20,0.37,7.62,7.62,7.61
66.67,7.37,7.37,-0.21,-0.20,0.20,0.18,0.35,7.57,7.57,7.58
67.33,7.34,7.34,-0.20,-0.20,0.19,0.17,0.33,7.53,7.53,7.54
68.01,7.31,7.31,-0.19,-0.19,0.18,0.15,0.31,7.49,7.49,7.49
68.69,7.28,7.28,-0.17,-0.17,0.18,0.13,0.29,7.45,7.45,7.45
69.37,7.25,7.25,-0.16,-0.16,0.16,0.12,0.27,7.41,7.41,7.41
70.07,7.22,7.21,-0.15,-0.15,0.15,0.10,0.25,7.37,7.37,7.37
70.77,7.18,7.18,-0.14,-0.14,0.14,0.08,0.23,7.32,7.32,7.32
71.48,7.15,7.15,-0.13,-0.12,0.12,0.07,0.20,7.27,7.27,7.27
72.19,7.12,7.12,-0.11,-0.11,0.11,0.05,0.17,7.23,7.23,7.23
72.91,7.09,7.08,-0.09,-0.09,0.09,0.03,0.15,7.18,7.18,7.18
73.64,7.05,7.05,-0.08,-0.08,0.08,0.02,0.12,7.13,7.13,7.13
74.38,7.02,7.02,-0.06,-0.06,0.06,-0.00,0.09,7.08,7.08,7.08
75.12,6.99,6.98,-0.04,-0.04,0.04,-0.02,0.06,7.03,7.03,7.03
75.87,6.95,6.95,-0.03,-0.03,0.03,-0.03,0.03,6.97,6.98,6.98
76.63,6.92,6.92,-0.00,-0.01,0.01,-0.05,0.00,6.92,6.92,6.92
77.40,6.88,6.88,0.01,0.01,-0.01,-0.07,-0.03,6.86,6.87,6.87
78.17,6.85,6.85,0.03,0.03,-0.03,-0.08,-0.06,6.81,6.81,6.81
78.95,6.81,6.81,0.05,0.05,-0.05,-0.10,-0.09,6.75,6.75,6.76
79.74,6.78,6.78,0.08,0.08,-0.08,-0.11,-0.12,6.70,6.70,6.70
80.54,6.74,6.74,0.10,0.10,-0.10,-0.13,-0.16,6.64,6.64,6.64
81.35,6.71,6.70,0.13,0.12,-0.12,-0.14,-0.19,6.59,6.58,6.58
82.16,6.67,6.67,0.15,0.15,-0.15,-0.16,-0.22,6.52,6.52,6.52
82.98,6.63,6.63,0.17,0.17,-0.17,-0.18,-0.26,6.46,6.46,6.46
83.81,6.60,6.59,0.20,0.20,-0.20,-0.19,-0.29,6.40,6.40,6.40
84.65,6.56,6.56,0.22,0.22,-0.22,-0.21,-0.33,6.34,6.33,6.34
85.50,6.52,6.52,0.25,0.25,-0.25,-0.22,-0.36,6.27,6.27,6.27
86.35,6.48,6.48,0.27,0.27,-0.27,-0.24,-0.40,6.20,6.21,6.21
87.22,6.45,6.44,0.31,0.30,-0.30,-0.26,-0.43,6.15,6.14,6.14
88.09,6.41,6.41,0.33,0.33,-0.33,-0.27,-0.47,6.08,6.08,6.08
88.97,6.37,6.37,0.36,0.36,-0.36,-0.29,-0.51,6.01,6.01,6.01
89.86,6.33,6.33,0.39,0.39,-0.39,-0.31,-0.54,5.94,5.94,5.94
90.76,6.29,6.29,0.41,0.41,-0.41,-0.32,-0.58,5.87,5.87,5.87
91.66,6.25,6.25,0.44,0.44,-0.44,-0.34,-0.62,5.80,5.81,5.81
92.58,6.21,6.21,0.47,0.47,-0.47,-0.36,-0.66,5.74,5.74,5.74
93.51,6.17,6.17,0.50,0.50,-0.50,-0.37,-0.70,5.67,5.67,5.67
94.44,6.13,6.13,0.53,0.53,-0.53,-0.39,-0.74,5.60,5.60,5.60
95.39,6.09,6.09,0.56,0.56,-0.56,-0.41,-0.78,5.53,5.53,5.53
96.34,6.05,6.05,0.59,0.59,-0.59,-0.43,-0.82,5.45,5.45,5.45
97.30,6.01,6.01,0.62,0.62,-0.63,-0.45,-0.86,5.38,5.38,5.38
98.28,5.97,5.97,0.66,0.66,-0.66,-0.47,-0.90,5.31,5.31,5.31
99.26,5.93,5.93,0.69,0.69,-0.69,-0.49,-0.94,5.24,5.24,5.24
100.25,5.89,5.89,0.72,0.72,-0.72,-0.51,-0.98,5.17,5.17,5.17
101.25,5.85,5.84,0.75,0.75,-0.75,-0.53,-1.02,5.10,5.09,5.09
102.27,5.80,5.80,0.78,0.78,-0.78,-0.55,-1.05,5.02,5.02,5.02
103.29,5.76,5.76,0.81,0.81,-0.81,-0.57,-1.09,4.95,4.95,4.95
104.32,5.72,5.71,0.84,0.84,-0.84,-0.59,-1.13,4.88,4.88,4.87
105.37,5.67,5.67,0.87,0.87,-0.87,-0.62,-1.17,4.80,4.80,4.80
106.42,5.63,5.63,0.90,0.90,-0.90,-0.64,-1.21,4.73,4.73,4.73
107.48,5.58,5.58,0.92,0.92,-0.93,-0.66,-1.25,4.65,4.65,4.66
108.56,5.54,5.53,0.95,0.95,-0.95,-0.69,-1.28,4.58,4.58,4.58
109.64,5.49,5.49,0.98,0.98,-0.98,-0.71,-1.32,4.51,4.51,4.51
110.74,5.45,5.45,1.01,1.01,-1.01,-0.74,-1.35,4.44,4.44,4.44
111.85,5.41,5.40,1.04,1.04,-1.04,-0.76,-1.39,4.37,4.37,4.37
112.97,5.36,5.36,1.06,1.07,-1.07,-0.79,-1.42,4.29,4.30,4.29
114.10,5.32,5.31,1.10,1.09,-1.09,-0.81,-1.45,4.23,4.22,4.22
115.24,5.27,5.27,1.12,1.12,-1.12,-0.84,-1.47,4.15,4.15,4.15
116.39,5.22,5.22,1.14,1.14,-1.14,-0.87,-1.50,4.08,4.08,4.08
117.55,5.18,5.17,1.17,1.17,-1.16,-0.89,-1.52,4.01,4.01,4.01
118.73,5.13,5.13,1.19,1.19,-1.19,-0.92,-1.54,3.94,3.94,3.94
119.92,5.08,5.08,1.21,1.21,-1.21,-0.95,-1.56,3.87,3.87,3.87
121.12,5.03,5.03,1.23,1.23,-1.23,-0.98,-1.58,3.80,3.80,3.80
122.33,4.99,4.98,1.25,1.25,-1.25,-1.01,-1.59,3.73,3.73,3.73
123.55,4.94,4.94,1.27,1.28,-1.28,-1.04,-1.60,3.66,3.67,3.67
124.79,4.90,4.89,1.30,1.30,-1.30,-1.07,-1.61,3.60,3.60,3.60
126.03,4.85,4.85,1.32,1.32,-1.32,-1.10,-1.62,3.53,3.53,3.53
127.29,4.80,4.80,1.33,1.34,-1.33,-1.13,-1.62,3.46,3.47,3.47
128.57,4.76,4.75,1.36,1.35,-1.35,-1.16,-1.62,3.41,3.40,3.40
129.85,4.71,4.71,1.37,1.37,-1.37,-1.19,-1.62,3.34,3.34,3.34
131.15,4.66,4.66,1.38,1.38,-1.38,-1.22,-1.62,3.28,3.28,3.28
132.46,4.61,4.61,1.39,1.39,-1.40,-1.25,-1.61,3.21,3.21,3.21
133.79,4.56,4.56,1.41,1.41,-1.41,-1.28,-1.60,3.15,3.15,3.15
135.12,4.51,4.51,1.42,1.42,-1.42,-1.30,-1.59,3.09,3.09,3.09
136.48,4.47,4.46,1.44,1.43,-1.43,-1.33,-1.58,3.04,3.03,3.03
137.84,4.42,4.42,1.44,1.44,-1.44,-1.36,-1.56,2.98,2.98,2.97
139.22,4.37,4.37,1.45,1.45,-1.45,-1.38,-1.55,2.92,2.92,2.92
140.61,4.32,4.32,1.46,1.46,-1.46,-1.41,-1.53,2.86,2.86,2.86
142.02,4.27,4.27,1.46,1.46,-1.46,-1.43,-1.51,2.80,2.80,2.80
143.44,4.22,4.22,1.47,1.47,-1.47,-1.46,-1.49,2.75,2.75,2.75
144.87,4.17,4.17,1.47,1.47,-1.47,-1.48,-1.47,2.69,2.69,2.70
146.32,4.12,4.12,1.47,1.47,-1.48,-1.50,-1.45,2.64,2.64,2.64
147.78,4.07,4.07,1.48,1.48,-1.48,-1.52,-1.43,2.59,2.59,2.59
149.26,4.02,4.02,1.48,1.48,-1.48,-1.53,-1.41,2.54,2.54,2.54
150.75,3.97,3.97,1.48,1.48,-1.48,-1.55,-1.39,2.49,2.49,2.49
152.26,3.92,3.92,1.48,1.48,-1.47,-1.56,-1.37,2.44,2.44,2.44
153.78,3.87,3.87,1.47,1.47,-1.47,-1.57,-1.34,2.40,2.40,2.39
155.32,3.82,3.82,1.47,1.47,-1.47,-1.57,-1.32,2.35,2.35,2.35
156.88,3.77,3.77,1.46,1.46,-1.47,-1.58,-1.30,2.30,2.30,2.30
158.44,3.72,3.72,1.46,1.46,-1.46,-1.58,-1.28,2.26,2.26,2.26
160.03,3.67,3.67,1.45,1.46,-1.46,-1.58,-1.26,2.21,2.21,2.22
161.63,3.62,3.62,1.45,1.45,-1.45,-1.58,-1.24,2.17,2.17,2.16
163.24,3.57,3.57,1.45,1.45,-1.44,-1.57,-1.22,2.12,2.12,2.12
164.88,3.52,3.52,1.44,1.44,-1.43,-1.57,-1.20,2.08,2.08,2.08
166.53,3.47,3.47,1.43,1.43,-1.43,-1.56,-1.18,2.04,2.04,2.04
168.19,3.42,3.42,1.41,1.41,-1.41,-1.54,-1.17,2.00,2.00,2.00
169.87,3.37,3.37,1.40,1.40,-1.40,-1.53,-1.15,1.97,1.97,1.97
171.57,3.32,3.32,1.39,1.39,-1.39,-1.51,-1.14,1.93,1.93,1.93
173.29,3.27,3.27,1.37,1.37,-1.37,-1.49,-1.12,1.89,1.89,1.89
175.02,3.22,3.22,1.36,1.36,-1.36,-1.47,-1.11,1.86,1.86,1.86
176.77,3.17,3.17,1.34,1.34,-1.34,-1.45,-1.09,1.83,1.83,1.83
178.54,3.12,3.12,1.32,1.32,-1.32,-1.42,-1.08,1.79,1.79,1.79
180.32,3.07,3.07,1.31,1.31,-1.30,-1.39,-1.07,1.76,1.76,1.76
182.13,3.02,3.02,1.29,1.29,-1.28,-1.36,-1.06,1.73,1.73,1.73
183.95,2.97,2.96,1.27,1.26,-1.26,-1.33,-1.05,1.71,1.70,1.70
185.79,2.91,2.91,1.24,1.24,-1.24,-1.30,-1.05,1.67,1.67,1.67
187.65,2.86,2.86,1.21,1.21,-1.22,-1.27,-1.04,1.64,1.64,1.64
189.52,2.81,2.81,1.19,1.19,-1.19,-1.23,-1.03,1.62,1.61,1.62
191.42,2.76,2.76,1.17,1.17,-1.17,-1.19,-1.03,1.59,1.59,1.59
193.33,2.71,2.71,1.14,1.14,-1.14,-1.16,-1.02,1.56,1.56,1.56
195.27,2.66,2.66,1.12,1.12,-1.12,-1.12,-1.02,1.54,1.54,1.54
197.22,2.61,2.61,1.09,1.09,-1.10,-1.08,-1.01,1.51,1.51,1.51
199.19,2.56,2.56,1.07,1.07,-1.07,-1.04,-1.01,1.49,1.49,1.49
201.18,2.52,2.51,1.05,1.05,-1.05,-1.00,-1.01,1.47,1.47,1.47
203.19,2.47,2.47,1.02,1.02,-1.02,-0.96,-1.00,1.45,1.45,1.45
205.23,2.42,2.42,0.99,0.99,-0.99,-0.92,-1.00,1.43,1.43,1.42
207.28,2.37,2.37,0.96,0.96,-0.96,-0.88,-1.00,1.40,1.40,1.40
209.35,2.32,2.32,0.93,0.93,-0.93,-0.84,-1.00,1.38,1.38,1.38
211.44,2.27,2.27,0.90,0.90,-0.90,-0.80,-1.00,1.36,1.36,1.36
213.56,2.22,2.22,0.87,0.87,-0.87,-0.76,-0.99,1.34,1.34,1.34
215.69,2.17,2.17,0.84,0.84,-0.84,-0.72,-0.99,1.33,1.33,1.33
217.85,2.12,2.12,0.81,0.81,-0.81,-0.68,-0.99,1.31,1.31,1.31
220.03,2.07,2.07,0.78,0.78,-0.78,-0.64,-0.99,1.29,1.29,1.29
222.23,2.02,2.02,0.74,0.75,-0.75,-0.61,-0.98,1.27,1.28,1.28
224.45,1.98,1.97,0.72,0.72,-0.71,-0.57,-0.98,1.26,1.26,1.26
226.70,1.93,1.93,0.68,0.68,-0.68,-0.53,-0.97,1.25,1.25,1.24
228.96,1.88,1.88,0.65,0.65,-0.65,-0.49,-0.96,1.23,1.23,1.23
231.25,1.83,1.83,0.61,0.61,-0.62,-0.45,-0.95,1.21,1.21,1.21
233.57,1.78,1.78,0.58,0.58,-0.58,-0.41,-0.94,1.19,1.19,1.20
235.90,1.73,1.73,0.55,0.55,-0.55,-0.38,-0.93,1.18,1.18,1.18
238.26,1.69,1.68,0.52,0.52,-0.52,-0.34,-0.92,1.17,1.17,1.16
240.64,1.64,1.64,0.49,0.49,-0.48,-0.30,-0.90,1.15,1.15,1.15
243.05,1.59,1.59,0.45,0.45,-0.45,-0.26,-0.89,1.14,1.14,1.14
245.48,1.55,1.54,0.42,0.42,-0.42,-0.23,-0.87,1.13,1.13,1.13
247.93,1.50,1.50,0.38,0.38,-0.38,-0.19,-0.85,1.11,1.11,1.12
250.41,1.46,1.46,0.35,0.35,-0.35,-0.16,-0.83,1.11,1.11,1.11
252.92,1.41,1.41,0.31,0.31,-0.32,-0.12,-0.80,1.09,1.09,1.09
255.45,1.37,1.37,0.28,0.28,-0.28,-0.09,-0.78,1.09,1.09,1.08
258.00,1.32,1.32,0.24,0.24,-0.25,-0.05,-0.75,1.07,1.07,1.07
260.58,1.28,1.28,0.21,0.21,-0.21,-0.02,-0.72,1.07,1.07,1.07
263.19,1.23,1.23,0.17,0.17,-0.17,0.02,-0.68,1.05,1.05,1.06
265.82,1.19,1.19,0.14,0.14,-0.14,0.05,-0.65,1.05,1.05,1.05
268.48,1.14,1.14,0.10,0.10,-0.10,0.08,-0.61,1.04,1.04,1.04
271.16,1.10,1.10,0.07,0.07,-0.07,0.12,-0.57,1.03,1.03,1.03
273.87,1.05,1.05,0.03,0.03,-0.03,0.15,-0.53,1.02,1.02,1.02
276.61,1.01,1.01,-0.01,-0.01,0.01,0.18,-0.49,1.02,1.02,1.01
279.38,0.96,0.96,-0.05,-0.05,0.05,0.22,-0.45,1.01,1.01,1.01
282.17,0.92,0.91,-0.08,-0.09,0.09,0.25,-0.40,1.01,1.00,1.00
284.99,0.87,0.87,-0.14,-0.13,0.13,0.28,-0.36,1.00,1.00,1.00
287.84,0.83,0.83,-0.18,-0.17,0.17,0.31,-0.31,1.00,1.00,1.01
290.72,0.79,0.78,-0.21,-0.22,0.22,0.35,-0.26,1.00,1.00,1.00
293.63,0.74,0.74,-0.26,-0.26,0.26,0.38,-0.21,1.00,1.00,0.99
296.57,0.70,0.70,-0.30,-0.30,0.30,0.41,-0.16,1.00,1.00,1.00
299.53,0.66,0.65,-0.34,-0.35,0.34,0.45,-0.11,1.00,1.00,1.00
302.53,0.61,0.61,-0.39,-0.39,0.39,0.48,-0.05,1.00,1.00,1.00
305.55,0.57,0.57,-0.43,-0.43,0.43,0.51,0.00,1.00,1.00,1.00
308.61,0.53,0.52,-0.47,-0.48,0.47,0.54,0.06,1.00,1.00,1.00
311.69,0.48,0.48,-0.52,-0.52,0.52,0.58,0.11,1.00,1.00,1.00
314.81,0.44,0.44,-0.56,-0.56,0.56,0.61,0.17,1.00,1.00,1.00
317.96,0.40,0.40,-0.60,-0.60,0.61,0.64,0.23,1.00,1.00,1.00
321.14,0.36,0.35,-0.64,-0.65,0.65,0.67,0.28,1.01,1.00,1.00
324.35,0.31,0.31,-0.70,-0.69,0.69,0.71,0.34,1.00,1.00,1.00
327.59,0.27,0.27,-0.74,-0.74,0.73,0.74,0.40,1.00,1.00,1.01
330.87,0.23,0.23,-0.78,-0.78,0.78,0.77,0.46,1.01,1.00,1.01
334.18,0.19,0.19,-0.82,-0.82,0.82,0.81,0.52,1.01,1.01,1.01
337.52,0.15,0.15,-0.86,-0.86,0.87,0.84,0.59,1.01,1.01,1.01
340.90,0.11,0.11,-0.91,-0.91,0.91,0.87,0.65,1.02,1.02,1.01
344.30,0.07,0.07,-0.95,-0.95,0.95,0.91,0.71,1.02,1.02,1.02
347.75,0.03,0.03,-1.00,-1.00,1.00,0.94,0.77,1.02,1.02,1.03
351.23,-0.01,-0.01,-1.04,-1.04,1.04,0.98,0.84,1.03,1.03,1.02
354.74,-0.05,-0.05,-1.09,-1.09,1.09,1.01,0.90,1.04,1.04,1.04
358.28,-0.09,-0.09,-1.13,-1.13,1.13,1.05,0.97,1.04,1.04,1.04
361.87,-0.13,-0.13,-1.18,-1.18,1.18,1.08,1.04,1.05,1.05,1.05
365.49,-0.17,-0.17,-1.23,-1.22,1.22,1.12,1.10,1.05,1.05,1.05
369.14,-0.21,-0.21,-1.26,-1.27,1.27,1.16,1.17,1.05,1.05,1.05
372.83,-0.25,-0.25,-1.32,-1.31,1.31,1.19,1.24,1.06,1.06,1.07
376.56,-0.29,-0.29,-1.36,-1.36,1.35,1.23,1.31,1.06,1.07,1.07
380.33,-0.32,-0.33,-1.40,-1.40,1.40,1.26,1.38,1.08,1.07,1.07
384.13,-0.36,-0.36,-1.43,-1.44,1.44,1.30,1.45,1.08,1.08,1.07
