frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.39,13.86,13.86,6.55,6.54,-6.54,-5.45,-5.58,7.32,7.31,7.31
25.65,13.84,13.84,6.53,6.53,-6.53,-5.45,-5.72,7.31,7.31,7.31
25.91,13.83,13.83,6.52,6.52,-6.52,-5.45,-5.86,7.31,7.31,7.31
26.16,13.81,13.81,6.50,6.50,-6.50,-5.45,-6.00,7.31,7.31,7.31
26.43,13.79,13.79,6.48,6.48,-6.48,-5.45,-6.14,7.31,7.31,7.31
26.69,13.76,13.76,6.46,6.46,-6.45,-5.44,-6.28,7.31,7.31,7.31
26.96,13.73,13.73,6.43,6.43,-6.42,-5.44,-6.42,7.31,7.31,7.30
27.23,13.70,13.70,6.40,6.40,-6.40,-5.44,-6.55,7.30,7.30,7.30
27.50,13.66,13.66,6.36,6.36,-6.37,-5.44,-6.68,7.29,7.30,7.30
27.77,13.63,13.63,6.33,6.33,-6.34,-5.44,-6.81,7.29,7.29,7.30
28.05,13.60,13.60,6.30,6.30,-6.31,-5.44,-6.93,7.29,7.29,7.30
28.33,13.57,13.57,6.28,6.28,-6.28,-5.43,-7.05,7.29,7.29,7.29
28.62,13.55,13.55,6.26,6.26,-6.26,-5.43,-7.16,7.29,7.29,7.29
28.90,13.52,13.52,6.23,6.23,-6.23,-5.43,-7.26,7.29,7.29,7.29
29.19,13.50,13.50,6.21,6.21,-6.20,-5.43,-7.36,7.30,7.30,7.29
29.48,13.46,13.46,6.18,6.18,-6.17,-5.42,-7.44,7.29,7.29,7.28
29.78,13.43,13.43,6.15,6.15,-6.14,-5.42,-7.52,7.29,7.28,7.28
30.08,13.39,13.39,6.11,6.11,-6.12,-5.42,-7.58,7.28,7.27,7.28
30.38,13.35,13.35,6.07,6.08,-6.09,-5.42,-7.63,7.27,7.27,7.28
30.68,13.32,13.32,6.05,6.05,-6.05,-5.41,-7.67,7.27,7.27,7.27
30.99,13.29,13.29,6.02,6.02,-6.02,-5.41,-7.71,7.27,7.27,7.27
31.30,13.27,13.26,6.00,6.00,-5.99,-5.41,-7.72,7.28,7.28,7.27
31.61,13.23,13.23,5.97,5.97,-5.95,-5.40,-7.73,7.28,7.28,7.27
31.93,13.19,13.19,5.93,5.93,-5.92,-5.40,-7.72,7.27,7.27,7.26
32.24,13.15,13.15,5.89,5.89,-5.89,-5.40,-7.70,7.26,7.25,7.26
32.57,13.10,13.11,5.85,5.85,-5.87,-5.39,-7.67,7.23,7.24,7.25
32.89,13.07,13.07,5.82,5.82,-5.84,-5.39,-7.63,7.23,7.23,7.25
33.22,13.05,13.05,5.80,5.81,-5.81,-5.38,-7.57,7.24,7.24,7.25
33.55,13.04,13.04,5.80,5.80,-5.79,-5.38,-7.51,7.25,7.25,7.24
33.89,13.03,13.02,5.79,5.79,-5.77,-5.38,-7.44,7.26,7.26,7.24
34.23,13.00,13.00,5.77,5.76,-5.75,-5.37,-7.36,7.25,7.25,7.24
34.57,12.96,12.96,5.73,5.73,-5.74,-5.37,-7.27,7.22,7.22,7.23
34.92,12.92,12.93,5.69,5.70,-5.72,-5.36,-7.18,7.20,7.20,7.23
35.27,12.90,12.91,5.68,5.68,-5.71,-5.36,-7.09,7.19,7.20,7.22
35.62,12.89,12.90,5.67,5.68,-5.68,-5.35,-6.99,7.21,7.21,7.22
35.97,12.90,12.89,5.69,5.68,-5.66,-5.34,-6.88,7.25,7.24,7.21
36.33,12.87,12.87,5.66,5.66,-5.63,-5.34,-6.77,7.24,7.24,7.21
36.70,12.83,12.82,5.63,5.62,-5.60,-5.33,-6.67,7.23,7.22,7.20
37.06,12.76,12.76,5.56,5.56,-5.57,-5.33,-6.56,7.19,7.19,7.20
37.43,12.68,12.70,5.49,5.51,-5.54,-5.32,-6.45,7.14,7.16,7.19
37.81,12.65,12.65,5.47,5.47,-5.50,-5.31,-6.33,7.15,7.15,7.18
38.19,12.62,12.62,5.44,5.45,-5.46,-5.30,-6.23,7.17,7.17,7.18
38.57,12.61,12.60,5.44,5.43,-5.41,-5.30,-6.12,7.20,7.19,7.17
38.95,12.57,12.57,5.41,5.40,-5.38,-5.29,-6.01,7.19,7.19,7.16
39.34,12.52,12.52,5.36,5.36,-5.35,-5.28,-5.90,7.17,7.17,7.16
39.74,12.46,12.46,5.31,5.31,-5.33,-5.27,-5.80,7.14,7.13,7.15
40.14,12.40,12.41,5.26,5.27,-5.30,-5.26,-5.70,7.10,7.11,7.14
40.54,12.37,12.38,5.24,5.25,-5.27,-5.25,-5.60,7.10,7.11,7.13
40.94,12.37,12.37,5.24,5.24,-5.24,-5.24,-5.51,7.13,7.13,7.13
41.35,12.36,12.36,5.24,5.24,-5.20,-5.23,-5.42,7.16,7.15,7.12
41.76,12.33,12.32,5.22,5.21,-5.17,-5.22,-5.33,7.16,7.15,7.11
42.18,12.26,12.26,5.16,5.16,-5.14,-5.20,-5.25,7.12,7.12,7.10
42.60,12.18,12.18,5.09,5.09,-5.11,-5.19,-5.17,7.07,7.07,7.09
43.03,12.11,12.12,5.03,5.04,-5.08,-5.18,-5.09,7.03,7.04,7.08
43.46,12.08,12.09,5.01,5.02,-5.05,-5.16,-5.01,7.03,7.04,7.07
43.90,12.07,12.07,5.01,5.01,-5.01,-5.15,-4.94,7.06,7.06,7.06
44.33,12.06,12.05,5.01,5.00,-4.98,-5.13,-4.88,7.08,7.08,7.05
44.78,12.02,12.02,4.98,4.98,-4.94,-5.12,-4.81,7.08,7.08,7.04
45.23,11.96,11.96,4.94,4.93,-4.91,-5.10,-4.76,7.05,7.05,7.03
45.68,11.89,11.89,4.88,4.88,-4.88,-5.08,-4.70,7.01,7.01,7.01
46.13,11.82,11.83,4.82,4.83,-4.85,-5.06,-4.65,6.97,6.98,7.00
46.60,11.78,11.78,4.79,4.79,-4.82,-5.05,-4.60,6.96,6.96,6.99
47.06,11.74,11.74,4.77,4.77,-4.79,-5.03,-4.55,6.95,6.96,6.98
47.53,11.72,11.72,4.76,4.76,-4.75,-5.00,-4.51,6.97,6.97,6.96
48.01,11.69,11.69,4.74,4.74,-4.72,-4.98,-4.47,6.97,6.97,6.95
48.49,11.65,11.65,4.72,4.72,-4.69,-4.96,-4.44,6.96,6.96,6.93
48.97,11.60,11.59,4.68,4.68,-4.66,-4.93,-4.41,6.94,6.93,6.92
49.46,11.53,11.53,4.63,4.63,-4.63,-4.91,-4.38,6.90,6.90,6.90
49.96,11.47,11.47,4.59,4.59,-4.60,-4.88,-4.35,6.87,6.87,6.89
50.46,11.42,11.42,4.55,4.55,-4.57,-4.85,-4.33,6.85,6.85,6.87
50.96,11.37,11.38,4.52,4.53,-4.54,-4.83,-4.30,6.83,6.84,6.85
51.47,11.34,11.34,4.51,4.50,-4.51,-4.80,-4.29,6.83,6.83,6.83
51.99,11.30,11.30,4.49,4.49,-4.48,-4.76,-4.27,6.82,6.82,6.81
52.51,11.26,11.26,4.47,4.47,-4.46,-4.73,-4.25,6.80,6.80,6.79
53.03,11.22,11.22,4.45,4.44,-4.43,-4.70,-4.24,6.79,6.78,6.77
53.56,11.17,11.17,4.42,4.42,-4.41,-4.66,-4.23,6.76,6.76,6.75
54.10,11.12,11.12,4.39,4.39,-4.38,-4.63,-4.22,6.74,6.73,6.73
54.64,11.06,11.06,4.35,4.35,-4.36,-4.59,-4.21,6.71,6.71,6.71
55.18,11.01,11.01,4.32,4.32,-4.33,-4.55,-4.20,6.68,6.69,6.69
55.74,10.96,10.96,4.30,4.30,-4.30,-4.51,-4.19,6.66,6.66,6.66
56.29,10.91,10.91,4.27,4.27,-4.27,-4.47,-4.18,6.64,6.64,6.64
56.86,10.86,10.86,4.25,4.24,-4.25,-4.43,-4.18,6.62,6.61,6.62
57.42,10.81,10.81,4.22,4.22,-4.22,-4.38,-4.17,6.59,6.59,6.59
58.00,10.76,10.76,4.20,4.20,-4.21,-4.34,-4.16,6.56,6.56,6.56
58.58,10.72,10.72,4.18,4.18,-4.19,-4.30,-4.15,6.53,6.53,6.54
59.16,10.68,10.68,4.17,4.17,-4.17,-4.26,-4.14,6.51,6.51,6.51
59.76,10.64,10.64,4.16,4.16,-4.15,-4.21,-4.13,6.49,6.48,6.48
60.35,10.59,10.59,4.14,4.14,-4.14,-4.17,-4.12,6.45,6.45,6.45
60.96,10.54,10.54,4.12,4.12,-4.12,-4.13,-4.11,6.42,6.42,6.42
61.57,10.49,10.49,4.10,4.10,-4.10,-4.09,-4.10,6.39,6.39,6.39
62.18,10.44,10.44,4.09,4.08,-4.08,-4.05,-4.08,6.36,6.36,6.36
62.80,10.38,10.38,4.06,4.06,-4.06,-4.01,-4.07,6.32,6.32,6.32
63.43,10.33,10.33,4.04,4.04,-4.04,-3.97,-4.05,6.29,6.29,6.29
64.07,10.27,10.27,4.02,4.02,-4.02,-3.94,-4.03,6.25,6.25,6.25
64.71,10.21,10.21,3.99,4.00,-4.00,-3.91,-4.01,6.21,6.21,6.22
65.35,10.16,10.16,3.98,3.98,-3.98,-3.89,-3.99,6.18,6.18,6.18
66.01,10.10,10.10,3.96,3.96,-3.96,-3.86,-3.97,6.14,6.14,6.14
66.67,10.05,10.05,3.95,3.95,-3.95,-3.84,-3.94,6.10,6.10,6.10
67.33,10.00,10.00,3.94,3.93,-3.94,-3.83,-3.92,6.07,6.06,6.06
68.01,9.94,9.94,3.92,3.92,-3.92,-3.81,-3.89,6.02,6.02,6.02
68.69,9.89,9.89,3.91,3.91,-3.91,-3.80,-3.87,5.98,5.98,5.98
69.37,9.84,9.84,3.90,3.90,-3.90,-3.80,-3.84,5.94,5.94,5.94
70.07,9.78,9.78,3.89,3.89,-3.89,-3.79,-3.81,5.89,5.89,5.89
70.77,9.72,9.72,3.87,3.88,-3.88,-3.79,-3.79,5.84,5.85,5.85
71.48,9.66,9.66,3.86,3.86,-3.87,-3.80,-3.76,5.80,5.80,5.80
72.19,9.61,9.61,3.86,3.85,-3.86,-3.80,-3.74,5.75,5.75,5.75
72.91,9.55,9.55,3.84,3.85,-3.85,-3.81,-3.71,5.70,5.71,5.71
73.64,9.50,9.50,3.84,3.84,-3.84,-3.82,-3.69,5.66,5.66,5.66
74.38,9.44,9.44,3.83,3.83,-3.83,-3.83,-3.66,5.61,5.61,5.61
75.12,9.38,9.38,3.83,3.83,-3.83,-3.84,-3.64,5.55,5.56,5.55
75.87,9.33,9.33,3.83,3.82,-3.82,-3.85,-3.62,5.51,5.50,5.50
76.63,9.27,9.27,3.82,3.82,-3.82,-3.86,-3.60,5.45,5.45,5.45
77.40,9.21,9.21,3.82,3.82,-3.82,-3.87,-3.58,5.39,5.39,5.39
78.17,9.16,9.16,3.82,3.82,-3.82,-3.88,-3.57,5.34,5.34,5.34
78.95,9.10,9.10,3.82,3.82,-3.82,-3.89,-3.56,5.28,5.28,5.28
79.74,9.04,9.04,3.81,3.82,-3.82,-3.90,-3.54,5.22,5.23,5.23
80.54,8.99,8.99,3.82,3.82,-3.82,-3.91,-3.54,5.17,5.17,5.17
81.35,8.93,8.93,3.82,3.82,-3.82,-3.92,-3.53,5.11,5.11,5.11
82.16,8.87,8.87,3.82,3.82,-3.82,-3.93,-3.52,5.05,5.05,5.05
82.98,8.80,8.80,3.81,3.82,-3.82,-3.94,-3.52,4.98,4.98,4.99
83.81,8.74,8.74,3.82,3.82,-3.82,-3.94,-3.52,4.92,4.92,4.93
84.65,8.69,8.69,3.83,3.82,-3.83,-3.95,-3.52,4.87,4.86,4.86
85.50,8.63,8.63,3.83,3.83,-3.83,-3.95,-3.53,4.80,4.80,4.80
86.35,8.57,8.57,3.84,3.84,-3.83,-3.96,-3.54,4.74,4.74,4.73
87.22,8.51,8.51,3.84,3.84,-3.84,-3.96,-3.55,4.67,4.67,4.67
88.09,8.45,8.45,3.85,3.85,-3.85,-3.96,-3.56,4.60,4.60,4.60
88.97,8.39,8.39,3.85,3.85,-3.86,-3.97,-3.58,4.53,4.53,4.54
89.86,8.33,8.33,3.86,3.86,-3.87,-3.97,-3.60,4.46,4.47,4.47
90.76,8.28,8.28,3.88,3.88,-3.88,-3.97,-3.62,4.40,4.40,4.40
91.66,8.22,8.22,3.89,3.89,-3.89,-3.97,-3.64,4.33,4.33,4.33
92.58,8.16,8.16,3.90,3.90,-3.90,-3.97,-3.67,4.26,4.26,4.26
93.51,8.11,8.11,3.92,3.91,-3.91,-3.97,-3.70,4.20,4.20,4.19
94.44,8.05,8.05,3.93,3.93,-3.92,-3.97,-3.73,4.13,4.13,4.12
95.39,7.99,7.99,3.94,3.94,-3.93,-3.97,-3.76,4.06,4.06,4.05
96.34,7.93,7.93,3.95,3.95,-3.95,-3.98,-3.80,3.99,3.98,3.98
97.30,7.86,7.86,3.95,3.95,-3.96,-3.98,-3.84,3.90,3.91,3.91
98.28,7.80,7.80,3.96,3.96,-3.97,-3.98,-3.88,3.83,3.83,3.84
99.26,7.74,7.74,3.97,3.97,-3.98,-3.98,-3.92,3.76,3.76,3.77
100.25,7.68,7.68,3.99,3.99,-3.99,-3.99,-3.97,3.69,3.69,3.69
101.25,7.62,7.62,4.00,4.00,-4.00,-3.99,-4.01,3.62,3.62,3.62
102.27,7.56,7.56,4.01,4.01,-4.01,-4.00,-4.06,3.55,3.55,3.55
103.29,7.50,7.50,4.03,4.03,-4.02,-4.00,-4.10,3.48,3.48,3.47
104.32,7.44,7.44,4.04,4.04,-4.03,-4.01,-4.15,3.41,3.40,3.40
105.37,7.37,7.37,4.04,4.05,-4.05,-4.02,-4.20,3.32,3.33,3.33
106.42,7.31,7.31,4.05,4.06,-4.06,-4.03,-4.25,3.25,3.25,3.26
107.48,7.25,7.25,4.07,4.07,-4.07,-4.04,-4.29,3.18,3.18,3.18
108.56,7.19,7.19,4.08,4.08,-4.08,-4.05,-4.34,3.11,3.11,3.11
109.64,7.13,7.13,4.09,4.09,-4.09,-4.06,-4.39,3.04,3.04,3.04
110.74,7.07,7.07,4.11,4.11,-4.11,-4.07,-4.43,2.96,2.96,2.96
111.85,7.01,7.01,4.12,4.12,-4.12,-4.09,-4.47,2.89,2.89,2.89
112.97,6.95,6.95,4.13,4.13,-4.13,-4.10,-4.51,2.82,2.82,2.82
114.10,6.89,6.89,4.14,4.14,-4.14,-4.11,-4.55,2.75,2.75,2.75
115.24,6.83,6.83,4.15,4.15,-4.15,-4.13,-4.58,2.68,2.68,2.68
116.39,6.76,6.76,4.15,4.16,-4.16,-4.14,-4.62,2.60,2.61,2.61
117.55,6.70,6.70,4.16,4.16,-4.16,-4.15,-4.64,2.54,2.53,2.54
118.73,6.63,6.63,4.16,4.17,-4.17,-4.16,-4.67,2.46,2.46,2.47
119.92,6.57,6.57,4.17,4.17,-4.18,-4.17,-4.68,2.39,2.39,2.40
121.12,6.51,6.51,4.18,4.18,-4.18,-4.18,-4.70,2.33,2.33,2.33
122.33,6.45,6.45,4.19,4.19,-4.19,-4.18,-4.70,2.26,2.26,2.26
123.55,6.39,6.39,4.20,4.20,-4.20,-4.19,-4.71,2.19,2.19,2.19
124.79,6.33,6.33,4.21,4.20,-4.20,-4.19,-4.71,2.13,2.13,2.13
126.03,6.26,6.26,4.20,4.21,-4.20,-4.19,-4.70,2.06,2.06,2.06
127.29,6.20,6.20,4.21,4.21,-4.21,-4.18,-4.69,1.99,1.99,1.99
128.57,6.14,6.14,4.21,4.21,-4.21,-4.18,-4.67,1.93,1.93,1.93
129.85,6.07,6.07,4.21,4.21,-4.21,-4.17,-4.64,1.86,1.87,1.87
131.15,6.01,6.01,4.21,4.21,-4.21,-4.16,-4.62,1.80,1.80,1.80
132.46,5.94,5.94,4.20,4.20,-4.20,-4.16,-4.58,1.74,1.74,1.74
133.79,5.88,5.88,4.20,4.20,-4.20,-4.15,-4.55,1.68,1.68,1.68
135.12,5.81,5.81,4.19,4.20,-4.20,-4.14,-4.51,1.61,1.62,1.62
136.48,5.75,5.75,4.19,4.19,-4.19,-4.13,-4.46,1.56,1.56,1.56
137.84,5.69,5.69,4.19,4.19,-4.19,-4.12,-4.42,1.50,1.50,1.50
139.22,5.62,5.62,4.18,4.18,-4.18,-4.12,-4.37,1.44,1.44,1.44
140.61,5.56,5.56,4.17,4.17,-4.17,-4.11,-4.31,1.39,1.39,1.39
142.02,5.49,5.49,4.16,4.16,-4.16,-4.11,-4.26,1.33,1.33,1.33
143.44,5.43,5.43,4.15,4.16,-4.15,-4.10,-4.20,1.28,1.28,1.28
144.87,5.37,5.37,4.15,4.14,-4.14,-4.10,-4.14,1.23,1.22,1.22
146.32,5.30,5.30,4.13,4.13,-4.13,-4.10,-4.08,1.17,1.17,1.17
147.78,5.23,5.23,4.11,4.12,-4.12,-4.10,-4.02,1.11,1.12,1.12
149.26,5.17,5.17,4.10,4.10,-4.10,-4.10,-3.96,1.07,1.06,1.07
150.75,5.10,5.10,4.08,4.09,-4.09,-4.10,-3.90,1.01,1.02,1.02
152.26,5.04,5.04,4.07,4.07,-4.07,-4.11,-3.84,0.97,0.97,0.97
153.78,4.98,4.98,4.06,4.06,-4.06,-4.11,-3.78,0.92,0.92,0.92
155.32,4.92,4.92,4.05,4.04,-4.04,-4.12,-3.73,0.88,0.88,0.88
156.88,4.85,4.85,4.02,4.02,-4.02,-4.12,-3.67,0.83,0.83,0.83
158.44,4.79,4.79,4.00,4.01,-4.01,-4.13,-3.62,0.78,0.78,0.79
160.03,4.73,4.73,3.99,3.99,-3.99,-4.13,-3.56,0.74,0.74,0.74
161.63,4.67,4.67,3.98,3.97,-3.97,-4.13,-3.51,0.70,0.69,0.69
163.24,4.60,4.60,3.95,3.96,-3.96,-4.14,-3.46,0.64,0.65,0.65
164.88,4.54,4.55,3.93,3.94,-3.94,-4.14,-3.41,0.60,0.61,0.61
166.53,4.49,4.49,3.92,3.92,-3.92,-4.14,-3.37,0.58,0.57,0.57
168.19,4.43,4.43,3.90,3.90,-3.89,-4.14,-3.32,0.54,0.53,0.53
169.87,4.36,4.36,3.87,3.87,-3.87,-4.14,-3.28,0.49,0.49,0.49
171.57,4.30,4.30,3.84,3.84,-3.85,-4.13,-3.24,0.45,0.45,0.46
173.29,4.24,4.24,3.82,3.82,-3.82,-4.13,-3.21,0.42,0.42,0.42
175.02,4.18,4.18,3.79,3.79,-3.79,-4.12,-3.17,0.39,0.39,0.39
176.77,4.12,4.12,3.77,3.77,-3.77,-4.11,-3.14,0.35,0.35,0.35
178.54,4.06,4.06,3.74,3.74,-3.74,-4.09,-3.11,0.32,0.32,0.32
180.32,4.00,4.00,3.71,3.71,-3.71,-4.07,-3.08,0.29,0.29,0.29
182.13,3.94,3.94,3.68,3.68,-3.68,-4.05,-3.06,0.26,0.26,0.26
183.95,3.88,3.88,3.65,3.65,-3.65,-4.03,-3.04,0.23,0.23,0.23
185.79,3.82,3.82,3.62,3.62,-3.62,-4.00,-3.02,0.20,0.20,0.20
187.65,3.76,3.76,3.59,3.59,-3.59,-3.97,-3.00,0.17,0.17,0.17
189.52,3.70,3.70,3.56,3.56,-3.56,-3.94,-2.99,0.14,0.14,0.14
191.42,3.65,3.65,3.53,3.53,-3.53,-3.90,-2.97,0.12,0.12,0.12
193.33,3.59,3.59,3.50,3.50,-3.50,-3.86,-2.96,0.09,0.09,0.09
195.27,3.53,3.53,3.47,3.47,-3.46,-3.82,-2.95,0.07,0.07,0.07
197.22,3.47,3.47,3.43,3.43,-3.43,-3.78,-2.94,0.04,0.04,0.04
199.19,3.41,3.41,3.39,3.39,-3.39,-3.73,-2.94,0.02,0.02,0.02
201.18,3.35,3.35,3.36,3.36,-3.35,-3.68,-2.93,-0.00,-0.00,-0.01
203.19,3.29,3.29,3.32,3.31,-3.32,-3.63,-2.93,-0.02,-0.03,-0.03
205.23,3.22,3.22,3.27,3.27,-3.28,-3.57,-2.93,-0.06,-0.05,-0.05
207.28,3.16,3.16,3.23,3.23,-3.24,-3.51,-2.93,-0.08,-0.07,-0.07
209.35,3.11,3.11,3.20,3.20,-3.20,-3.45,-2.93,-0.09,-0.09,-0.09
211.44,3.05,3.05,3.16,3.16,-3.16,-3.39,-2.93,-0.11,-0.11,-0.11
213.56,2.99,2.99,3.12,3.12,-3.12,-3.33,-2.93,-0.13,-0.13,-0.13
215.69,2.93,2.93,3.08,3.08,-3.08,-3.26,-2.93,-0.15,-0.15,-0.15
217.85,2.88,2.88,3.04,3.04,-3.04,-3.20,-2.93,-0.16,-0.16,-0.16
220.03,2.82,2.82,3.00,3.00,-3.00,-3.13,-2.93,-0.18,-0.18,-0.18
222.23,2.76,2.76,2.96,2.96,-2.96,-3.07,-2.92,-0.20,-0.19,-0.20
224.45,2.70,2.70,2.91,2.92,-2.91,-3.00,-2.92,-0.21,-0.21,-0.21
226.70,2.64,2.64,2.87,2.87,-2.87,-2.93,-2.92,-0.23,-0.23,-0.23
228.96,2.58,2.58,2.82,2.82,-2.82,-2.86,-2.91,-0.24,-0.25,-0.24
231.25,2.51,2.51,2.77,2.77,-2.78,-2.79,-2.91,-0.27,-0.26,-0.26
233.57,2.45,2.45,2.72,2.73,-2.73,-2.72,-2.90,-0.28,-0.28,-0.27
235.90,2.39,2.39,2.69,2.68,-2.68,-2.66,-2.89,-0.29,-0.29,-0.30
238.26,2.33,2.33,2.64,2.64,-2.64,-2.59,-2.87,-0.31,-0.31,-0.31
240.64,2.27,2.27,2.59,2.59,-2.59,-2.52,-2.85,-0.32,-0.32,-0.32
243.05,2.21,2.21,2.54,2.54,-2.54,-2.45,-2.84,-0.33,-0.34,-0.33
245.48,2.15,2.15,2.50,2.50,-2.50,-2.39,-2.81,-0.35,-0.35,-0.35
247.93,2.09,2.09,2.45,2.45,-2.45,-2.32,-2.79,-0.36,-0.36,-0.36
250.41,2.04,2.04,2.41,2.41,-2.40,-2.26,-2.76,-0.36,-0.37,-0.37
252.92,1.98,1.98,2.36,2.36,-2.36,-2.19,-2.73,-0.38,-0.38,-0.38
255.45,1.92,1.92,2.31,2.31,-2.31,-2.13,-2.69,-0.39,-0.39,-0.39
258.00,1.86,1.86,2.26,2.26,-2.26,-2.07,-2.65,-0.40,-0.40,-0.40
260.58,1.80,1.80,2.21,2.21,-2.21,-2.00,-2.61,-0.41,-0.41,-0.41
263.19,1.75,1.75,2.17,2.16,-2.17,-1.94,-2.56,-0.42,-0.42,-0.42
265.82,1.69,1.69,2.12,2.12,-2.12,-1.88,-2.52,-0.43,-0.43,-0.43
268.48,1.64,1.64,2.08,2.08,-2.07,-1.82,-2.47,-0.43,-0.43,-0.43
271.16,1.59,1.59,2.03,2.03,-2.03,-1.77,-2.41,-0.44,-0.44,-0.44
273.87,1.53,1.53,1.98,1.98,-1.98,-1.71,-2.36,-0.45,-0.45,-0.45
276.61,1.47,1.47,1.93,1.93,-1.93,-1.65,-2.30,-0.46,-0.46,-0.46
279.38,1.42,1.42,1.89,1.88,-1.88,-1.60,-2.24,-0.46,-0.46,-0.47
282.17,1.36,1.36,1.83,1.83,-1.83,-1.54,-2.17,-0.47,-0.47,-0.47
284.99,1.31,1.31,1.78,1.78,-1.78,-1.49,-2.11,-0.47,-0.47,-0.47
287.84,1.25,1.25,1.72,1.72,-1.73,-1.44,-2.04,-0.48,-0.48,-0.47
290.72,1.20,1.20,1.67,1.67,-1.68,-1.39,-1.98,-0.48,-0.47,-0.47
293.63,1.15,1.15,1.63,1.62,-1.62,-1.34,-1.91,-0.47,-0.47,-0.48
296.57,1.10,1.10,1.58,1.57,-1.57,-1.29,-1.84,-0.47,-0.47,-0.47
299.53,1.04,1.04,1.51,1.52,-1.52,-1.24,-1.77,-0.48,-0.47,-0.47
302.53,0.99,0.99,1.47,1.46,-1.46,-1.19,-1.70,-0.47,-0.47,-0.48
305.55,0.93,0.93,1.40,1.41,-1.41,-1.14,-1.63,-0.48,-0.47,-0.47
308.61,0.88,0.88,1.36,1.36,-1.35,-1.10,-1.56,-0.47,-0.47,-0.48
311.69,0.83,0.83,1.30,1.30,-1.30,-1.05,-1.48,-0.47,-0.48,-0.47
314.81,0.77,0.77,1.25,1.25,-1.25,-1.01,-1.41,-0.48,-0.48,-0.48
317.96,0.72,0.72,1.19,1.20,-1.20,-0.97,-1.34,-0.48,-0.48,-0.47
321.14,0.67,0.67,1.15,1.15,-1.15,-0.92,-1.27,-0.48,-0.47,-0.48
324.35,0.63,0.63,1.10,1.10,-1.10,-0.88,-1.20,-0.46,-0.47,-0.47
327.59,0.58,0.58,1.04,1.05,-1.04,-0.84,-1.13,-0.46,-0.46,-0.46
330.87,0.53,0.53,1.00,1.00,-0.99,-0.80,-1.06,-0.46,-0.46,-0.47
334.18,0.48,0.48,0.94,0.94,-0.94,-0.76,-0.99,-0.46,-0.46,-0.46
337.52,0.43,0.43,0.90,0.89,-0.89,-0.72,-0.92,-0.46,-0.46,-0.47
340.90,0.38,0.38,0.84,0.84,-0.84,-0.68,-0.85,-0.46,-0.46,-0.46
344.30,0.34,0.34,0.79,0.79,-0.79,-0.64,-0.78,-0.45,-0.45,-0.45
347.75,0.29,0.29,0.74,0.74,-0.74,-0.60,-0.71,-0.45,-0.45,-0.45
351.23,0.25,0.25,0.70,0.69,-0.69,-0.56,-0.64,-0.44,-0.44,-0.45
354.74,0.20,0.20,0.63,0.64,-0.64,-0.52,-0.57,-0.44,-0.44,-0.43
358.28,0.16,0.16,0.60,0.59,-0.59,-0.49,-0.50,-0.43,-0.43,-0.43
