frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
27.50,8.17,8.17,0.96,0.96,-0.96,-0.83,-1.27,7.20,7.21,7.21
27.77,8.22,8.22,1.01,1.01,-1.01,-0.87,-1.29,7.20,7.20,7.21
28.05,8.27,8.27,1.06,1.06,-1.06,-0.90,-1.32,7.20,7.20,7.21
28.33,8.32,8.32,1.11,1.12,-1.11,-0.94,-1.34,7.20,7.20,7.20
28.62,8.37,8.37,1.17,1.17,-1.16,-0.97,-1.37,7.20,7.20,7.20
28.90,8.42,8.41,1.22,1.22,-1.21,-1.01,-1.39,7.20,7.20,7.20
29.19,8.46,8.46,1.26,1.26,-1.27,-1.05,-1.42,7.19,7.20,7.20
29.48,8.51,8.51,1.31,1.31,-1.32,-1.09,-1.44,7.19,7.19,7.19
29.78,8.56,8.56,1.37,1.37,-1.37,-1.12,-1.46,7.19,7.19,7.19
30.08,8.61,8.61,1.42,1.42,-1.42,-1.16,-1.49,7.19,7.19,7.19
30.38,8.66,8.65,1.47,1.47,-1.47,-1.20,-1.51,7.19,7.19,7.19
30.68,8.70,8.70,1.51,1.52,-1.52,-1.24,-1.53,7.18,7.18,7.18
30.99,8.75,8.75,1.57,1.57,-1.56,-1.28,-1.55,7.18,7.18,7.18
31.30,8.79,8.79,1.61,1.61,-1.61,-1.32,-1.57,7.17,7.18,7.18
31.61,8.84,8.84,1.66,1.66,-1.66,-1.36,-1.58,7.17,7.17,7.17
31.93,8.88,8.88,1.71,1.71,-1.71,-1.40,-1.60,7.17,7.17,7.17
32.24,8.93,8.93,1.76,1.76,-1.76,-1.44,-1.62,7.17,7.17,7.17
32.57,8.97,8.97,1.80,1.81,-1.81,-1.48,-1.63,7.16,7.16,7.16
32.89,9.02,9.02,1.86,1.86,-1.85,-1.53,-1.65,7.17,7.16,7.16
33.22,9.06,9.06,1.90,1.90,-1.90,-1.57,-1.66,7.16,7.16,7.16
33.55,9.10,9.10,1.95,1.95,-1.94,-1.61,-1.67,7.16,7.16,7.15
33.89,9.14,9.13,1.99,1.99,-1.99,-1.65,-1.69,7.15,7.15,7.15
34.23,9.17,9.17,2.02,2.03,-2.03,-1.70,-1.70,7.14,7.14,7.14
34.57,9.21,9.21,2.07,2.07,-2.07,-1.74,-1.71,7.14,7.14,7.14
34.92,9.25,9.25,2.11,2.11,-2.11,-1.78,-1.73,7.13,7.13,7.14
35.27,9.29,9.28,2.16,2.15,-2.15,-1.83,-1.74,7.13,7.13,7.13
35.62,9.32,9.32,2.19,2.20,-2.19,-1.87,-1.75,7.12,7.13,7.13
35.97,9.36,9.36,2.24,2.23,-2.23,-1.92,-1.77,7.13,7.12,7.12
36.33,9.39,9.39,2.27,2.27,-2.27,-1.96,-1.78,7.12,7.12,7.12
36.70,9.42,9.42,2.31,2.31,-2.31,-2.01,-1.80,7.11,7.11,7.11
37.06,9.45,9.45,2.34,2.34,-2.35,-2.05,-1.81,7.10,7.10,7.10
37.43,9.48,9.48,2.38,2.38,-2.38,-2.10,-1.83,7.10,7.10,7.10
37.81,9.51,9.51,2.42,2.42,-2.42,-2.14,-1.84,7.09,7.09,7.09
38.19,9.54,9.54,2.45,2.45,-2.45,-2.19,-1.86,7.09,7.09,7.09
38.57,9.57,9.57,2.49,2.49,-2.48,-2.23,-1.88,7.08,7.08,7.08
38.95,9.59,9.59,2.52,2.52,-2.52,-2.28,-1.90,7.07,7.07,7.07
39.34,9.62,9.62,2.55,2.55,-2.55,-2.32,-1.92,7.07,7.07,7.07
39.74,9.64,9.64,2.58,2.58,-2.58,-2.37,-1.94,7.05,7.06,7.06
40.14,9.67,9.67,2.62,2.61,-2.61,-2.41,-1.97,7.05,7.05,7.05
40.54,9.69,9.69,2.64,2.64,-2.64,-2.45,-1.99,7.04,7.04,7.04
40.94,9.71,9.71,2.67,2.67,-2.67,-2.50,-2.02,7.03,7.03,7.03
41.35,9.73,9.73,2.70,2.70,-2.70,-2.54,-2.05,7.02,7.02,7.03
41.76,9.75,9.75,2.73,2.73,-2.73,-2.59,-2.08,7.02,7.02,7.02
42.18,9.77,9.77,2.76,2.76,-2.76,-2.63,-2.11,7.01,7.01,7.01
42.60,9.79,9.79,2.79,2.79,-2.79,-2.67,-2.14,7.00,7.00,7.00
43.03,9.80,9.80,2.81,2.81,-2.81,-2.72,-2.18,6.99,6.99,6.99
43.46,9.82,9.82,2.84,2.84,-2.83,-2.76,-2.22,6.98,6.98,6.98
43.90,9.83,9.83,2.86,2.86,-2.86,-2.80,-2.25,6.97,6.97,6.97
44.33,9.84,9.84,2.88,2.88,-2.88,-2.84,-2.29,6.96,6.96,6.96
44.78,9.85,9.85,2.90,2.90,-2.90,-2.88,-2.34,6.94,6.94,6.95
45.23,9.86,9.86,2.92,2.92,-2.93,-2.92,-2.38,6.93,6.93,6.94
45.68,9.87,9.87,2.94,2.95,-2.95,-2.96,-2.43,6.92,6.92,6.92
46.13,9.88,9.88,2.97,2.97,-2.96,-3.00,-2.47,6.91,6.91,6.91
46.60,9.89,9.88,2.99,2.99,-2.98,-3.03,-2.52,6.90,6.90,6.90
47.06,9.89,9.89,3.00,3.00,-3.00,-3.07,-2.57,6.89,6.89,6.88
47.53,9.89,9.89,3.02,3.02,-3.02,-3.11,-2.63,6.87,6.87,6.87
48.01,9.89,9.89,3.03,3.03,-3.03,-3.14,-2.68,6.85,6.85,6.86
48.49,9.89,9.89,3.05,3.05,-3.05,-3.17,-2.73,6.84,6.84,6.84
48.97,9.89,9.89,3.06,3.06,-3.06,-3.21,-2.79,6.82,6.83,6.83
49.46,9.89,9.89,3.08,3.08,-3.08,-3.24,-2.85,6.81,6.81,6.81
49.96,9.89,9.89,3.09,3.09,-3.09,-3.27,-2.91,6.80,6.79,6.79
50.46,9.88,9.88,3.10,3.10,-3.10,-3.30,-2.96,6.77,6.78,6.78
50.96,9.88,9.88,3.12,3.12,-3.11,-3.32,-3.02,6.76,6.76,6.76
51.47,9.87,9.87,3.13,3.13,-3.13,-3.35,-3.08,6.74,6.74,6.74
51.99,9.86,9.86,3.13,3.14,-3.14,-3.38,-3.14,6.72,6.72,6.72
52.51,9.85,9.85,3.14,3.14,-3.14,-3.40,-3.20,6.70,6.70,6.70
53.03,9.84,9.84,3.15,3.15,-3.15,-3.42,-3.26,6.69,6.68,6.68
53.56,9.82,9.82,3.15,3.16,-3.16,-3.44,-3.32,6.66,6.66,6.66
54.10,9.81,9.81,3.17,3.16,-3.17,-3.46,-3.38,6.64,6.64,6.64
54.64,9.79,9.79,3.17,3.17,-3.17,-3.48,-3.43,6.62,6.62,6.62
55.18,9.78,9.78,3.18,3.18,-3.18,-3.49,-3.49,6.60,6.60,6.60
55.74,9.76,9.76,3.18,3.18,-3.18,-3.51,-3.54,6.57,6.57,6.57
56.29,9.74,9.74,3.19,3.19,-3.19,-3.52,-3.59,6.55,6.55,6.55
56.86,9.72,9.72,3.19,3.19,-3.19,-3.53,-3.63,6.52,6.52,6.52
57.42,9.70,9.70,3.20,3.20,-3.20,-3.54,-3.68,6.50,6.50,6.50
58.00,9.68,9.68,3.20,3.20,-3.20,-3.55,-3.72,6.48,6.47,6.47
58.58,9.65,9.65,3.20,3.21,-3.20,-3.56,-3.75,6.44,6.45,6.45
59.16,9.63,9.63,3.21,3.21,-3.21,-3.56,-3.78,6.42,6.42,6.42
59.76,9.60,9.60,3.21,3.21,-3.21,-3.56,-3.81,6.39,6.39,6.39
60.35,9.57,9.57,3.21,3.21,-3.21,-3.56,-3.83,6.36,6.36,6.36
60.96,9.54,9.54,3.21,3.21,-3.21,-3.56,-3.84,6.33,6.33,6.33
61.57,9.51,9.51,3.21,3.21,-3.21,-3.56,-3.85,6.30,6.30,6.30
62.18,9.48,9.47,3.21,3.21,-3.21,-3.56,-3.86,6.27,6.26,6.26
62.80,9.44,9.44,3.21,3.21,-3.21,-3.55,-3.86,6.23,6.23,6.23
63.43,9.41,9.41,3.21,3.21,-3.21,-3.55,-3.85,6.20,6.20,6.20
64.07,9.38,9.37,3.22,3.21,-3.21,-3.54,-3.84,6.17,6.16,6.16
64.71,9.34,9.34,3.21,3.21,-3.21,-3.53,-3.82,6.13,6.13,6.13
65.35,9.30,9.30,3.21,3.21,-3.21,-3.52,-3.80,6.09,6.09,6.09
66.01,9.26,9.26,3.21,3.21,-3.21,-3.50,-3.77,6.05,6.05,6.05
66.67,9.22,9.22,3.21,3.21,-3.21,-3.49,-3.74,6.01,6.01,6.01
67.33,9.18,9.18,3.21,3.21,-3.21,-3.48,-3.70,5.97,5.97,5.97
68.01,9.14,9.14,3.21,3.21,-3.21,-3.46,-3.66,5.93,5.93,5.93
68.69,9.10,9.09,3.21,3.21,-3.20,-3.44,-3.62,5.89,5.89,5.89
69.37,9.05,9.05,3.20,3.20,-3.20,-3.42,-3.57,5.84,5.85,5.85
70.07,9.00,9.00,3.20,3.20,-3.20,-3.40,-3.52,5.80,5.80,5.80
70.77,8.96,8.95,3.20,3.20,-3.20,-3.38,-3.47,5.76,5.75,5.76
71.48,8.91,8.91,3.20,3.20,-3.20,-3.36,-3.41,5.71,5.71,5.71
72.19,8.86,8.86,3.19,3.20,-3.19,-3.33,-3.35,5.66,5.66,5.66
72.91,8.81,8.81,3.19,3.19,-3.19,-3.31,-3.29,5.62,5.62,5.61
73.64,8.76,8.76,3.19,3.19,-3.19,-3.28,-3.23,5.57,5.57,5.57
74.38,8.70,8.70,3.18,3.19,-3.19,-3.26,-3.17,5.51,5.51,5.52
75.12,8.65,8.65,3.18,3.18,-3.18,-3.23,-3.11,5.46,5.46,5.46
75.87,8.59,8.59,3.18,3.18,-3.18,-3.20,-3.05,5.41,5.41,5.41
76.63,8.54,8.54,3.18,3.18,-3.18,-3.17,-2.98,5.36,5.36,5.36
77.40,8.48,8.48,3.17,3.17,-3.17,-3.14,-2.92,5.31,5.30,5.30
78.17,8.42,8.42,3.17,3.17,-3.17,-3.11,-2.86,5.25,5.25,5.25
78.95,8.36,8.36,3.17,3.17,-3.17,-3.08,-2.80,5.19,5.19,5.19
79.74,8.30,8.30,3.16,3.16,-3.16,-3.05,-2.74,5.13,5.13,5.13
80.54,8.24,8.24,3.16,3.16,-3.16,-3.02,-2.68,5.08,5.08,5.08
81.35,8.18,8.18,3.16,3.16,-3.16,-2.99,-2.62,5.02,5.02,5.02
82.16,8.12,8.12,3.16,3.16,-3.16,-2.96,-2.57,4.96,4.96,4.96
82.98,8.05,8.05,3.15,3.16,-3.15,-2.92,-2.51,4.89,4.90,4.90
83.81,7.99,7.99,3.15,3.15,-3.15,-2.89,-2.46,4.84,4.84,4.83
84.65,7.92,7.92,3.15,3.15,-3.15,-2.86,-2.40,4.77,4.77,4.77
85.50,7.85,7.85,3.14,3.14,-3.14,-2.82,-2.35,4.71,4.71,4.71
86.35,7.78,7.78,3.13,3.13,-3.13,-2.79,-2.30,4.64,4.64,4.64
87.22,7.71,7.71,3.13,3.13,-3.13,-2.76,-2.26,4.58,4.58,4.58
88.09,7.63,7.63,3.12,3.12,-3.12,-2.72,-2.21,4.51,4.51,4.51
88.97,7.56,7.56,3.11,3.11,-3.11,-2.69,-2.17,4.45,4.44,4.45
89.86,7.48,7.48,3.10,3.10,-3.10,-2.66,-2.12,4.37,4.38,4.38
90.76,7.41,7.41,3.10,3.09,-3.09,-2.62,-2.08,4.31,4.31,4.31
91.66,7.33,7.33,3.09,3.09,-3.09,-2.59,-2.04,4.24,4.24,4.24
92.58,7.25,7.25,3.07,3.08,-3.08,-2.56,-2.01,4.17,4.17,4.17
93.51,7.17,7.17,3.07,3.07,-3.07,-2.52,-1.97,4.10,4.10,4.10
94.44,7.09,7.09,3.05,3.05,-3.06,-2.49,-1.94,4.03,4.03,4.03
95.39,7.01,7.01,3.05,3.04,-3.04,-2.46,-1.90,3.96,3.96,3.96
96.34,6.92,6.92,3.03,3.03,-3.03,-2.42,-1.87,3.89,3.89,3.89
97.30,6.84,6.84,3.02,3.02,-3.02,-2.39,-1.84,3.82,3.82,3.82
98.28,6.75,6.75,3.00,3.00,-3.00,-2.36,-1.81,3.75,3.75,3.75
99.26,6.66,6.66,2.98,2.98,-2.98,-2.32,-1.79,3.68,3.68,3.67
100.25,6.57,6.57,2.96,2.96,-2.96,-2.29,-1.76,3.60,3.60,3.60
101.25,6.47,6.47,2.94,2.94,-2.94,-2.26,-1.74,3.53,3.53,3.53
102.27,6.38,6.38,2.92,2.92,-2.92,-2.23,-1.71,3.46,3.46,3.46
103.29,6.28,6.28,2.89,2.89,-2.89,-2.19,-1.69,3.39,3.38,3.38
104.32,6.18,6.18,2.87,2.86,-2.87,-2.16,-1.67,3.31,3.31,3.31
105.37,6.07,6.07,2.83,2.83,-2.84,-2.13,-1.65,3.23,3.24,3.24
106.42,5.97,5.97,2.80,2.80,-2.81,-2.10,-1.64,3.16,3.16,3.16
107.48,5.87,5.86,2.78,2.77,-2.77,-2.07,-1.62,3.09,3.09,3.09
108.56,5.76,5.76,2.74,2.74,-2.74,-2.04,-1.60,3.02,3.02,3.02
109.64,5.65,5.65,2.70,2.70,-2.70,-2.01,-1.59,2.95,2.95,2.95
110.74,5.54,5.53,2.66,2.66,-2.66,-1.97,-1.57,2.88,2.88,2.87
111.85,5.42,5.42,2.62,2.62,-2.62,-1.94,-1.56,2.80,2.80,2.80
112.97,5.30,5.30,2.57,2.57,-2.57,-1.91,-1.55,2.73,2.73,2.73
114.10,5.18,5.18,2.52,2.52,-2.52,-1.88,-1.54,2.65,2.66,2.66
115.24,5.06,5.06,2.47,2.47,-2.47,-1.85,-1.52,2.59,2.59,2.59
116.39,4.94,4.93,2.42,2.42,-2.42,-1.82,-1.51,2.52,2.52,2.52
117.55,4.81,4.81,2.36,2.36,-2.36,-1.79,-1.50,2.44,2.45,2.45
118.73,4.68,4.68,2.30,2.30,-2.30,-1.76,-1.49,2.37,2.38,2.38
119.92,4.55,4.55,2.24,2.24,-2.24,-1.73,-1.48,2.31,2.31,2.31
121.12,4.42,4.42,2.18,2.18,-2.18,-1.69,-1.48,2.24,2.24,2.24
122.33,4.28,4.28,2.11,2.11,-2.11,-1.66,-1.47,2.17,2.17,2.17
123.55,4.14,4.14,2.04,2.04,-2.04,-1.63,-1.46,2.10,2.10,2.10
124.79,4.00,4.00,1.96,1.96,-1.96,-1.60,-1.45,2.04,2.04,2.03
126.03,3.86,3.85,1.89,1.89,-1.88,-1.56,-1.44,1.97,1.97,1.97
127.29,3.71,3.71,1.80,1.81,-1.80,-1.53,-1.44,1.90,1.90,1.90
128.57,3.56,3.56,1.72,1.72,-1.72,-1.49,-1.43,1.84,1.84,1.84
129.85,3.41,3.41,1.63,1.63,-1.63,-1.46,-1.42,1.77,1.77,1.77
131.15,3.26,3.26,1.55,1.55,-1.55,-1.42,-1.42,1.71,1.71,1.71
132.46,3.11,3.11,1.46,1.46,-1.46,-1.38,-1.41,1.65,1.65,1.65
133.79,2.96,2.96,1.37,1.37,-1.37,-1.34,-1.41,1.59,1.59,1.59
135.12,2.81,2.81,1.28,1.28,-1.28,-1.30,-1.40,1.53,1.53,1.53
136.48,2.66,2.66,1.19,1.19,-1.19,-1.25,-1.40,1.47,1.47,1.47
137.84,2.52,2.51,1.11,1.10,-1.10,-1.20,-1.39,1.41,1.41,1.41
139.22,2.37,2.37,1.02,1.02,-1.02,-1.15,-1.39,1.35,1.35,1.35
140.61,2.23,2.23,0.93,0.93,-0.93,-1.10,-1.39,1.30,1.30,1.30
142.02,2.09,2.09,0.85,0.85,-0.84,-1.04,-1.38,1.24,1.24,1.24
143.44,1.95,1.95,0.76,0.76,-0.76,-0.98,-1.38,1.19,1.19,1.18
144.87,1.81,1.81,0.68,0.68,-0.68,-0.92,-1.38,1.13,1.13,1.13
146.32,1.68,1.68,0.60,0.60,-0.60,-0.85,-1.38,1.08,1.08,1.08
147.78,1.56,1.55,0.53,0.53,-0.53,-0.79,-1.38,1.03,1.02,1.03
149.26,1.44,1.44,0.46,0.46,-0.46,-0.72,-1.38,0.97,0.98,0.98
150.75,1.33,1.33,0.40,0.40,-0.40,-0.65,-1.38,0.93,0.93,0.93
152.26,1.23,1.23,0.35,0.35,-0.35,-0.59,-1.39,0.88,0.88,0.88
153.78,1.14,1.14,0.31,0.30,-0.30,-0.53,-1.39,0.83,0.83,0.83
155.32,1.05,1.05,0.26,0.27,-0.27,-0.49,-1.39,0.78,0.78,0.78
156.88,0.98,0.97,0.24,0.23,-0.24,-0.45,-1.40,0.74,0.74,0.74
158.44,0.91,0.91,0.21,0.22,-0.22,-0.43,-1.41,0.69,0.69,0.69
160.03,0.86,0.86,0.21,0.21,-0.21,-0.42,-1.41,0.65,0.65,0.65
161.63,0.82,0.81,0.22,0.21,-0.21,-0.43,-1.42,0.61,0.60,0.60
163.24,0.78,0.78,0.22,0.22,-0.22,-0.45,-1.43,0.55,0.56,0.56
164.88,0.76,0.76,0.24,0.24,-0.24,-0.48,-1.44,0.52,0.52,0.52
166.53,0.75,0.75,0.27,0.27,-0.27,-0.52,-1.46,0.48,0.48,0.48
168.19,0.75,0.75,0.31,0.31,-0.31,-0.56,-1.47,0.44,0.44,0.44
169.87,0.75,0.75,0.35,0.35,-0.35,-0.61,-1.48,0.40,0.40,0.40
171.57,0.77,0.76,0.40,0.40,-0.40,-0.65,-1.50,0.37,0.37,0.37
173.29,0.79,0.79,0.46,0.46,-0.45,-0.70,-1.52,0.33,0.33,0.33
175.02,0.81,0.81,0.51,0.52,-0.52,-0.74,-1.53,0.29,0.30,0.30
176.77,0.85,0.84,0.59,0.58,-0.58,-0.78,-1.55,0.27,0.26,0.26
178.54,0.88,0.88,0.65,0.65,-0.65,-0.82,-1.57,0.23,0.23,0.23
180.32,0.93,0.92,0.73,0.73,-0.73,-0.86,-1.60,0.20,0.20,0.20
182.13,0.97,0.97,0.80,0.80,-0.80,-0.89,-1.62,0.16,0.16,0.17
183.95,1.02,1.02,0.88,0.88,-0.88,-0.92,-1.64,0.14,0.14,0.14
185.79,1.07,1.07,0.96,0.96,-0.96,-0.95,-1.67,0.11,0.11,0.11
187.65,1.13,1.12,1.05,1.04,-1.04,-0.98,-1.69,0.09,0.08,0.08
189.52,1.18,1.18,1.13,1.13,-1.12,-1.00,-1.72,0.06,0.06,0.05
191.42,1.23,1.23,1.20,1.20,-1.20,-1.03,-1.75,0.03,0.03,0.03
193.33,1.28,1.28,1.28,1.28,-1.28,-1.05,-1.78,-0.00,-0.00,-0.00
195.27,1.33,1.33,1.35,1.35,-1.35,-1.08,-1.81,-0.03,-0.03,-0.03
197.22,1.38,1.38,1.43,1.43,-1.43,-1.10,-1.84,-0.05,-0.05,-0.05
199.19,1.43,1.43,1.50,1.50,-1.50,-1.12,-1.87,-0.08,-0.08,-0.07
201.18,1.48,1.48,1.57,1.57,-1.58,-1.15,-1.90,-0.10,-0.10,-0.10
203.19,1.53,1.53,1.65,1.65,-1.64,-1.17,-1.93,-0.12,-0.12,-0.12
205.23,1.58,1.57,1.72,1.71,-1.71,-1.20,-1.96,-0.13,-0.14,-0.14
207.28,1.62,1.62,1.78,1.78,-1.78,-1.22,-2.00,-0.16,-0.16,-0.16
209.35,1.66,1.66,1.84,1.84,-1.84,-1.25,-2.03,-0.18,-0.18,-0.18
211.44,1.70,1.69,1.90,1.89,-1.90,-1.28,-2.06,-0.20,-0.20,-0.20
213.56,1.73,1.73,1.95,1.95,-1.95,-1.31,-2.09,-0.22,-0.22,-0.22
215.69,1.76,1.76,2.00,2.00,-2.00,-1.35,-2.12,-0.24,-0.24,-0.24
217.85,1.80,1.79,2.05,2.05,-2.05,-1.38,-2.15,-0.25,-0.26,-0.26
220.03,1.83,1.82,2.10,2.10,-2.10,-1.42,-2.18,-0.27,-0.27,-0.27
222.23,1.85,1.85,2.14,2.14,-2.14,-1.46,-2.21,-0.29,-0.29,-0.29
224.45,1.88,1.88,2.18,2.18,-2.18,-1.50,-2.23,-0.30,-0.31,-0.30
226.70,1.90,1.90,2.22,2.22,-2.22,-1.55,-2.26,-0.32,-0.32,-0.32
228.96,1.92,1.92,2.25,2.25,-2.25,-1.60,-2.28,-0.34,-0.33,-0.34
231.25,1.94,1.93,2.29,2.28,-2.29,-1.65,-2.30,-0.35,-0.35,-0.35
233.57,1.95,1.95,2.31,2.32,-2.31,-1.71,-2.32,-0.37,-0.37,-0.36
235.90,1.96,1.96,2.34,2.34,-2.34,-1.77,-2.33,-0.38,-0.38,-0.39
238.26,1.97,1.97,2.37,2.36,-2.36,-1.83,-2.34,-0.40,-0.40,-0.40
240.64,1.97,1.97,2.38,2.39,-2.38,-1.90,-2.35,-0.42,-0.41,-0.41
243.05,1.98,1.98,2.40,2.40,-2.40,-1.97,-2.36,-0.42,-0.43,-0.42
245.48,1.98,1.98,2.41,2.41,-2.42,-2.04,-2.36,-0.44,-0.44,-0.44
247.93,1.98,1.98,2.43,2.43,-2.43,-2.11,-2.36,-0.45,-0.45,-0.45
250.41,1.98,1.98,2.44,2.44,-2.44,-2.19,-2.35,-0.46,-0.46,-0.46
252.92,1.98,1.98,2.45,2.44,-2.45,-2.26,-2.34,-0.47,-0.47,-0.47
255.45,1.97,1.97,2.45,2.45,-2.45,-2.34,-2.33,-0.48,-0.48,-0.48
258.00,1.97,1.97,2.46,2.45,-2.45,-2.42,-2.32,-0.49,-0.49,-0.49
260.58,1.96,1.96,2.46,2.46,-2.46,-2.49,-2.30,-0.50,-0.50,-0.50
263.19,1.95,1.95,2.46,2.46,-2.46,-2.56,-2.28,-0.51,-0.51,-0.51
265.82,1.94,1.94,2.45,2.46,-2.45,-2.62,-2.25,-0.52,-0.52,-0.52
268.48,1.93,1.92,2.45,2.45,-2.45,-2.68,-2.23,-0.52,-0.53,-0.53
271.16,1.91,1.91,2.44,2.44,-2.44,-2.72,-2.20,-0.54,-0.54,-0.53
273.87,1.89,1.89,2.43,2.43,-2.44,-2.76,-2.17,-0.55,-0.54,-0.54
276.61,1.88,1.87,2.43,2.42,-2.42,-2.78,-2.13,-0.55,-0.55,-0.55
279.38,1.86,1.86,2.41,2.41,-2.41,-2.79,-2.10,-0.55,-0.55,-0.56
282.17,1.84,1.84,2.40,2.40,-2.40,-2.78,-2.06,-0.56,-0.56,-0.56
284.99,1.82,1.82,2.38,2.38,-2.38,-2.77,-2.02,-0.56,-0.56,-0.56
287.84,1.80,1.80,2.35,2.36,-2.36,-2.73,-1.98,-0.56,-0.56,-0.56
290.72,1.77,1.77,2.33,2.33,-2.34,-2.69,-1.93,-0.57,-0.57,-0.56
293.63,1.75,1.75,2.32,2.31,-2.31,-2.63,-1.89,-0.56,-0.57,-0.57
296.57,1.72,1.72,2.28,2.29,-2.29,-2.57,-1.85,-0.57,-0.57,-0.57
299.53,1.70,1.70,2.26,2.26,-2.26,-2.49,-1.80,-0.56,-0.56,-0.56
302.53,1.67,1.67,2.23,2.23,-2.23,-2.41,-1.76,-0.56,-0.57,-0.57
305.55,1.64,1.64,2.20,2.20,-2.21,-2.32,-1.71,-0.57,-0.57,-0.56
308.61,1.61,1.61,2.18,2.17,-2.18,-2.24,-1.67,-0.57,-0.57,-0.57
311.69,1.58,1.58,2.14,2.15,-2.15,-2.14,-1.62,-0.57,-0.57,-0.56
314.81,1.56,1.56,2.12,2.12,-2.12,-2.05,-1.58,-0.56,-0.56,-0.57
317.96,1.53,1.53,2.09,2.09,-2.09,-1.96,-1.53,-0.56,-0.56,-0.56
321.14,1.50,1.50,2.06,2.06,-2.06,-1.87,-1.49,-0.56,-0.56,-0.57
324.35,1.46,1.46,2.02,2.02,-2.02,-1.78,-1.44,-0.57,-0.56,-0.56
327.59,1.43,1.43,1.98,1.99,-1.99,-1.70,-1.40,-0.56,-0.56,-0.55
330.87,1.40,1.40,1.96,1.95,-1.96,-1.62,-1.36,-0.56,-0.56,-0.56
334.18,1.37,1.37,1.92,1.92,-1.92,-1.54,-1.31,-0.55,-0.55,-0.55
337.52,1.34,1.34,1.89,1.89,-1.89,-1.47,-1.27,-0.55,-0.55,-0.56
340.90,1.31,1.30,1.86,1.85,-1.85,-1.39,-1.23,-0.54,-0.55,-0.55
344.30,1.27,1.27,1.81,1.82,-1.81,-1.33,-1.19,-0.55,-0.54,-0.54
347.75,1.24,1.24,1.77,1.78,-1.78,-1.26,-1.15,-0.54,-0.54,-0.54
351.23,1.21,1.20,1.75,1.74,-1.74,-1.20,-1.11,-0.53,-0.54,-0.54
354.74,1.17,1.17,1.69,1.70,-1.70,-1.14,-1.08,-0.53,-0.53,-0.52
358.28,1.14,1.14,1.66,1.66,-1.66,-1.09,-1.04,-0.52,-0.52,-0.53
