frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
32.89,7.43,7.43,-0.68,-0.68,0.68,0.79,0.74,8.11,8.11,8.11
33.22,7.43,7.43,-0.67,-0.67,0.67,0.78,0.73,8.10,8.11,8.10
33.55,7.44,7.44,-0.66,-0.66,0.67,0.78,0.73,8.11,8.11,8.10
33.89,7.44,7.44,-0.66,-0.66,0.66,0.77,0.72,8.10,8.10,8.10
34.23,7.44,7.44,-0.65,-0.65,0.66,0.76,0.71,8.10,8.09,8.09
34.57,7.43,7.43,-0.66,-0.65,0.65,0.76,0.71,8.08,8.09,8.09
34.92,7.43,7.43,-0.65,-0.65,0.65,0.75,0.70,8.08,8.08,8.08
35.27,7.43,7.43,-0.65,-0.65,0.64,0.74,0.69,8.07,8.07,8.08
35.62,7.43,7.43,-0.64,-0.64,0.64,0.74,0.68,8.07,8.07,8.07
35.97,7.44,7.44,-0.63,-0.63,0.63,0.73,0.67,8.07,8.07,8.07
36.33,7.44,7.44,-0.62,-0.62,0.63,0.72,0.67,8.07,8.07,8.06
36.70,7.44,7.44,-0.62,-0.62,0.62,0.71,0.66,8.06,8.06,8.06
37.06,7.44,7.44,-0.61,-0.61,0.61,0.71,0.65,8.05,8.05,8.05
37.43,7.44,7.44,-0.61,-0.61,0.60,0.70,0.64,8.04,8.04,8.05
37.81,7.44,7.44,-0.60,-0.60,0.60,0.69,0.63,8.04,8.04,8.04
38.19,7.44,7.44,-0.59,-0.59,0.59,0.68,0.62,8.03,8.03,8.03
38.57,7.44,7.44,-0.59,-0.59,0.59,0.67,0.61,8.03,8.03,8.03
38.95,7.44,7.44,-0.58,-0.58,0.59,0.66,0.60,8.03,8.02,8.02
39.34,7.43,7.43,-0.58,-0.58,0.58,0.65,0.59,8.01,8.01,8.01
39.74,7.43,7.43,-0.58,-0.58,0.58,0.64,0.58,8.01,8.00,8.01
40.14,7.42,7.42,-0.58,-0.58,0.57,0.64,0.57,7.99,7.99,8.00
40.54,7.42,7.42,-0.57,-0.57,0.57,0.63,0.57,7.99,7.99,7.99
40.94,7.42,7.42,-0.56,-0.56,0.56,0.62,0.56,7.98,7.98,7.98
41.35,7.42,7.42,-0.55,-0.55,0.55,0.61,0.55,7.97,7.97,7.97
41.76,7.42,7.42,-0.55,-0.55,0.55,0.60,0.54,7.96,7.96,7.96
42.18,7.42,7.42,-0.54,-0.54,0.54,0.59,0.54,7.96,7.96,7.96
42.60,7.42,7.42,-0.53,-0.53,0.53,0.58,0.53,7.95,7.95,7.95
43.03,7.42,7.42,-0.52,-0.52,0.52,0.56,0.52,7.94,7.94,7.94
43.46,7.41,7.41,-0.52,-0.52,0.52,0.55,0.52,7.93,7.93,7.93
43.90,7.40,7.40,-0.52,-0.51,0.51,0.54,0.52,7.91,7.91,7.92
44.33,7.40,7.40,-0.51,-0.51,0.50,0.53,0.51,7.90,7.90,7.90
44.78,7.39,7.39,-0.50,-0.50,0.50,0.52,0.51,7.89,7.89,7.89
45.23,7.39,7.39,-0.49,-0.49,0.49,0.51,0.50,7.88,7.88,7.88
45.68,7.39,7.39,-0.48,-0.48,0.48,0.49,0.50,7.87,7.87,7.87
46.13,7.39,7.39,-0.47,-0.47,0.47,0.48,0.50,7.86,7.86,7.86
46.60,7.39,7.39,-0.46,-0.46,0.46,0.47,0.50,7.85,7.85,7.84
47.06,7.39,7.39,-0.44,-0.45,0.45,0.46,0.49,7.84,7.84,7.83
47.53,7.38,7.38,-0.44,-0.44,0.44,0.44,0.49,7.82,7.82,7.82
48.01,7.37,7.37,-0.43,-0.43,0.43,0.43,0.49,7.80,7.80,7.80
48.49,7.36,7.36,-0.43,-0.43,0.43,0.42,0.49,7.79,7.79,7.79
48.97,7.35,7.35,-0.42,-0.42,0.42,0.40,0.49,7.77,7.77,7.77
49.46,7.35,7.34,-0.41,-0.42,0.41,0.39,0.49,7.76,7.75,7.76
49.96,7.33,7.33,-0.41,-0.41,0.40,0.37,0.49,7.73,7.74,7.74
50.46,7.33,7.33,-0.39,-0.39,0.39,0.36,0.49,7.72,7.72,7.72
50.96,7.33,7.33,-0.38,-0.38,0.38,0.34,0.49,7.71,7.71,7.71
51.47,7.33,7.33,-0.36,-0.36,0.37,0.33,0.49,7.70,7.70,7.69
51.99,7.32,7.32,-0.35,-0.35,0.36,0.31,0.49,7.67,7.67,7.67
52.51,7.31,7.31,-0.34,-0.34,0.34,0.29,0.49,7.65,7.65,7.65
53.03,7.29,7.30,-0.34,-0.33,0.33,0.28,0.49,7.62,7.63,7.63
53.56,7.29,7.29,-0.32,-0.32,0.32,0.26,0.49,7.61,7.61,7.61
54.10,7.29,7.28,-0.30,-0.30,0.31,0.24,0.48,7.60,7.59,7.59
54.64,7.28,7.28,-0.29,-0.29,0.29,0.23,0.48,7.57,7.57,7.57
55.18,7.26,7.26,-0.29,-0.28,0.28,0.21,0.48,7.54,7.54,7.54
55.74,7.25,7.25,-0.27,-0.27,0.27,0.19,0.48,7.51,7.52,7.52
56.29,7.25,7.24,-0.25,-0.25,0.25,0.17,0.47,7.50,7.49,7.50
56.86,7.24,7.24,-0.23,-0.23,0.23,0.15,0.47,7.47,7.47,7.47
57.42,7.23,7.23,-0.22,-0.22,0.22,0.13,0.46,7.45,7.45,7.45
58.00,7.22,7.22,-0.20,-0.20,0.20,0.11,0.45,7.42,7.42,7.42
58.58,7.21,7.21,-0.18,-0.18,0.18,0.09,0.44,7.39,7.39,7.39
59.16,7.20,7.20,-0.17,-0.17,0.17,0.07,0.43,7.36,7.36,7.36
59.76,7.19,7.19,-0.15,-0.15,0.15,0.05,0.42,7.34,7.34,7.34
60.35,7.18,7.18,-0.13,-0.13,0.13,0.03,0.41,7.31,7.31,7.31
60.96,7.17,7.17,-0.11,-0.11,0.11,0.01,0.39,7.28,7.28,7.28
61.57,7.15,7.15,-0.09,-0.09,0.09,-0.02,0.38,7.24,7.24,7.24
62.18,7.14,7.14,-0.07,-0.07,0.07,-0.04,0.36,7.21,7.21,7.21
62.80,7.13,7.13,-0.05,-0.05,0.05,-0.06,0.34,7.18,7.18,7.18
63.43,7.12,7.12,-0.02,-0.02,0.03,-0.09,0.32,7.14,7.15,7.14
64.07,7.11,7.11,0.00,0.00,0.00,-0.11,0.30,7.11,7.11,7.11
64.71,7.10,7.10,0.03,0.02,-0.02,-0.14,0.27,7.08,7.08,7.07
65.35,7.08,7.08,0.04,0.05,-0.05,-0.16,0.25,7.03,7.04,7.04
66.01,7.07,7.07,0.07,0.07,-0.07,-0.19,0.22,7.00,7.00,7.00
66.67,7.05,7.05,0.09,0.09,-0.10,-0.21,0.19,6.95,6.95,6.96
67.33,7.04,7.04,0.12,0.12,-0.12,-0.24,0.16,6.91,6.92,6.92
68.01,7.03,7.03,0.15,0.15,-0.15,-0.27,0.13,6.88,6.88,6.88
68.69,7.02,7.02,0.18,0.18,-0.18,-0.29,0.09,6.84,6.84,6.84
69.37,7.00,7.00,0.21,0.21,-0.21,-0.32,0.06,6.79,6.79,6.79
70.07,6.99,6.99,0.24,0.24,-0.24,-0.35,0.02,6.75,6.75,6.75
70.77,6.98,6.98,0.28,0.27,-0.27,-0.38,-0.02,6.71,6.71,6.70
71.48,6.96,6.96,0.30,0.30,-0.30,-0.41,-0.06,6.66,6.66,6.66
72.19,6.94,6.94,0.33,0.33,-0.33,-0.44,-0.10,6.61,6.61,6.61
72.91,6.92,6.92,0.36,0.36,-0.36,-0.47,-0.14,6.55,6.56,6.56
73.64,6.91,6.91,0.40,0.40,-0.40,-0.50,-0.18,6.51,6.51,6.51
74.38,6.90,6.90,0.44,0.43,-0.43,-0.53,-0.23,6.47,6.46,6.46
75.12,6.88,6.88,0.47,0.47,-0.47,-0.56,-0.27,6.41,6.41,6.41
75.87,6.86,6.86,0.50,0.50,-0.50,-0.60,-0.32,6.35,6.36,6.36
76.63,6.84,6.85,0.53,0.54,-0.54,-0.63,-0.37,6.30,6.30,6.31
77.40,6.84,6.83,0.59,0.58,-0.58,-0.66,-0.42,6.26,6.25,6.25
78.17,6.82,6.82,0.62,0.62,-0.62,-0.70,-0.47,6.20,6.20,6.20
78.95,6.80,6.80,0.66,0.66,-0.66,-0.73,-0.52,6.14,6.14,6.14
79.74,6.78,6.78,0.70,0.70,-0.70,-0.77,-0.57,6.08,6.08,6.08
80.54,6.76,6.76,0.74,0.74,-0.74,-0.80,-0.62,6.02,6.02,6.02
81.35,6.75,6.75,0.78,0.78,-0.78,-0.84,-0.67,5.97,5.96,5.96
82.16,6.73,6.73,0.82,0.82,-0.82,-0.87,-0.72,5.91,5.91,5.90
82.98,6.71,6.71,0.87,0.87,-0.87,-0.91,-0.78,5.84,5.84,5.84
83.81,6.69,6.69,0.91,0.91,-0.91,-0.95,-0.83,5.78,5.78,5.78
84.65,6.67,6.67,0.95,0.95,-0.95,-0.99,-0.89,5.72,5.72,5.72
85.50,6.65,6.65,0.99,0.99,-1.00,-1.03,-0.95,5.65,5.65,5.65
86.35,6.63,6.63,1.04,1.04,-1.04,-1.06,-1.00,5.59,5.59,5.59
87.22,6.61,6.61,1.08,1.08,-1.08,-1.10,-1.06,5.53,5.53,5.53
88.09,6.59,6.59,1.13,1.13,-1.13,-1.14,-1.12,5.46,5.46,5.46
88.97,6.57,6.57,1.18,1.18,-1.17,-1.18,-1.18,5.39,5.39,5.39
89.86,6.55,6.55,1.22,1.22,-1.22,-1.22,-1.24,5.33,5.33,5.33
90.76,6.52,6.52,1.26,1.27,-1.27,-1.27,-1.31,5.25,5.26,5.26
91.66,6.50,6.50,1.31,1.31,-1.31,-1.31,-1.37,5.19,5.19,5.19
92.58,6.48,6.48,1.36,1.36,-1.36,-1.35,-1.43,5.12,5.12,5.12
93.51,6.46,6.46,1.41,1.41,-1.41,-1.39,-1.50,5.05,5.05,5.05
94.44,6.44,6.44,1.46,1.46,-1.46,-1.43,-1.56,4.98,4.98,4.98
95.39,6.41,6.41,1.50,1.50,-1.50,-1.48,-1.63,4.90,4.91,4.91
96.34,6.39,6.39,1.55,1.55,-1.55,-1.52,-1.70,4.84,4.84,4.84
97.30,6.37,6.37,1.60,1.60,-1.60,-1.56,-1.76,4.77,4.77,4.77
98.28,6.35,6.35,1.66,1.65,-1.65,-1.61,-1.83,4.70,4.70,4.69
99.26,6.32,6.32,1.70,1.70,-1.70,-1.65,-1.90,4.62,4.62,4.62
100.25,6.30,6.30,1.75,1.75,-1.75,-1.69,-1.97,4.55,4.55,4.55
101.25,6.27,6.27,1.79,1.79,-1.79,-1.74,-2.04,4.48,4.48,4.48
102.27,6.24,6.24,1.84,1.84,-1.84,-1.78,-2.11,4.40,4.40,4.40
103.29,6.22,6.22,1.89,1.89,-1.89,-1.83,-2.17,4.33,4.33,4.33
104.32,6.19,6.19,1.93,1.93,-1.94,-1.87,-2.24,4.25,4.26,4.26
105.37,6.17,6.17,1.98,1.98,-1.98,-1.92,-2.31,4.19,4.18,4.18
106.42,6.14,6.14,2.03,2.03,-2.03,-1.96,-2.38,4.11,4.11,4.11
107.48,6.12,6.12,2.08,2.08,-2.08,-2.01,-2.44,4.04,4.04,4.04
108.56,6.09,6.09,2.12,2.13,-2.12,-2.05,-2.51,3.96,3.97,3.97
109.64,6.07,6.07,2.18,2.17,-2.17,-2.09,-2.57,3.90,3.90,3.89
110.74,6.04,6.04,2.22,2.22,-2.22,-2.14,-2.63,3.82,3.82,3.82
111.85,6.01,6.01,2.26,2.26,-2.26,-2.18,-2.69,3.75,3.75,3.75
112.97,5.98,5.98,2.30,2.30,-2.30,-2.23,-2.74,3.68,3.68,3.68
114.10,5.95,5.95,2.34,2.34,-2.35,-2.27,-2.80,3.60,3.60,3.60
115.24,5.92,5.92,2.39,2.39,-2.39,-2.31,-2.85,3.53,3.53,3.53
116.39,5.89,5.89,2.43,2.43,-2.43,-2.36,-2.90,3.46,3.46,3.46
117.55,5.87,5.87,2.48,2.47,-2.47,-2.40,-2.94,3.40,3.39,3.39
118.73,5.84,5.84,2.52,2.52,-2.52,-2.44,-2.98,3.32,3.32,3.32
119.92,5.81,5.81,2.56,2.56,-2.56,-2.49,-3.01,3.25,3.25,3.25
121.12,5.78,5.78,2.60,2.60,-2.59,-2.53,-3.05,3.18,3.18,3.18
122.33,5.75,5.75,2.63,2.63,-2.63,-2.57,-3.07,3.12,3.12,3.12
123.55,5.72,5.72,2.67,2.67,-2.67,-2.61,-3.10,3.05,3.05,3.05
124.79,5.69,5.69,2.71,2.70,-2.70,-2.65,-3.12,2.98,2.98,2.98
126.03,5.65,5.65,2.73,2.74,-2.74,-2.69,-3.13,2.91,2.91,2.92
127.29,5.62,5.62,2.77,2.77,-2.77,-2.73,-3.14,2.85,2.85,2.85
128.57,5.59,5.59,2.80,2.80,-2.81,-2.76,-3.15,2.78,2.78,2.79
129.85,5.56,5.56,2.84,2.84,-2.84,-2.80,-3.15,2.72,2.72,2.72
131.15,5.53,5.53,2.87,2.87,-2.87,-2.84,-3.15,2.66,2.66,2.66
132.46,5.50,5.50,2.90,2.90,-2.90,-2.87,-3.14,2.60,2.60,2.60
133.79,5.46,5.46,2.92,2.93,-2.93,-2.91,-3.13,2.53,2.54,2.53
135.12,5.43,5.43,2.95,2.95,-2.95,-2.94,-3.12,2.47,2.47,2.47
136.48,5.40,5.40,2.98,2.98,-2.98,-2.97,-3.10,2.42,2.41,2.41
137.84,5.36,5.36,3.00,3.01,-3.01,-3.00,-3.08,2.35,2.36,2.36
139.22,5.33,5.33,3.03,3.03,-3.03,-3.03,-3.06,2.30,2.30,2.30
140.61,5.29,5.29,3.05,3.05,-3.05,-3.06,-3.04,2.24,2.24,2.24
142.02,5.26,5.26,3.07,3.07,-3.07,-3.09,-3.01,2.19,2.19,2.19
143.44,5.23,5.23,3.10,3.09,-3.09,-3.12,-2.99,2.14,2.13,2.13
144.87,5.19,5.19,3.11,3.11,-3.11,-3.14,-2.96,2.08,2.08,2.08
146.32,5.16,5.16,3.13,3.13,-3.13,-3.16,-2.93,2.03,2.03,2.03
147.78,5.12,5.12,3.15,3.15,-3.15,-3.19,-2.90,1.97,1.97,1.97
149.26,5.08,5.08,3.16,3.16,-3.16,-3.21,-2.87,1.92,1.92,1.92
150.75,5.05,5.05,3.18,3.17,-3.17,-3.23,-2.84,1.88,1.87,1.87
152.26,5.01,5.01,3.18,3.19,-3.19,-3.25,-2.81,1.82,1.83,1.83
153.78,4.98,4.98,3.20,3.20,-3.20,-3.26,-2.78,1.78,1.78,1.78
155.32,4.94,4.94,3.21,3.21,-3.21,-3.28,-2.76,1.73,1.73,1.73
156.88,4.90,4.90,3.21,3.21,-3.22,-3.29,-2.73,1.68,1.68,1.69
158.44,4.86,4.86,3.22,3.22,-3.23,-3.30,-2.70,1.63,1.64,1.64
160.03,4.83,4.82,3.23,3.23,-3.23,-3.32,-2.68,1.60,1.59,1.60
161.63,4.79,4.79,3.24,3.24,-3.24,-3.32,-2.65,1.55,1.55,1.55
163.24,4.75,4.75,3.24,3.25,-3.25,-3.33,-2.63,1.50,1.51,1.50
164.88,4.72,4.72,3.26,3.25,-3.25,-3.34,-2.61,1.47,1.47,1.46
166.53,4.68,4.68,3.25,3.25,-3.25,-3.34,-2.59,1.43,1.43,1.42
168.19,4.64,4.64,3.25,3.25,-3.25,-3.35,-2.58,1.39,1.39,1.39
169.87,4.60,4.60,3.25,3.25,-3.25,-3.35,-2.56,1.35,1.35,1.35
171.57,4.56,4.56,3.25,3.25,-3.25,-3.35,-2.55,1.31,1.31,1.31
173.29,4.52,4.52,3.24,3.24,-3.24,-3.35,-2.54,1.28,1.28,1.28
175.02,4.48,4.48,3.24,3.24,-3.24,-3.34,-2.53,1.24,1.24,1.24
176.77,4.44,4.44,3.23,3.23,-3.23,-3.34,-2.52,1.21,1.21,1.21
178.54,4.40,4.40,3.22,3.22,-3.22,-3.33,-2.52,1.18,1.18,1.18
180.32,4.36,4.36,3.21,3.21,-3.21,-3.32,-2.51,1.14,1.14,1.14
182.13,4.32,4.32,3.21,3.21,-3.21,-3.31,-2.51,1.11,1.11,1.11
183.95,4.28,4.28,3.20,3.20,-3.20,-3.30,-2.51,1.08,1.08,1.08
185.79,4.24,4.24,3.18,3.18,-3.18,-3.29,-2.52,1.05,1.05,1.05
187.65,4.20,4.20,3.17,3.17,-3.17,-3.28,-2.52,1.03,1.03,1.03
189.52,4.16,4.16,3.16,3.16,-3.16,-3.26,-2.53,1.00,1.00,1.00
191.42,4.12,4.12,3.15,3.15,-3.14,-3.25,-2.53,0.97,0.97,0.97
193.33,4.08,4.08,3.13,3.13,-3.13,-3.23,-2.54,0.95,0.95,0.95
195.27,4.03,4.03,3.11,3.11,-3.11,-3.21,-2.56,0.92,0.92,0.92
197.22,3.99,3.99,3.09,3.09,-3.09,-3.19,-2.57,0.89,0.89,0.90
199.19,3.95,3.95,3.08,3.08,-3.08,-3.17,-2.58,0.87,0.87,0.87
201.18,3.91,3.91,3.06,3.06,-3.06,-3.14,-2.60,0.85,0.85,0.85
203.19,3.87,3.87,3.04,3.04,-3.04,-3.12,-2.61,0.83,0.83,0.83
205.23,3.82,3.82,3.01,3.02,-3.02,-3.09,-2.63,0.80,0.81,0.81
207.28,3.78,3.78,2.99,2.99,-2.99,-3.07,-2.65,0.78,0.79,0.79
209.35,3.74,3.74,2.97,2.97,-2.97,-3.04,-2.67,0.77,0.77,0.77
211.44,3.70,3.70,2.95,2.95,-2.95,-3.01,-2.68,0.75,0.75,0.75
213.56,3.65,3.65,2.92,2.92,-2.93,-2.98,-2.70,0.72,0.73,0.73
215.69,3.61,3.61,2.90,2.90,-2.90,-2.95,-2.72,0.71,0.71,0.71
217.85,3.57,3.57,2.88,2.88,-2.88,-2.92,-2.74,0.69,0.69,0.69
220.03,3.53,3.53,2.85,2.85,-2.85,-2.89,-2.75,0.68,0.68,0.67
222.23,3.48,3.48,2.82,2.82,-2.82,-2.86,-2.77,0.66,0.66,0.66
224.45,3.44,3.44,2.80,2.79,-2.79,-2.83,-2.78,0.64,0.64,0.64
226.70,3.39,3.39,2.76,2.77,-2.77,-2.79,-2.79,0.62,0.63,0.63
228.96,3.35,3.35,2.74,2.74,-2.74,-2.76,-2.80,0.61,0.61,0.61
231.25,3.31,3.31,2.71,2.71,-2.71,-2.72,-2.81,0.60,0.59,0.60
233.57,3.26,3.26,2.68,2.68,-2.68,-2.69,-2.82,0.58,0.58,0.58
235.90,3.22,3.22,2.66,2.65,-2.65,-2.65,-2.82,0.57,0.56,0.56
238.26,3.17,3.17,2.62,2.63,-2.62,-2.61,-2.82,0.55,0.55,0.55
240.64,3.13,3.13,2.59,2.60,-2.59,-2.58,-2.81,0.54,0.54,0.53
243.05,3.09,3.09,2.57,2.56,-2.56,-2.54,-2.81,0.53,0.52,0.52
245.48,3.04,3.04,2.53,2.53,-2.53,-2.50,-2.79,0.51,0.51,0.51
247.93,3.00,3.00,2.50,2.50,-2.50,-2.46,-2.78,0.50,0.50,0.50
250.41,2.95,2.95,2.46,2.46,-2.46,-2.42,-2.76,0.48,0.49,0.49
252.92,2.91,2.91,2.43,2.43,-2.43,-2.38,-2.74,0.48,0.48,0.48
255.45,2.86,2.86,2.39,2.40,-2.40,-2.34,-2.71,0.46,0.47,0.47
258.00,2.82,2.82,2.36,2.36,-2.36,-2.31,-2.68,0.46,0.46,0.46
260.58,2.78,2.78,2.33,2.33,-2.33,-2.27,-2.65,0.45,0.45,0.45
263.19,2.73,2.73,2.29,2.29,-2.29,-2.23,-2.61,0.44,0.44,0.44
265.82,2.69,2.69,2.26,2.26,-2.26,-2.19,-2.57,0.43,0.43,0.43
268.48,2.64,2.64,2.22,2.22,-2.22,-2.14,-2.53,0.42,0.42,0.42
271.16,2.60,2.60,2.19,2.19,-2.19,-2.10,-2.48,0.41,0.41,0.41
273.87,2.56,2.56,2.15,2.15,-2.15,-2.06,-2.43,0.41,0.41,0.41
276.61,2.51,2.51,2.11,2.12,-2.11,-2.02,-2.38,0.40,0.40,0.40
279.38,2.47,2.47,2.08,2.08,-2.07,-1.98,-2.33,0.40,0.39,0.39
282.17,2.42,2.42,2.04,2.03,-2.03,-1.94,-2.27,0.39,0.39,0.38
284.99,2.38,2.38,1.99,1.99,-1.99,-1.90,-2.21,0.39,0.38,0.39
287.84,2.33,2.33,1.94,1.95,-1.95,-1.86,-2.15,0.38,0.38,0.39
290.72,2.29,2.29,1.91,1.91,-1.91,-1.82,-2.09,0.38,0.38,0.38
293.63,2.25,2.25,1.87,1.86,-1.86,-1.78,-2.03,0.39,0.38,0.38
296.57,2.20,2.20,1.82,1.82,-1.82,-1.74,-1.96,0.38,0.38,0.38
299.53,2.16,2.16,1.77,1.77,-1.78,-1.70,-1.90,0.38,0.38,0.39
302.53,2.11,2.11,1.73,1.73,-1.73,-1.65,-1.83,0.38,0.38,0.38
305.55,2.07,2.07,1.68,1.69,-1.69,-1.61,-1.77,0.38,0.38,0.38
308.61,2.03,2.03,1.65,1.64,-1.64,-1.57,-1.70,0.39,0.38,0.38
311.69,1.98,1.98,1.59,1.60,-1.60,-1.53,-1.64,0.38,0.38,0.38
314.81,1.94,1.94,1.56,1.55,-1.55,-1.49,-1.57,0.38,0.38,0.38
317.96,1.89,1.89,1.50,1.51,-1.51,-1.45,-1.50,0.38,0.38,0.39
321.14,1.85,1.85,1.47,1.47,-1.47,-1.41,-1.44,0.38,0.38,0.38
324.35,1.81,1.81,1.42,1.42,-1.42,-1.37,-1.37,0.39,0.39,0.39
327.59,1.77,1.77,1.38,1.38,-1.38,-1.33,-1.31,0.39,0.39,0.39
330.87,1.72,1.72,1.33,1.33,-1.33,-1.29,-1.24,0.39,0.39,0.39
334.18,1.68,1.68,1.28,1.29,-1.29,-1.25,-1.18,0.39,0.39,0.39
337.52,1.64,1.63,1.25,1.24,-1.24,-1.21,-1.12,0.40,0.39,0.39
340.90,1.59,1.59,1.19,1.19,-1.19,-1.16,-1.05,0.39,0.40,0.40
344.30,1.55,1.55,1.15,1.15,-1.15,-1.12,-0.99,0.40,0.40,0.40
347.75,1.51,1.51,1.10,1.10,-1.10,-1.08,-0.93,0.41,0.41,0.41
351.23,1.47,1.47,1.06,1.06,-1.06,-1.04,-0.87,0.41,0.42,0.41
354.74,1.43,1.43,1.00,1.01,-1.01,-1.00,-0.81,0.42,0.42,0.42
358.28,1.39,1.39,0.97,0.96,-0.96,-0.96,-0.75,0.43,0.43,0.42
361.87,1.34,1.34,0.91,0.91,-0.91,-0.92,-0.69,0.42,0.43,0.43
365.49,1.30,1.30,0.86,0.87,-0.87,-0.88,-0.63,0.43,0.43,0.44
369.14,1.26,1.26,0.83,0.82,-0.82,-0.84,-0.57,0.44,0.44,0.43
372.83,1.22,1.22,0.77,0.77,-0.78,-0.80,-0.52,0.44,0.44,0.45
376.56,1.18,1.18,0.73,0.73,-0.73,-0.76,-0.46,0.45,0.45,0.45
380.33,1.14,1.14,0.68,0.69,-0.68,-0.72,-0.40,0.46,0.46,0.46
384.13,1.10,1.10,0.65,0.64,-0.64,-0.68,-0.35,0.46,0.46,0.45
