frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
24.65,6.96,6.96,1.48,1.48,-1.48,-1.96,-1.73,5.48,5.48,5.48
24.89,7.01,7.01,1.53,1.53,-1.53,-1.96,-1.77,5.48,5.48,5.48
25.14,7.05,7.05,1.57,1.57,-1.57,-1.97,-1.82,5.48,5.48,5.48
25.39,7.10,7.10,1.62,1.62,-1.62,-1.97,-1.86,5.48,5.48,5.48
25.65,7.14,7.14,1.66,1.66,-1.66,-1.98,-1.91,5.48,5.48,5.48
25.91,7.18,7.18,1.70,1.70,-1.70,-1.99,-1.96,5.48,5.48,5.48
26.16,7.22,7.22,1.75,1.74,-1.74,-1.99,-2.00,5.48,5.47,5.47
26.43,7.26,7.26,1.79,1.78,-1.78,-2.00,-2.05,5.47,5.47,5.47
26.69,7.29,7.29,1.82,1.82,-1.82,-2.00,-2.10,5.47,5.47,5.47
26.96,7.33,7.33,1.86,1.86,-1.86,-2.01,-2.14,5.47,5.47,5.47
27.23,7.37,7.36,1.90,1.90,-1.90,-2.02,-2.18,5.47,5.47,5.47
27.50,7.40,7.40,1.93,1.94,-1.93,-2.03,-2.23,5.47,5.47,5.47
27.77,7.43,7.43,1.97,1.97,-1.97,-2.03,-2.27,5.46,5.47,5.46
28.05,7.47,7.46,2.01,2.00,-2.00,-2.04,-2.31,5.47,5.46,5.46
28.33,7.49,7.49,2.03,2.03,-2.03,-2.05,-2.35,5.45,5.46,5.46
28.62,7.52,7.52,2.06,2.06,-2.07,-2.06,-2.39,5.45,5.46,5.46
28.90,7.55,7.55,2.09,2.09,-2.09,-2.07,-2.42,5.46,5.45,5.46
29.19,7.58,7.58,2.13,2.12,-2.12,-2.08,-2.45,5.46,5.46,5.45
29.48,7.60,7.60,2.15,2.15,-2.14,-2.09,-2.48,5.45,5.46,5.45
29.78,7.62,7.62,2.17,2.17,-2.17,-2.10,-2.51,5.45,5.45,5.45
30.08,7.64,7.64,2.19,2.19,-2.19,-2.11,-2.54,5.45,5.44,5.45
30.38,7.65,7.65,2.21,2.21,-2.21,-2.12,-2.56,5.44,5.44,5.44
30.68,7.67,7.67,2.23,2.23,-2.23,-2.13,-2.58,5.44,5.44,5.44
30.99,7.69,7.69,2.25,2.25,-2.26,-2.14,-2.59,5.43,5.43,5.44
31.30,7.71,7.71,2.28,2.28,-2.28,-2.15,-2.60,5.43,5.43,5.43
31.61,7.73,7.73,2.30,2.30,-2.30,-2.16,-2.62,5.43,5.43,5.43
31.93,7.75,7.75,2.32,2.32,-2.32,-2.18,-2.62,5.43,5.43,5.43
32.24,7.77,7.77,2.35,2.34,-2.34,-2.19,-2.63,5.43,5.43,5.42
32.57,7.79,7.79,2.37,2.37,-2.36,-2.20,-2.63,5.43,5.42,5.42
32.89,7.80,7.80,2.38,2.39,-2.38,-2.22,-2.62,5.41,5.42,5.42
33.22,7.82,7.82,2.41,2.40,-2.40,-2.23,-2.62,5.41,5.41,5.41
33.55,7.83,7.83,2.42,2.42,-2.43,-2.25,-2.61,5.40,5.41,5.41
33.89,7.85,7.85,2.44,2.44,-2.45,-2.26,-2.60,5.40,5.40,5.40
34.23,7.86,7.86,2.46,2.46,-2.46,-2.28,-2.59,5.39,5.40,5.40
34.57,7.88,7.88,2.48,2.48,-2.48,-2.29,-2.58,5.40,5.39,5.40
34.92,7.89,7.89,2.50,2.50,-2.50,-2.31,-2.56,5.39,5.39,5.39
35.27,7.91,7.91,2.52,2.52,-2.51,-2.33,-2.55,5.39,5.39,5.39
35.62,7.92,7.92,2.54,2.53,-2.53,-2.34,-2.53,5.39,5.39,5.38
35.97,7.92,7.92,2.54,2.54,-2.54,-2.36,-2.51,5.38,5.38,5.38
36.33,7.92,7.92,2.55,2.54,-2.54,-2.38,-2.49,5.38,5.37,5.37
36.70,7.91,7.91,2.54,2.55,-2.55,-2.40,-2.47,5.36,5.36,5.37
37.06,7.91,7.91,2.55,2.55,-2.55,-2.41,-2.45,5.35,5.35,5.36
37.43,7.91,7.91,2.55,2.55,-2.56,-2.43,-2.43,5.35,5.35,5.35
37.81,7.91,7.91,2.56,2.56,-2.57,-2.45,-2.41,5.34,5.35,5.35
38.19,7.92,7.91,2.58,2.57,-2.57,-2.46,-2.40,5.34,5.34,5.34
38.57,7.92,7.92,2.58,2.58,-2.58,-2.48,-2.38,5.34,5.34,5.34
38.95,7.92,7.92,2.59,2.59,-2.59,-2.49,-2.36,5.33,5.33,5.33
39.34,7.93,7.93,2.61,2.60,-2.60,-2.50,-2.34,5.33,5.33,5.32
39.74,7.93,7.93,2.61,2.61,-2.61,-2.52,-2.33,5.32,5.32,5.31
40.14,7.93,7.93,2.62,2.62,-2.62,-2.53,-2.31,5.31,5.31,5.31
40.54,7.92,7.92,2.62,2.62,-2.62,-2.54,-2.30,5.29,5.30,5.30
40.94,7.92,7.92,2.63,2.63,-2.63,-2.55,-2.29,5.29,5.29,5.29
41.35,7.92,7.92,2.64,2.63,-2.63,-2.55,-2.28,5.28,5.28,5.28
41.76,7.91,7.91,2.64,2.64,-2.64,-2.56,-2.27,5.27,5.28,5.27
42.18,7.91,7.91,2.64,2.64,-2.64,-2.56,-2.26,5.27,5.27,5.26
42.60,7.90,7.90,2.64,2.64,-2.64,-2.57,-2.26,5.26,5.26,5.26
43.03,7.89,7.89,2.64,2.64,-2.64,-2.57,-2.25,5.25,5.25,5.25
43.46,7.88,7.88,2.64,2.64,-2.64,-2.57,-2.25,5.23,5.23,5.24
43.90,7.87,7.87,2.64,2.64,-2.65,-2.57,-2.25,5.22,5.22,5.23
44.33,7.86,7.86,2.64,2.64,-2.64,-2.57,-2.25,5.21,5.21,5.21
44.78,7.85,7.85,2.65,2.64,-2.64,-2.57,-2.25,5.21,5.20,5.20
45.23,7.83,7.83,2.64,2.64,-2.64,-2.57,-2.26,5.19,5.19,5.19
45.68,7.82,7.82,2.64,2.64,-2.64,-2.57,-2.26,5.18,5.18,5.18
46.13,7.81,7.81,2.64,2.64,-2.64,-2.56,-2.27,5.17,5.17,5.17
46.60,7.79,7.79,2.64,2.64,-2.63,-2.56,-2.28,5.16,5.16,5.15
47.06,7.77,7.77,2.63,2.63,-2.63,-2.56,-2.29,5.14,5.14,5.14
47.53,7.75,7.75,2.62,2.62,-2.62,-2.55,-2.30,5.13,5.13,5.13
48.01,7.73,7.73,2.62,2.62,-2.62,-2.55,-2.32,5.11,5.11,5.11
48.49,7.71,7.71,2.61,2.61,-2.61,-2.55,-2.33,5.10,5.10,5.10
48.97,7.69,7.69,2.61,2.61,-2.61,-2.55,-2.35,5.08,5.08,5.08
49.46,7.67,7.67,2.60,2.60,-2.60,-2.55,-2.37,5.07,5.07,5.07
49.96,7.65,7.65,2.60,2.60,-2.60,-2.55,-2.39,5.05,5.05,5.05
50.46,7.63,7.63,2.60,2.59,-2.60,-2.55,-2.41,5.03,5.03,5.03
50.96,7.61,7.61,2.59,2.59,-2.60,-2.54,-2.43,5.01,5.01,5.02
51.47,7.59,7.59,2.59,2.59,-2.60,-2.54,-2.45,4.99,5.00,5.00
51.99,7.58,7.58,2.60,2.60,-2.60,-2.55,-2.47,4.98,4.98,4.98
52.51,7.56,7.56,2.60,2.60,-2.60,-2.55,-2.50,4.96,4.96,4.96
53.03,7.54,7.54,2.60,2.60,-2.60,-2.55,-2.52,4.94,4.94,4.94
53.56,7.52,7.52,2.60,2.60,-2.59,-2.55,-2.55,4.92,4.92,4.92
54.10,7.49,7.49,2.59,2.59,-2.59,-2.55,-2.57,4.90,4.90,4.90
54.64,7.47,7.47,2.59,2.59,-2.59,-2.56,-2.60,4.88,4.88,4.88
55.18,7.44,7.44,2.59,2.59,-2.59,-2.56,-2.62,4.85,4.85,4.85
55.74,7.41,7.41,2.58,2.58,-2.58,-2.56,-2.64,4.83,4.83,4.83
56.29,7.38,7.38,2.57,2.57,-2.58,-2.57,-2.67,4.80,4.80,4.81
56.86,7.35,7.35,2.57,2.57,-2.57,-2.57,-2.69,4.78,4.78,4.78
57.42,7.33,7.33,2.57,2.57,-2.57,-2.58,-2.71,4.76,4.75,4.76
58.00,7.30,7.30,2.57,2.57,-2.57,-2.58,-2.73,4.73,4.73,4.73
58.58,7.27,7.27,2.57,2.57,-2.57,-2.59,-2.75,4.70,4.70,4.70
59.16,7.24,7.24,2.57,2.57,-2.56,-2.59,-2.77,4.67,4.68,4.67
59.76,7.21,7.21,2.56,2.56,-2.56,-2.60,-2.78,4.65,4.65,4.65
60.35,7.18,7.18,2.56,2.56,-2.56,-2.61,-2.80,4.62,4.62,4.62
60.96,7.14,7.14,2.55,2.56,-2.56,-2.62,-2.81,4.58,4.58,4.58
61.57,7.11,7.11,2.56,2.56,-2.56,-2.62,-2.82,4.55,4.55,4.55
62.18,7.08,7.07,2.56,2.55,-2.56,-2.63,-2.83,4.52,4.52,4.52
62.80,7.04,7.04,2.55,2.55,-2.56,-2.64,-2.84,4.48,4.49,4.49
63.43,7.01,7.01,2.56,2.56,-2.56,-2.65,-2.84,4.45,4.45,4.45
64.07,6.98,6.98,2.56,2.56,-2.56,-2.66,-2.84,4.42,4.42,4.42
64.71,6.95,6.95,2.57,2.56,-2.56,-2.67,-2.84,4.39,4.38,4.38
65.35,6.91,6.91,2.56,2.57,-2.56,-2.68,-2.84,4.35,4.35,4.34
66.01,6.87,6.87,2.56,2.57,-2.57,-2.69,-2.84,4.30,4.31,4.31
66.67,6.84,6.83,2.57,2.57,-2.57,-2.70,-2.83,4.27,4.27,4.27
67.33,6.80,6.80,2.57,2.57,-2.57,-2.71,-2.83,4.23,4.23,4.23
68.01,6.76,6.76,2.57,2.58,-2.58,-2.72,-2.82,4.18,4.19,4.19
68.69,6.73,6.73,2.58,2.58,-2.58,-2.73,-2.81,4.15,4.15,4.14
69.37,6.69,6.69,2.59,2.59,-2.59,-2.74,-2.80,4.10,4.10,4.10
70.07,6.65,6.65,2.59,2.59,-2.59,-2.75,-2.79,4.06,4.06,4.06
70.77,6.61,6.61,2.60,2.60,-2.60,-2.76,-2.78,4.01,4.01,4.01
71.48,6.57,6.57,2.60,2.60,-2.60,-2.77,-2.77,3.97,3.97,3.97
72.19,6.53,6.53,2.61,2.61,-2.61,-2.78,-2.76,3.92,3.92,3.92
72.91,6.49,6.49,2.62,2.62,-2.62,-2.79,-2.75,3.87,3.87,3.87
73.64,6.45,6.45,2.63,2.63,-2.63,-2.81,-2.74,3.82,3.82,3.82
74.38,6.41,6.41,2.64,2.64,-2.64,-2.82,-2.73,3.77,3.77,3.77
75.12,6.37,6.37,2.65,2.65,-2.65,-2.83,-2.72,3.72,3.72,3.72
75.87,6.33,6.33,2.66,2.66,-2.66,-2.84,-2.71,3.67,3.67,3.67
76.63,6.28,6.28,2.66,2.67,-2.67,-2.85,-2.70,3.61,3.61,3.61
77.40,6.24,6.24,2.68,2.68,-2.68,-2.87,-2.70,3.56,3.56,3.56
78.17,6.20,6.20,2.69,2.69,-2.70,-2.88,-2.69,3.50,3.50,3.50
78.95,6.16,6.16,2.71,2.71,-2.71,-2.89,-2.69,3.45,3.45,3.45
79.74,6.12,6.12,2.73,2.73,-2.73,-2.91,-2.69,3.39,3.39,3.39
80.54,6.08,6.08,2.75,2.74,-2.74,-2.92,-2.69,3.34,3.34,3.33
81.35,6.03,6.03,2.76,2.76,-2.76,-2.93,-2.69,3.27,3.27,3.27
82.16,5.99,5.99,2.78,2.77,-2.77,-2.95,-2.69,3.22,3.21,3.21
82.98,5.94,5.94,2.79,2.79,-2.79,-2.96,-2.69,3.15,3.15,3.15
83.81,5.90,5.90,2.81,2.80,-2.81,-2.98,-2.70,3.09,3.09,3.09
84.65,5.85,5.85,2.82,2.82,-2.82,-2.99,-2.71,3.03,3.03,3.03
85.50,5.80,5.80,2.83,2.84,-2.84,-3.00,-2.72,2.96,2.97,2.96
86.35,5.76,5.75,2.86,2.85,-2.86,-3.02,-2.73,2.90,2.90,2.90
87.22,5.71,5.71,2.87,2.87,-2.88,-3.03,-2.75,2.83,2.83,2.83
88.09,5.66,5.66,2.89,2.89,-2.90,-3.05,-2.77,2.76,2.77,2.77
88.97,5.62,5.62,2.92,2.91,-2.92,-3.06,-2.79,2.70,2.70,2.70
89.86,5.57,5.57,2.93,2.94,-2.94,-3.08,-2.81,2.63,2.64,2.63
90.76,5.53,5.53,2.96,2.96,-2.96,-3.09,-2.83,2.57,2.57,2.57
91.66,5.48,5.48,2.98,2.98,-2.98,-3.11,-2.85,2.50,2.50,2.50
92.58,5.43,5.43,3.00,3.00,-3.00,-3.13,-2.88,2.43,2.43,2.43
93.51,5.38,5.38,3.02,3.02,-3.02,-3.14,-2.91,2.36,2.36,2.36
94.44,5.33,5.33,3.04,3.04,-3.04,-3.16,-2.94,2.29,2.29,2.29
95.39,5.28,5.28,3.06,3.06,-3.06,-3.17,-2.98,2.22,2.22,2.22
96.34,5.23,5.23,3.08,3.08,-3.08,-3.19,-3.01,2.15,2.15,2.15
97.30,5.18,5.18,3.10,3.10,-3.11,-3.20,-3.05,2.07,2.07,2.08
98.28,5.13,5.13,3.13,3.13,-3.13,-3.22,-3.09,2.00,2.00,2.00
99.26,5.08,5.08,3.15,3.15,-3.15,-3.24,-3.13,1.93,1.93,1.93
100.25,5.04,5.04,3.18,3.18,-3.18,-3.25,-3.17,1.86,1.86,1.86
101.25,4.99,4.99,3.20,3.20,-3.20,-3.27,-3.21,1.79,1.79,1.79
102.27,4.94,4.94,3.23,3.23,-3.22,-3.29,-3.25,1.71,1.72,1.71
103.29,4.89,4.89,3.25,3.25,-3.25,-3.30,-3.30,1.64,1.64,1.64
104.32,4.84,4.84,3.27,3.27,-3.27,-3.32,-3.34,1.57,1.57,1.57
105.37,4.79,4.79,3.30,3.29,-3.29,-3.34,-3.39,1.50,1.50,1.49
106.42,4.73,4.73,3.31,3.31,-3.31,-3.35,-3.43,1.42,1.42,1.42
107.48,4.68,4.68,3.33,3.33,-3.33,-3.37,-3.47,1.35,1.35,1.35
108.56,4.62,4.62,3.34,3.35,-3.35,-3.39,-3.52,1.27,1.27,1.28
109.64,4.57,4.57,3.37,3.37,-3.37,-3.40,-3.56,1.20,1.20,1.20
110.74,4.52,4.52,3.39,3.39,-3.39,-3.42,-3.60,1.13,1.13,1.13
111.85,4.47,4.47,3.41,3.41,-3.41,-3.44,-3.64,1.06,1.06,1.06
112.97,4.42,4.42,3.43,3.43,-3.43,-3.45,-3.68,0.99,0.99,0.99
114.10,4.37,4.37,3.46,3.46,-3.45,-3.47,-3.72,0.92,0.92,0.91
115.24,4.32,4.32,3.48,3.48,-3.47,-3.49,-3.75,0.85,0.85,0.84
116.39,4.27,4.27,3.50,3.49,-3.49,-3.50,-3.78,0.78,0.77,0.77
117.55,4.21,4.21,3.51,3.51,-3.51,-3.52,-3.81,0.70,0.70,0.70
118.73,4.16,4.16,3.53,3.52,-3.53,-3.54,-3.83,0.63,0.63,0.63
119.92,4.10,4.10,3.54,3.54,-3.54,-3.55,-3.85,0.56,0.56,0.56
121.12,4.05,4.05,3.56,3.56,-3.56,-3.57,-3.87,0.49,0.49,0.49
122.33,4.00,4.00,3.57,3.57,-3.57,-3.58,-3.88,0.43,0.43,0.43
123.55,3.95,3.95,3.59,3.59,-3.59,-3.60,-3.89,0.36,0.36,0.36
124.79,3.89,3.89,3.60,3.60,-3.60,-3.61,-3.90,0.29,0.29,0.29
126.03,3.84,3.84,3.61,3.61,-3.61,-3.63,-3.90,0.23,0.23,0.22
127.29,3.78,3.78,3.62,3.62,-3.62,-3.64,-3.89,0.16,0.16,0.16
128.57,3.73,3.73,3.63,3.63,-3.63,-3.65,-3.89,0.10,0.09,0.09
129.85,3.67,3.67,3.64,3.64,-3.64,-3.67,-3.88,0.03,0.03,0.03
131.15,3.62,3.62,3.65,3.65,-3.65,-3.68,-3.86,-0.03,-0.03,-0.03
132.46,3.57,3.56,3.66,3.66,-3.66,-3.69,-3.84,-0.09,-0.09,-0.09
133.79,3.51,3.51,3.67,3.67,-3.67,-3.70,-3.82,-0.16,-0.16,-0.16
135.12,3.46,3.46,3.68,3.68,-3.68,-3.71,-3.79,-0.22,-0.22,-0.22
136.48,3.41,3.41,3.68,3.68,-3.69,-3.72,-3.77,-0.28,-0.28,-0.28
137.84,3.36,3.36,3.69,3.69,-3.69,-3.73,-3.73,-0.33,-0.33,-0.33
139.22,3.31,3.31,3.70,3.70,-3.70,-3.74,-3.70,-0.39,-0.39,-0.39
140.61,3.26,3.26,3.71,3.71,-3.71,-3.75,-3.67,-0.45,-0.45,-0.45
142.02,3.21,3.21,3.71,3.71,-3.71,-3.75,-3.63,-0.50,-0.50,-0.50
143.44,3.16,3.16,3.72,3.72,-3.72,-3.76,-3.59,-0.56,-0.56,-0.56
144.87,3.11,3.11,3.72,3.72,-3.72,-3.76,-3.55,-0.61,-0.61,-0.61
146.32,3.05,3.05,3.71,3.72,-3.72,-3.77,-3.51,-0.67,-0.66,-0.66
147.78,3.00,3.00,3.72,3.71,-3.71,-3.77,-3.47,-0.71,-0.71,-0.72
149.26,2.94,2.94,3.71,3.70,-3.71,-3.77,-3.43,-0.77,-0.77,-0.77
150.75,2.88,2.88,3.70,3.70,-3.70,-3.77,-3.39,-0.82,-0.82,-0.82
152.26,2.82,2.82,3.68,3.69,-3.69,-3.77,-3.36,-0.87,-0.87,-0.87
153.78,2.77,2.76,3.68,3.68,-3.68,-3.77,-3.32,-0.91,-0.91,-0.91
155.32,2.71,2.71,3.67,3.67,-3.67,-3.77,-3.28,-0.96,-0.96,-0.96
156.88,2.65,2.65,3.65,3.66,-3.66,-3.77,-3.24,-1.01,-1.01,-1.00
158.44,2.60,2.60,3.65,3.64,-3.65,-3.76,-3.21,-1.05,-1.05,-1.05
160.03,2.54,2.54,3.63,3.64,-3.64,-3.76,-3.18,-1.10,-1.10,-1.09
161.63,2.49,2.49,3.63,3.63,-3.63,-3.75,-3.15,-1.14,-1.14,-1.14
163.24,2.44,2.43,3.62,3.62,-3.62,-3.75,-3.12,-1.18,-1.18,-1.19
164.88,2.38,2.38,3.61,3.61,-3.61,-3.74,-3.09,-1.23,-1.23,-1.23
166.53,2.33,2.33,3.59,3.60,-3.60,-3.73,-3.06,-1.27,-1.27,-1.27
168.19,2.28,2.28,3.58,3.58,-3.58,-3.72,-3.04,-1.30,-1.30,-1.30
169.87,2.23,2.23,3.57,3.57,-3.57,-3.71,-3.02,-1.34,-1.34,-1.34
171.57,2.17,2.17,3.55,3.55,-3.55,-3.69,-3.00,-1.38,-1.37,-1.38
173.29,2.12,2.12,3.53,3.53,-3.53,-3.68,-2.98,-1.41,-1.41,-1.41
175.02,2.06,2.06,3.51,3.51,-3.50,-3.66,-2.97,-1.44,-1.44,-1.45
176.77,2.00,2.00,3.48,3.48,-3.48,-3.65,-2.95,-1.48,-1.48,-1.48
178.54,1.94,1.94,3.45,3.45,-3.45,-3.63,-2.95,-1.51,-1.51,-1.51
180.32,1.88,1.88,3.42,3.43,-3.43,-3.61,-2.94,-1.55,-1.55,-1.55
182.13,1.83,1.83,3.41,3.40,-3.41,-3.59,-2.93,-1.58,-1.58,-1.58
183.95,1.78,1.78,3.39,3.38,-3.39,-3.57,-2.93,-1.61,-1.61,-1.61
185.79,1.73,1.73,3.36,3.37,-3.38,-3.55,-2.93,-1.65,-1.64,-1.64
187.65,1.70,1.70,3.36,3.36,-3.37,-3.53,-2.93,-1.67,-1.67,-1.66
189.52,1.67,1.67,3.36,3.36,-3.36,-3.51,-2.93,-1.70,-1.70,-1.69
191.42,1.65,1.65,3.37,3.36,-3.36,-3.49,-2.94,-1.72,-1.72,-1.72
193.33,1.62,1.62,3.36,3.37,-3.37,-3.46,-2.94,-1.75,-1.74,-1.74
195.27,1.60,1.60,3.37,3.37,-3.37,-3.44,-2.95,-1.77,-1.77,-1.77
197.22,1.58,1.58,3.37,3.37,-3.37,-3.41,-2.96,-1.79,-1.79,-1.79
199.19,1.56,1.56,3.38,3.37,-3.37,-3.38,-2.97,-1.81,-1.81,-1.82
201.18,1.53,1.53,3.37,3.37,-3.36,-3.36,-2.99,-1.83,-1.84,-1.84
203.19,1.49,1.49,3.35,3.36,-3.35,-3.33,-3.00,-1.86,-1.86,-1.86
205.23,1.46,1.46,3.34,3.34,-3.34,-3.30,-3.02,-1.88,-1.88,-1.88
207.28,1.42,1.42,3.32,3.32,-3.32,-3.27,-3.03,-1.90,-1.90,-1.90
209.35,1.38,1.38,3.30,3.30,-3.30,-3.24,-3.05,-1.92,-1.92,-1.92
211.44,1.33,1.33,3.27,3.27,-3.27,-3.22,-3.07,-1.95,-1.94,-1.94
213.56,1.28,1.28,3.24,3.25,-3.25,-3.19,-3.08,-1.97,-1.96,-1.96
215.69,1.24,1.24,3.22,3.22,-3.21,-3.16,-3.10,-1.98,-1.98,-1.98
217.85,1.19,1.19,3.19,3.18,-3.18,-3.12,-3.12,-1.99,-2.00,-2.00
220.03,1.13,1.13,3.15,3.15,-3.15,-3.09,-3.13,-2.02,-2.02,-2.02
222.23,1.08,1.08,3.11,3.11,-3.12,-3.06,-3.15,-2.04,-2.04,-2.03
224.45,1.03,1.03,3.08,3.08,-3.08,-3.03,-3.16,-2.05,-2.05,-2.05
226.70,0.99,0.99,3.05,3.05,-3.05,-3.00,-3.17,-2.06,-2.07,-2.06
228.96,0.94,0.94,3.02,3.02,-3.02,-2.97,-3.18,-2.08,-2.08,-2.08
231.25,0.90,0.90,2.99,2.99,-2.99,-2.94,-3.19,-2.09,-2.09,-2.09
233.57,0.86,0.85,2.97,2.97,-2.97,-2.91,-3.19,-2.11,-2.11,-2.11
235.90,0.81,0.81,2.94,2.94,-2.94,-2.88,-3.20,-2.13,-2.13,-2.13
238.26,0.77,0.77,2.91,2.91,-2.91,-2.85,-3.20,-2.14,-2.14,-2.14
240.64,0.73,0.73,2.89,2.89,-2.88,-2.81,-3.19,-2.16,-2.16,-2.16
243.05,0.69,0.69,2.86,2.86,-2.86,-2.78,-3.19,-2.17,-2.17,-2.17
245.48,0.65,0.65,2.83,2.83,-2.83,-2.75,-3.17,-2.18,-2.18,-2.18
247.93,0.61,0.61,2.80,2.80,-2.80,-2.72,-3.16,-2.19,-2.19,-2.19
250.41,0.56,0.56,2.76,2.77,-2.77,-2.69,-3.14,-2.21,-2.20,-2.20
252.92,0.52,0.52,2.73,2.73,-2.73,-2.66,-3.12,-2.21,-2.21,-2.21
255.45,0.48,0.48,2.70,2.70,-2.70,-2.63,-3.10,-2.22,-2.22,-2.22
258.00,0.43,0.43,2.66,2.67,-2.66,-2.60,-3.07,-2.24,-2.23,-2.23
260.58,0.39,0.39,2.63,2.63,-2.63,-2.57,-3.03,-2.24,-2.24,-2.24
263.19,0.34,0.34,2.59,2.59,-2.59,-2.54,-3.00,-2.25,-2.25,-2.25
265.82,0.30,0.30,2.56,2.56,-2.56,-2.50,-2.96,-2.26,-2.26,-2.26
268.48,0.25,0.25,2.52,2.52,-2.52,-2.47,-2.92,-2.27,-2.27,-2.27
271.16,0.21,0.21,2.49,2.48,-2.49,-2.44,-2.87,-2.28,-2.28,-2.28
273.87,0.16,0.16,2.44,2.45,-2.45,-2.41,-2.82,-2.29,-2.29,-2.29
276.61,0.12,0.12,2.41,2.41,-2.41,-2.38,-2.77,-2.29,-2.29,-2.29
279.38,0.08,0.08,2.38,2.38,-2.38,-2.35,-2.72,-2.30,-2.30,-2.30
282.17,0.04,0.04,2.35,2.34,-2.34,-2.31,-2.66,-2.30,-2.30,-2.31
284.99,-0.00,-0.00,2.30,2.30,-2.31,-2.28,-2.61,-2.31,-2.31,-2.30
287.84,-0.04,-0.04,2.26,2.27,-2.27,-2.25,-2.55,-2.31,-2.30,-2.30
290.72,-0.07,-0.07,2.24,2.23,-2.23,-2.22,-2.49,-2.30,-2.30,-2.31
293.63,-0.11,-0.11,2.20,2.19,-2.19,-2.18,-2.43,-2.30,-2.31,-2.31
296.57,-0.16,-0.16,2.15,2.15,-2.15,-2.15,-2.37,-2.31,-2.31,-2.31
299.53,-0.20,-0.20,2.10,2.11,-2.11,-2.11,-2.31,-2.31,-2.31,-2.31
302.53,-0.24,-0.24,2.07,2.07,-2.07,-2.08,-2.24,-2.31,-2.31,-2.31
305.55,-0.28,-0.28,2.03,2.03,-2.03,-2.04,-2.18,-2.31,-2.31,-2.31
308.61,-0.32,-0.32,1.99,1.99,-1.99,-2.01,-2.12,-2.31,-2.31,-2.31
311.69,-0.36,-0.36,1.95,1.95,-1.95,-1.97,-2.06,-2.31,-2.31,-2.31
314.81,-0.40,-0.40,1.91,1.91,-1.91,-1.94,-1.99,-2.31,-2.31,-2.31
317.96,-0.43,-0.43,1.87,1.88,-1.88,-1.90,-1.93,-2.31,-2.31,-2.31
321.14,-0.46,-0.46,1.85,1.84,-1.85,-1.86,-1.87,-2.31,-2.31,-2.31
324.35,-0.49,-0.49,1.81,1.81,-1.81,-1.83,-1.81,-2.30,-2.30,-2.30
327.59,-0.52,-0.52,1.78,1.78,-1.78,-1.79,-1.75,-2.30,-2.30,-2.30
330.87,-0.55,-0.55,1.75,1.75,-1.75,-1.75,-1.69,-2.30,-2.30,-2.30
334.18,-0.58,-0.58,1.72,1.72,-1.72,-1.72,-1.63,-2.30,-2.30,-2.30
337.52,-0.61,-0.61,1.69,1.69,-1.68,-1.68,-1.58,-2.29,-2.29,-2.30
340.90,-0.64,-0.64,1.65,1.65,-1.65,-1.64,-1.52,-2.29,-2.29,-2.29
344.30,-0.67,-0.67,1.62,1.61,-1.61,-1.61,-1.47,-2.28,-2.29,-2.29
347.75,-0.71,-0.71,1.57,1.57,-1.58,-1.57,-1.41,-2.29,-2.28,-2.28
